196|216,340|,15
340|207,212|,12
164|158,181|164,10
211|204,23|,16
211|204,217|,30
61|,84|,14
61|,363|,18
61|,369|,19
61|,83|,12
21|215,208|,10
21|215,209|,11
21|215,363|,12
21|215,342|,13
21|215,20|,21
21|215,215|,14
17|,339|,46
17|,202|,76
17|,16|,24
17|,204|,29
212|221,23|,13
201|208,200|,10
23|368.22,211|,16
23|196,366|,16
23|196,340|,11
23|196,342|,15
23|196,220|,11
23|196,368|,12
181|83,83|,15
164|217,181|164,12
84|366,83|84,20
84|366,234|,23
84|366,365|,11
216|220,217|,16
203|83,339|,14
200|,339|,56
200|,219|,473
200|,199|,67
200|,23|,12
200|,212|,11
200|,83|,16
200|,218|,361
200|,208|200,101
200|,211|,10
200|,16|,115
200|,113|,15
200|,84|,18
200|,197|,38
200|,202|,38
200|,234|,12
200|,203|,33
200|,210|,16
200|,363|,37
200|,342|,25
200|,201|,38
200|,209|200,71
200|,19|,23
200|,365|,11
200|,207|,213
200|,204|,19
200|,205|,24
200|,21|,34
200|,20|,69
200|,217|,28
358|210,84|358,10
153|340,163|,11
278|,339|,27
278|,83|,34
278|,22|,15
278|,220|,20
278|,23|,18
278|,234|278,96
278|,369|,50
278|,84|278,168
278|,368|,21
278|,26|,32
278|,208|,13
278|,211|,20
278|,209|,38
278|,205|278,91
278|,266|,15
278|,365|,99
278|,366|,44
278|,25|,18
278|,222|,10
278|,202|,10
278|,223|,126
278|,210|,50
278|,203|,31
278|,233|,128
278|,89|,16
278|,342|,40
278|,224|,27
278|,212|,19
278|,226|,10
278|,206|,15
278|,340|,27
278|,364|,21
278|,358|,23
278|,204|,28
278|,219|,12
278|,363|,319
278|,21|,70
278|,225|,13
278|,20|,32
278|,217|,41
140|,222|,10
140|,160|,12
140|,215|,17
253|,83|,25
253|,234|,12
83|222,234|83,19
197|209,199|,11
197|209,209|197,12
369|234,84|,10
369|234,234|,12
222|213,340|,14
222|213,341|,11
222|213,221|,10
83|234,342|83,18
83|234,21|,29
83|234,234|83,29
83|234,84|83,14
23|84,368|,12
191|212,340|,17
23|,84|23,94
23|,299|,17
23|,22|,1249
23|,204|,163
23|,155|,13
23|,212|,1018
23|,369|,25
23|,218|,96
23|,208|,245
23|,181|,24
23|,207|,139
23|,206|,19
23|,191|,46
23|,158|,36
23|,221|,200
23|,197|,21
23|,202|,51
23|,223|,29
23|,210|,1122
23|,233|,14
23|,200|,11
23|,225|,13
23|,278|,33
23|,364|,24
23|,365|,423
23|,340|,1003
23|,156|,27
23|,214|,261
23|,358|,11
23|,367|,116
23|,164|,29
23|,363|,610
23|,21|,850
23|,216|,339
23|,143|,22
23|,159|,41
23|,371|,17
23|,25|,36
23|,234|23,94
23|,219|,33
23|,27|,14
23|,368|,1693
23|,339|,178
23|,211|,1542
23|,209|,702
23|,16|,41
23|,180|,36
23|,149|,15
23|,375|,21
23|,190|,34
23|,220|,1186
23|,182|,15
23|,366|,829
23|,196|,129
23|,241|,10
23|,222|,325
23|,199|,19
23|,163|,30
23|,157|,27
23|,203|,213
23|,83|23,125
23|,160|,15
23|,213|,196
23|,201|,18
23|,341|,289
23|,19|,39
23|,215|,241
23|,153|,27
23|,192|,42
23|,217|,1997
23|,266|,11
23|,205|,315
23|,342|,1796
23|,20|,384
23|,178|,21
366|215,363|,10
366|215,342|,10
157|191,192|,11
157|191,191|157,13
84|220,363|,10
216|,196|216,86
