196|216,340|,11
211|204,217|,15
61|,84|,11
61|,363|,11
214|205,217|,34
278|363,363|,32
278|363,234|,12
21|215,209|,16
21|215,210|,10
21|215,217|21,11
21|215,363|,11
21|215,215|21,10
21|215,20|,20
17|,339|,38
17|,363|,12
17|,202|,39
17|,16|,10
17|,204|,17
212|221,220|,10
364|83,83|,18
23|196,342|,13
23|196,217|,12
23|196,210|,11
174|,83|,11
164|217,163|164,12
84|366,363|,12
84|366,234|,29
216|220,211|,20
216|220,217|,15
203|83,205|203,17
200|,339|,37
200|,219|,403
200|,199|,60
200|,83|,15
200|,218|,239
200|,208|200,90
200|,209|,54
200|,16|,99
200|,113|,13
200|,84|,10
200|,197|,23
200|,202|,29
200|,203|,28
200|,210|,13
200|,363|,31
200|,342|,25
200|,201|,33
200|,19|,24
200|,207|,168
200|,217|,18
200|,205|,24
200|,21|,39
200|,20|,59
200|,204|,10
234|203,84|,23
278|,23|,15
278|,369|,38
278|,223|,71
278|,364|,13
278|,220|,24
278|,84|278,125
278|,83|,51
278|,218|,10
278|,226|,10
278|,26|,16
278|,339|,33
278|,209|,22
278|,368|,10
278|,266|,11
278|,191|,10
278|,366|,39
278|,222|,19
278|,211|,16
278|,234|,86
278|,210|,71
278|,203|,34
278|,89|,16
278|,342|,29
278|,212|,26
278|,341|,12
278|,22|,21
278|,206|,13
278|,340|,25
278|,207|,10
278|,358|,12
278|,204|,28
278|,363|,294
278|,205|,68
278|,233|278,139
278|,21|,64
278|,365|278,95
278|,20|,45
278|,217|,31
140|,340|,13
140|,83|,14
140|,341|,11
253|,83|,39
233|84,84|,12
221|207,217|,14
217|84,342|,14
217|84,368|217,13
216|203,211|,18
212|214,23|,12
212|214,220|,11
365|278,366|,10
341|215,222|,16
341|215,214|,10
341|215,209|,11
341|215,217|,13
23|,199|,23
23|,364|,23
23|,155|,14
23|,212|,837
23|,218|,75
23|,26|,21
23|,208|,246
23|,181|,23
23|,22|,1187
23|,365|,392
23|,191|,45
23|,158|,52
23|,221|,213
23|,197|,21
23|,156|,19
23|,223|,32
23|,162|,16
23|,233|,15
23|,200|,12
23|,342|,1617
23|,215|23,188
23|,278|,38
23|,153|,42
23|,206|,20
23|,340|,731
23|,214|,310
23|,358|,23
23|,204|,143
23|,375|,24
23|,21|,806
23|,216|,418
23|,367|,101
23|,159|,21
23|,369|,27
23|,25|,32
23|,234|23,64
23|,219|,42
23|,27|,11
23|,368|,1742
23|,339|,177
23|,163|,42
23|,209|,688
23|,16|,31
23|,180|,29
23|,211|23,1537
23|,190|,28
23|,220|,1033
23|,182|,14
23|,210|,1117
23|,196|,115
23|,241|,12
23|,222|,338
23|,157|,25
23|,203|,208
23|,83|23,111
23|,160|,15
23|,213|,164
23|,217|,1779
23|,201|,15
23|,341|,274
23|,19|,41
23|,205|,358
23|,207|,173
23|,192|,20
23|,143|,22
23|,363|,611
23|,366|,732
23|,84|,81
23|,164|,42
23|,202|,42
23|,20|,375
23|,178|,26
366|215,210|,10
366|215,365|,10
84|220,234|,14
211|196,23|,17
211|196,217|,28
211|196,368|,14
23|221,342|,16
23|221,21|,10
23|221,217|,13
23|221,368|,11
216|,196|216,81
216|,299|,12
216|,22|,260
216|,160|,13
216|,83|,57
216|,218|,37
216|,208|,78
216|,181|,20
216|,158|,30
216|,221|,155
216|,365|216,82
216|,156|,10
216|,210|,294
216|,363|,160
216|,342|,450
216|,212|,170
216|,364|,13
216|,340|,282
216|,214|,172
216|,339|,45
216|,21|,325
216|,367|,18
216|,23|,468
216|,159|,19
216|,25|,41
216|,219|,11
216|,153|,21
216|,368|,364
216|,375|,27
216|,211|,1137
216|,209|,290
216|,16|,10
216|,180|,18
216|,190|,12
216|,220|,164
216|,366|,126
216|,84|,37
216|,222|,344
216|,163|,18
216|,234|,35
216|,157|,11
216|,203|,49
216|,191|216,39
216|,213|,41
216|,217|,787
216|,341|,394
216|,19|,12
216|,215|,310
216|,207|,55
216|,192|,30
216|,143|,23
216|,205|,80
216|,164|,41
216|,204|216,51
216|,20|,169
216|,178|,23
145|,83|,21
209|,299|,42
209|,22|,901
209|,241|,12
209|,23|,587
209|,155|,10
209|,212|,230
209|,83|,212
209|,221|,310
209|,218|,304
209|,341|,244
209|,26|,12
209|,208|,1672
209|,181|,33
209|,199|209,87
209|,207|,805
209|,365|,457
209|,191|,32
209|,158|,35
209|,113|,18
209|,156|,13
209|,223|,52
209|,162|,15
209|,233|,28
209|,363|,863
209|,342|,4292
