368|204,217|,22
340|207,211|,11
211|204,217|,17
61|,84|,11
61|,363|,12
61|,369|,19
83|220,21|,11
278|363,84|,15
278|363,363|,20
17|,205|,15
17|,202|,56
17|,16|,16
17|,203|,10
17|,339|,47
17|,83|,11
17|,204|,21
201|219,219|,14
220|83,342|,12
220|83,22|,11
84|366,366|,10
84|366,363|,19
84|366,83|84,10
84|366,234|,32
216|220,211|,20
216|220,217|,16
200|,219|,567
200|,199|,80
200|,83|,18
200|,218|,271
200|,208|,83
200|,209|,39
200|,16|,94
200|,84|,13
200|,197|,19
200|,202|,47
200|,234|,13
200|,203|,32
200|,363|,27
200|,342|,20
200|,201|,36
200|,19|,19
200|,205|,20
200|,207|,137
200|,217|,21
200|,339|,38
200|,21|,40
200|,20|,66
200|,204|,11
358|210,234|358,12
358|210,84|358,19
234|203,84|,13
278|,339|,20
278|,369|,23
278|,22|,21
278|,364|,12
278|,220|,22
278|,23|,10
278|,234|,85
278|,83|,43
278|,368|,16
278|,26|,22
278|,208|,17
278|,211|,20
278|,209|,26
278|,206|,12
278|,191|,10
278|,366|,40
278|,84|,136
278|,222|,16
278|,202|,11
278|,203|,20
278|,210|,44
278|,233|,124
278|,89|,15
278|,342|,30
278|,224|,11
278|,212|,19
278|,226|,13
278|,215|,11
278|,340|,16
278|,207|,10
278|,204|,31
278|,363|,296
278|,205|,92
278|,21|,61
278|,365|278,97
278|,223|278,96
278|,20|,35
278|,217|,32
83|210,234|,17
83|210,210|,11
83|210,363|,20
83|210,342|,15
83|210,21|,18
83|210,84|83,21
83|210,365|,12
253|,83|,11
253|,234|,11
83|222,363|,12
217|84,23|,10
217|84,368|,17
84|221,234|,24
160|158,159|160,12
204|341,363|,10
365|278,366|,13
23|84,220|,11
191|212,340|,14
23|,84|23,97
23|,299|,16
23|,22|,1261
23|,201|,13
23|,342|23,1806
23|,83|,94
23|,218|,59
23|,26|,11
23|,208|,260
23|,181|,30
23|,158|23,56
23|,207|,163
23|,365|,457
23|,191|,37
23|,221|,207
23|,197|,27
23|,156|,22
23|,223|,18
23|,162|,21
23|,233|,18
23|,200|,13
23|,212|,1104
23|,364|,16
23|,206|,30
23|,340|,874
23|,196|23,137
23|,214|,311
23|,358|,23
23|,367|,153
23|,216|,424
23|,21|,829
23|,204|,155
23|,159|,31
23|,369|,19
23|,25|,37
23|,234|23,61
23|,219|,37
23|,368|,2029
23|,339|,173
23|,211|,1835
23|,209|,785
23|,16|,26
23|,180|,30
23|,375|,24
23|,190|,28
23|,220|,1277
23|,182|,13
23|,366|,741
23|,210|,1183
23|,241|,10
23|,222|,303
23|,199|,17
23|,163|,29
23|,157|,23
23|,203|,218
23|,224|,10
23|,160|,25
23|,213|,163
23|,217|,2240
23|,155|,16
23|,341|,339
23|,19|,44
23|,215|,240
23|,153|,33
23|,192|,40
23|,152|,18
23|,143|,27
23|,363|,632
23|,205|,352
23|,164|,41
23|,278|,27
23|,202|,45
23|,20|,420
23|,178|,36
366|215,210|,10
223|84,84|223,25
223|84,278|,10
211|207,23|,10
160|,22|,14
160|,23|,22
160|,158|160,104
160|,83|,16
160|,153|,14
160|,341|160,86
160|,216|,38
160|,181|,48
160|,209|,13
160|,180|,36
160|,211|,43
160|,366|,10
160|,365|,14
160|,191|,16
160|,221|,18
160|,196|,24
160|,84|,18
160|,222|,59
160|,163|,13
160|,162|,18
160|,210|,13
160|,363|,18
160|,342|,20
160|,212|,15
160|,159|160,97
160|,215|,46
160|,340|,20
160|,214|,12
160|,375|,18
160|,217|,36
160|,161|,11
160|,164|,33
160|,21|,11
160|,20|,10
84|220,234|,10
257|,83|,13
145|,83|,13
209|,83|209,175
209|,266|,16
209|,299|,43
209|,199|,88
209|,23|,641
209|,238|,10
209|,212|,333
209|,221|,307
209|,218|,312
209|,26|,15
209|,208|,1863
209|,181|,29
209|,19|,129
209|,207|,706
209|,206|,33
209|,191|,49
209|,158|,42
209|,113|,23
209|,197|,78
209|,156|,13
209|,223|,53
209|,162|,18
209|,233|,28
209|,363|,873
209|,342|,4453
209|,278|,45
209|,364|,25
209|,365|,522
209|,340|,337
209|,214|,379
209|,358|,12
209|,367|,40
209|,375|,18
209|,234|209,119
209|,21|,4413
209|,216|,298
209|,225|,14
209|,204|,185
209|,198|,25
209|,369|,42
209|,159|,29
209|,25|,39
209|,288|,10
209|,219|,160
209|,368|,1564
209|,14|,14
209|,339|,317
209|,211|,712
209|,16|,69
209|,180|,26
209|,149|,13
209|,190|,17
209|,220|,367
209|,210|,2162
209|,196|,76
209|,241|,12
209|,222|,415
209|,155|,12
209|,163|,16
209|,203|,336
209|,157|,19
209|,224|,14
209|,160|,25
209|,213|,65
209|,217|,2502
209|,201|,53
209|,341|,258
209|,22|,943
209|,215|,148
209|,205|,474
209|,153|,27
209|,192|,18
209|,143|,24
209|,200|,65
209|,366|,472
209|,84|209,132
209|,164|,35
209|,202|,94
209|,20|,3115
209|,178|,33
277|,83|,11
190|,23|,24
190|,22|,10
190|,220|,31
190|,25|,54
190|,212|,68
190|,83|,22
190|,211|,40
190|,209|,10
190|,340|190,167
190|,365|,12
190|,196|,10
190|,84|,39
190|,156|,18
190|,234|,13
190|,363|,15
190|,342|,14
190|,155|,23
190|,215|,26
190|,192|,74
190|,217|,37
190|,213|,35
190|,205|,10
190|,191|190,121
190|,21|,13
190|,143|,14
222|204,341|,21
222|204,221|,19
212|208,23|,21
340|203,211|,10
340|203,212|,11
241|,84|,14
241|,83|241,146
241|,21|,15
241|,234|,19
241|,366|,13
241|,363|,12
241|,342|,11
241|,20|,14
368|213,342|,11
157|,84|,12
157|,23|,17
157|,211|,15
157|,340|157,98
157|,363|,16
157|,83|,25
157|,155|,20
157|,368|,10
157|,215|,32
157|,163|,13
157|,209|,14
157|,217|,14
157|,213|,14
157|,178|,15
157|,190|,15
157|,212|,27
157|,191|,49
157|,192|,17
157|,196|,12
84|218,234|,10
83|21.210,234|,12
370|,84|,15
370|,234|,12
370|,205|,14
370|,363|,56
370|,369|,10
370|,365|,12
84|365,83|84,19
84|365,204|,11
84|365,363|,18
84|365,21|,16
84|365,358|84,11
84|365,340|84,11
84|365,234|,42
84|365,365|,19
226|,340|,16
226|,84|,37
226|,369|,20
226|,234|,25
226|,224|,21
226|,205|,11
226|,363|,24
226|,83|,28
19|,23|,34
19|,83|,25
19|,22|,47
19|,220|,20
19|,219|,105
19|,218|,420
19|,205|,305
19|,202|,39
19|,209|,126
19|,16|,44
19|,366|,34
19|,221|,11
19|,84|,13
19|,222|,14
19|,197|,14
19|,211|,26
19|,234|,24
19|,210|,154
19|,203|,694
19|,208|,814
19|,200|,11
19|,342|,117
19|,212|,13
19|,206|,14
19|,340|,11
19|,207|,1358
19|,368|,28
19|,217|,46
19|,365|19,62
19|,363|,268
19|,339|,501
19|,21|,345
19|,20|,679
19|,204|,180
141|,340|,10
342|196,209|,15
364|,23|,11
364|,83|,24
364|,22|,15
364|,25|,18
364|,369|,15
364|,368|,15
364|,366|,36
364|,209|,24
364|,220|,11
364|,191|,21
364|,84|,58
364|,143|,19
364|,211|,10
364|,234|,32
364|,210|,22
364|,233|,28
364|,363|,153
364|,342|,17
364|,212|,16
364|,365|,62
364|,340|,11
364|,217|,12
364|,205|,49
364|,21|,30
364|,20|,19
364|,204|,16
234|209,84|,23
234|209,363|,11
156|191,191|,10
369|84,84|,11
278|234,363|,11
278|234,234|,13
278|234,233|,16
152|83,83|,10
84|23,234|,15
358|363,84|358,10
299|,222|,16
299|,211|,43
299|,363|,11
