196|216,340|,12
218|217,20|,15
218|217,207|,26
218|217,217|218,12
218|217,19|,12
340|207,212|,10
61|,363|,10
61|,83|,10
214|205,217|,18
21|215,342|,17
21|215,209|,23
21|215,20|,19
17|,205|,13
17|,202|,51
17|,204|,27
17|,339|,33
17|,363|,10
17|,16|,15
212|221,220|,11
364|83,83|,17
23|196,342|,11
23|196,220|,13
23|196,22|,11
201|219,219|,10
220|83,23|,14
220|83,342|,10
84|366,363|,13
84|366,234|,24
84|210,83|84,12
84|210,21|,12
84|210,234|,44
84|210,210|,12
84|210,363|,17
200|,23|,11
200|,83|,12
200|,199|,53
200|,219|,409
200|,218|,258
200|,208|,77
200|,209|,28
200|,16|,99
200|,197|,20
200|,202|,33
200|,234|,12
200|,210|,17
200|,203|,26
200|,363|,29
200|,342|,23
200|,201|,33
200|,19|,31
200|,205|,17
200|,207|,164
200|,217|,22
200|,339|,34
200|,21|,34
200|,20|,64
358|210,84|358,12
234|203,84|234,16
278|,23|,12
278|,369|,25
278|,22|,21
278|,83|,51
278|,368|,14
278|,26|,22
278|,205|,72
278|,209|,20
278|,223|278,85
278|,220|,22
278|,191|,12
278|,366|,37
278|,84|,121
278|,202|,10
278|,234|,79
278|,210|,47
278|,203|,21
278|,233|,98
278|,266|,10
278|,342|,26
278|,224|,18
278|,212|,14
278|,207|,10
278|,89|,13
278|,365|,92
278|,340|,19
278|,364|,12
278|,358|,14
278|,217|,18
278|,363|,189
278|,339|,23
278|,21|,47
278|,225|,11
278|,20|,19
278|,204|,20
140|,83|,19
253|,83|,12
233|84,84|,19
221|207,217|,10
217|84,342|,11
50|,84|,32
50|,234|,54
50|,21|,11
50|,83|,26
369|234,84|,10
204|341,339|,15
23|,84|23,94
23|,199|,13
23|,204|,143
23|,155|,12
23|,212|,782
23|,369|,19
23|,218|,83
23|,208|,217
23|,181|,27
23|,19|,54
23|,207|,142
23|,206|,16
23|,158|,37
23|,221|,178
23|,197|,20
23|,202|,49
23|,223|,21
23|,162|,12
23|,233|,14
23|,200|,14
23|,342|,1652
23|,160|,20
23|,364|,14
23|,365|,359
23|,340|,718
23|,214|,266
23|,358|,11
23|,367|,135
23|,216|,450
23|,21|,812
23|,191|23,55
23|,143|,22
23|,159|,22
23|,371|,10
23|,211|,1532
23|,25|,23
23|,234|23,68
23|,219|,30
23|,27|,10
23|,368|,1571
23|,339|,172
23|,156|,16
23|,209|,657
23|,16|,22
23|,180|,22
23|,149|,11
23|,375|,20
23|,190|,20
23|,220|,1066
23|,366|,653
23|,196|,124
23|,83|23,122
23|,222|,328
23|,210|,1150
23|,163|,21
23|,157|,20
23|,203|,221
23|,224|,11
23|,213|,152
23|,201|,12
23|,341|,266
23|,22|,1080
23|,215|,206
23|,153|,29
23|,192|,31
23|,217|,1795
23|,363|,608
23|,205|,305
23|,164|,42
23|,278|,19
23|,20|,364
23|,178|,27
216|,196|216,89
216|,22|,229
216|,163|,25
216|,278|,11
216|,83|,54
216|,218|,31
216|,208|,79
216|,181|,16
216|,25|216,49
216|,212|,214
216|,158|,29
216|,221|,135
216|,365|216,87
216|,202|,12
216|,162|,12
216|,206|,10
216|,363|,153
216|,342|,467
216|,371|,11
216|,364|,14
216|,340|,330
216|,214|,203
216|,204|,36
216|,339|,38
216|,21|,344
216|,191|216,61
216|,367|,11
216|,23|,519
216|,210|,300
216|,159|,15
216|,160|,18
216|,153|,14
216|,368|,396
216|,366|216,115
216|,375|,15
216|,192|,40
216|,209|,306
216|,180|,19
216|,190|,31
216|,220|,145
216|,84|,35
216|,222|,307
216|,211|,1214
216|,234|,22
216|,157|,14
216|,203|,56
216|,143|,24
216|,213|,48
216|,341|,390
216|,215|,370
216|,207|,45
216|,217|,944
216|,205|,95
216|,164|,38
216|,20|,180
216|,178|,30
98|,219|,11
209|,83|209,204
209|,266|,10
209|,299|,37
209|,22|,854
209|,23|,507
209|,155|,11
209|,212|,219
209|,221|,253
209|,218|,314
209|,26|,18
209|,208|,1690
209|,181|,17
209|,207|,726
209|,152|,11
209|,191|,22
209|,158|,36
209|,113|,16
209|,156|,23
209|,223|,29
209|,210|,1908
209|,233|,26
209|,200|,58
209|,342|,3903
209|,278|,31
209|,364|,20
209|,365|,401
209|,340|,263
209|,214|,301
209|,367|,46
209|,197|209,68
209|,375|,14
209|,234|209,102
209|,21|,3770
209|,216|,256
209|,225|,14
209|,204|,146
209|,198|,20
209|,206|,40
209|,369|,22
209|,159|,19
209|,25|,30
209|,16|209,74
209|,219|,138
209|,368|,1314
209|,339|,253
209|,163|,18
209|,180|,16
209|,190|,21
209|,220|,335
209|,182|,10
209|,196|,83
209|,222|,383
209|,199|,75
209|,211|,566
209|,157|,18
209|,203|,305
209|,224|,18
209|,160|,21
209|,213|,43
209|,217|,2305
209|,201|,58
209|,341|,201
209|,19|,117
209|,215|,164
209|,205|,461
209|,153|,25
209|,192|,24
209|,143|,24
209|,363|,835
209|,366|,447
209|,84|209,122
209|,287|,19
209|,164|,34
209|,202|,78
209|,20|,2760
209|,178|,21
190|,23|,24
190|,25|,57
190|,212|,37
190|,83|,55
190|,368|,11
190|,216|,11
190|,211|,26
190|,191|190,112
190|,340|190,138
190|,220|,18
190|,84|,36
190|,156|,23
190|,234|,33
190|,157|,11
190|,363|,13
190|,342|,16
190|,155|,28
190|,215|,15
190|,192|,61
190|,217|,29
190|,213|,20
190|,366|,11
190|,21|,12
190|,143|,12
222|204,340|,10
222|204,341|,15
222|204,221|,14
212|208,340|,12
340|203,23|,10
340|203,217|,11
241|,84|,12
241|,83|241,120
241|,21|,19
241|,234|,18
241|,210|,14
241|,363|,22
241|,20|,12
241|,365|,10
184|,83|,13
360|,339|,17
360|,202|,14
360|,201|,12
360|,16|,17
360|,218|,13
157|,25|,13
157|,212|,24
157|,83|,51
157|,368|,13
157|,163|,10
157|,180|,10
157|,211|,19
157|,190|,11
157|,191|,57
157|,84|,12
157|,156|,14
157|,234|,20
157|,213|,14
157|,342|,10
157|,155|,17
157|,341|,10
157|,215|,25
157|,340|,82
157|,192|,25
157|,217|,14
157|,205|,11
157|,178|,32
370|,84|,21
370|,363|,39
370|,83|,20
370|,234|,13
370|,365|,13
355|,83|,12
226|,340|,13
226|,84|,46
226|,83|,25
226|,234|,30
226|,224|,18
226|,363|,25
226|,225|,14
226|,369|,15
19|,23|,49
19|,219|,92
19|,199|,16
19|,220|,20
19|,83|,38
19|,218|,356
19|,208|,784
19|,211|,19
19|,209|,124
19|,16|,46
19|,22|,52
19|,365|,53
19|,366|,27
19|,221|,19
19|,84|,22
19|,222|,11
19|,197|,20
19|,202|,49
19|,234|,10
19|,203|,652
19|,210|,187
19|,342|19,134
19|,200|,17
19|,207|,1158
19|,206|,16
19|,340|,20
19|,205|,293
19|,214|,15
19|,368|,55
19|,204|,175
19|,363|,270
19|,339|,416
19|,21|,362
19|,20|,635
19|,217|,54
141|,83|,17
342|196,209|,12
364|,23|,12
364|,83|,46
364|,22|,11
364|,25|,24
364|,212|,10
364|,369|,11
364|,205|,33
364|,209|,18
364|,220|,10
364|,191|,26
364|,366|,30
364|,84|,35
364|,143|,42
364|,211|,16
364|,234|,40
364|,210|,19
364|,203|,13
364|,233|,28
364|,342|,20
364|,278|,15
364|,365|,37
364|,340|,17
364|,204|,11
364|,339|,10
364|,21|,25
364|,363|364,110
364|,20|,16
364|,217|,13
217|,218|217,153
217|,299|,38
217|,199|,45
217|,155|,16
217|,212|,606
217|,369|,27
217|,26|,11
217|,208|,451
217|,181|,37
217|,19|,56
217|,207|,296
217|,152|,17
217|,158|,64
217|,221|,516
217|,197|,44
217|,156|,47
217|,223|,35
217|,83|217,144
217|,162|,31
217|,233|,10
217|,363|,519
217|,342|,3357
217|,278|,32
217|,364|,20
217|,365|,314
217|,340|,768
217|,214|,852
217|,358|,12
217|,234|217,63
217|,367|,54
217|,339|,161
217|,21|,1460
217|,216|,841
217|,204|,162
217|,191|217,83
217|,23|,1604
217|,206|,22
217|,159|,41
217|,25|,65
217|,219|,73
217|,27|,12
217|,368|,2593
217|,14|,13
217|,142|,11
217|,29|,10
217|,209|,2417
217|,16|,48
217|,180|,41
217|,211|,2008
217|,375|,32
217|,190|,48
217|,220|,466
217|,182|,12
217|,366|,380
217|,210|,1280
217|,196|,163
217|,222|,605
217|,163|,35
217|,203|,248
217|,157|,39
217|,224|,16
217|,160|,30
217|,213|,105
217|,149|,10
217|,201|,24
217|,341|,523
217|,22|,1063
217|,215|,350
217|,153|,53
217|,192|,58
217|,143|,38
217|,200|,25
217|,205|,295
217|,164|,39
217|,84|217,83
217|,202|,50
217|,20|,968
217|,178|,50
84|209,234|,21
23|367,212|,12
23|367,217|,20
83|205,21|,12
278|234,233|,10
152|83,83|,11
84|23,234|,15
223|84,84|223,32
299|,23|,12
299|,211|,35
299|,222|,14
299|,342|,12
299|,83|,24
299|,341|,18
299|,214|,167
299|,209|,23
299|,217|,42
299|,216|,29
299|,20|,10
299|,221|,32
199|,23|,10
199|,219|,302
199|,83|,18
199|,218|,219
199|,208|199,87
199|,209|,68
199|,16|,66
199|,197|,19
199|,202|,23
199|,210|,20
199|,203|,23
199|,200|,175
199|,342|,32
199|,201|,54
199|,19|,23
199|,365|,13
199|,205|,19
199|,207|,117
199|,368|,13
199|,217|,38
199|,363|,33
199|,339|,33
199|,21|,58
199|,20|,72
199|,204|,14
246|,83|,11
196|212,340|,12
196|212,212|,15
340|84,212|,10
25|84,84|,21
222|158,211|,10
222|158,341|,11
222|158,217|,15
83|84,342|,10
83|84,21|,14
83|84,84|83,13
83|84,20|,11
220|213,342|,11
148|,83|,14
235|,83|,13
212|83,23|,15
315|,83|,12
210|219,342|,15
266|,84|,47
266|,26|,12
266|,358|,14
266|,223|,31
266|,234|,37
266|,363|,19
266|,83|,19
266|,278|,17
266|,365|,10
216|158,217|,11
366|196,365|,10
46|,83|,12
206|,23|,19
206|,219|,12
206|,22|,26
206|,212|,14
206|,83|,11
206|,218|,15
206|,208|,29
206|,209|,22
206|,16|,14
206|,223|,12
206|,220|,21
206|,366|,46
206|,221|,11
206|,84|,25
206|,222|,25
206|,211|,11
206|,234|,13
206|,203|,79
206|,233|,14
206|,363|,240
206|,342|,52
206|,278|,14
206|,365|,66
206|,340|,10
206|,205|,503
206|,207|,33
206|,368|,12
206|,204|,177
206|,339|,79
206|,21|,72
206|,210|206,63
206|,20|,39
206|,217|,20
115|,339|,20
115|,202|,18
115|,16|,24
234|20,84|234,19
234|20,83|234,13
20|215,363|,10
20|215,21|,19
164|,159|,32
164|,22|,14
164|,23|,22
164|,212|,16
164|,83|,49
164|,153|,29
164|,368|,14
164|,216|,37
164|,181|,108
164|,180|,57
164|,211|,37
164|,152|,12
164|,158|,30
164|,196|,33
164|,84|,16
164|,222|,56
164|,163|,45
164|,234|,10
164|,210|,16
164|,162|,28
164|,157|,11
164|,363|,13
164|,342|,19
164|,160|,27
164|,341|,67
164|,215|,85
164|,340|,49
164|,214|,18
164|,375|,17
164|,217|,36
164|,205|,10
164|,21|,14
191|84,84|,10
197|209,209|,11
197|209,199|,10
37|,83|,13
340|214,23|,13
340|214,212|,14
25|,23|,32
25|,22|,14
25|,204|,10
25|,220|,25
25|,212|,64
25|,83|,66
25|,368|,13
25|,216|,18
25|,156|,27
25|,190|,39
25|,365|,10
25|,366|,10
25|,191|25,198
25|,196|,12
25|,84|,66
25|,211|,41
25|,234|,47
25|,157|,10
25|,210|,16
25|,363|,32
25|,342|,30
25|,155|,11
25|,215|,52
25|,340|,181
25|,153|,10
25|,192|,51
25|,217|,28
25|,213|,39
25|,205|,22
25|,21|,17
25|,20|,10
25|,143|,43
219|,339|,242
219|,199|,112
219|,220|,25
219|,23|,23
219|,212|,10
219|,83|,36
219|,221|,11
219|,201|219,58
219|,218|,1439
219|,208|,402
219|,211|,30
219|,209|,152
219|,16|,229
219|,22|,19
219|,365|,36
219|,366|,24
219|,113|,30
219|,84|,34
219|,222|,13
219|,202|,98
219|,234|,26
219|,203|,152
219|,210|219,82
219|,200|,163
219|,342|,92
219|,197|219,63
219|,19|,178
219|,215|,10
219|,340|,10
219|,207|,948
219|,368|,35
219|,204|,53
219|,363|,121
219|,205|,117
219|,21|,180
219|,20|,288
219|,217|,49
21|366,339|,24
21|366,23|,16
21|366,234|21,12
21|366,368|,14
21|366,208|,61
21|366,83|21,10
21|366,209|,101
21|366,220|,13
21|366,366|,42
21|366,222|,13
21|366,211|,10
21|366,210|,69
21|366,203|,30
21|366,342|21.366,86
21|366,363|,75
21|366,22|21,31
21|366,365|,17
21|366,340|,11
21|366,207|,22
21|366,217|,40
21|366,205|,47
21|366,20|,147
21|366,204|,12
220|207,23|,12
205|,22|,389
205|,197|205,47
205|,278|,46
205|,369|,43
205|,221|,111
205|,218|,257
205|,208|,852
205|,181|,10
205|,341|205,110
205|,17|,14
205|,199|,22
205|,365|,1183
205|,191|,15
205|,158|,29
205|,113|,18
205|,202|,257
205|,223|,34
205|,84|205,172
205|,210|,1467
205|,233|,38
205|,200|,17
205|,342|,925
205|,212|,157
205|,364|,15
205|,206|,435
205|,340|,135
205|,358|,28
205|,204|,2369
205|,234|205,128
205|,164|,18
205|,214|205,87
205|,21|,1717
205|,217|,282
205|,23|,280
205|,159|,12
205|,25|,13
205|,219|,141
205|,216|205,76
205|,368|,257
205|,339|,2243
205|,192|,12
205|,209|,400
205|,16|,140
205|,180|,13
205|,220|,348
205|,196|,23
205|,211|,212
205|,222|205,236
205|,203|,3570
205|,224|,12
205|,160|,16
205|,213|,31
205|,201|,27
205|,226|,11
205|,19|,330
205|,215|,51
205|,367|,36
205|,207|,617
205|,375|,12
205|,143|,18
205|,363|,4532
205|,366|,585
205|,287|,14
205|,83|205,154
205|,20|,1414
191|190,25|,12
278|233,363|,11
365|218,363|,23
251|,83|,11
388|,83|,10
