196|216,340|,18
196|216,215|,11
233|83,83|,16
340|207,212|,16
190|84,84|,15
178|84,84|,15
211|204,23|,12
211|204,217|,18
217|219,342|,13
217|219,209|,11
61|,340|,14
61|,363|,17
61|,84|,15
61|,369|,16
61|,83|,11
191|375,25|,11
83|220,363|,12
83|220,234|83,10
278|363,84|,11
278|363,363|,15
28|,153|,10
17|,205|,25
17|,202|,86
17|,16|,31
17|,203|,11
17|,83|,11
17|,339|17,70
17|,218|,13
17|,204|,34
212|221,23|,10
364|83,83|,25
153|217,340|153,10
212|207,340|,11
212|207,220|,12
212|207,217|,10
23|196,342|,11
23|196,217|,15
23|196,368|,10
201|219,219|,16
201|219,16|,17
84|342,363|,18
84|342,83|84,11
84|342,234|,48
84|342,21|,11
84|366,363|,13
84|366,234|,21
216|220,342|,10
216|220,211|,27
16|217,202|,11
203|83,205|,15
203|83,363|,15
203|83,339|,12
203|83,83|,10
200|,219|,349
200|,199|,79
200|,83|,16
200|,218|,345
200|,208|200,78
200|,211|,12
200|,209|,118
200|,20|200,92
200|,22|,14
200|,113|,13
200|,84|,15
200|,197|,26
200|,202|,30
200|,234|,18
200|,203|,24
200|,210|,19
200|,363|,25
200|,342|,49
200|,201|,66
200|,19|,23
200|,365|,11
200|,340|,10
200|,205|,18
200|,207|,202
200|,368|,13
200|,204|,15
200|,339|,43
200|,16|200,111
200|,21|,70
200|,217|,46
153|340,340|153,12
278|,22|,45
278|,369|,55
278|,218|,16
278|,26|,41
278|,208|,15
278|,233|278,119
278|,206|,22
278|,191|,15
278|,202|,10
278|,210|,56
278|,266|,23
278|,212|,67
278|,364|,26
278|,340|,40
278|,358|,17
278|,204|,51
278|,342|278,61
278|,339|,41
278|,363|,266
278|,21|,71
278|,365|278,104
278|,143|,23
278|,23|,58
278|,83|,49
278|,25|,30
278|,368|,36
278|,209|,57
278|,205|278,92
278|,220|,49
278|,84|,163
278|,222|,11
278|,211|,29
278|,234|,118
278|,203|,38
278|,224|,43
278|,226|,16
278|,223|278,188
278|,207|,17
278|,217|,47
278|,89|,17
278|,366|,46
278|,225|,33
278|,20|,52
140|,340|,24
140|,222|,10
140|,211|,11
140|,162|,10
140|,83|,28
140|,160|,13
140|,196|,11
140|,215|,29
253|,83|,16
253|,234|,15
233|84,84|,17
209|84,21|209,35
209|84,84|209,13
209|84,20|,17
209|84,342|209,30
217|84,342|,23
217|84,211|,18
217|84,209|,10
248|,83|,10
191|178,190|,10
191|178,25|,10
197|209,209|,32
197|209,20|,11
197|209,218|,13
160|158,159|160,11
222|213,217|,14
222|213,196|,12
365|278,342|,11
365|278,209|,10
365|278,210|,13
23|84,368|,11
157|217,340|,10
23|,84|23,116
23|,339|,260
23|,266|,17
23|,299|,22
23|,22|,1053
23|,212|,1026
23|,83|,146
23|,205|,397
23|,218|,133
23|,341|,294
23|,26|,21
23|,208|,237
23|,181|,17
