340|207,23|,13
340|207,211|,10
340|207,212|,25
20|210,339|,22
20|210,22|,28
20|210,23|,21
20|210,218|,23
20|210,208|,132
20|210,209|,150
20|210,368|,28
20|210,342|20.210,99
20|210,220|,18
20|210,366|,11
20|210,210|20,114
20|210,211|,23
20|210,203|,39
20|210,363|,97
20|210,212|,12
20|210,19|,21
20|210,365|,26
20|210,340|,13
20|210,207|,66
20|210,217|,46
20|210,205|,45
20|210,83|20,15
20|210,21|,213
20|210,216|,14
20|210,204|,11
366|210.20,363|,15
30|,83|,12
61|,340|,16
61|,363|,15
61|,369|,32
164|162,181|164,12
164|162,153|164,11
278|363,363|,27
28|,153|,10
17|,202|,96
17|,16|,39
17|,203|,25
17|,205|,29
17|,363|,16
17|,339|17,65
17|,204|,45
212|221,23|,15
201|208,16|,15
199|113,200|,10
199|113,207|,11
199|113,16|199,11
212|207,340|,23
212|207,23|,13
212|207,220|,19
23|218,342|,14
115|,339|,20
115|,202|,28
115|,16|,29
115|,205|,12
115|,363|,18
115|,20|,10
201|219,218|,11
220|83,366|,19
164|340,340|,10
164|340,181|164,12
200|,23|,10
200|,219|,390
200|,22|,10
200|,83|,21
200|,218|,380
200|,208|,118
200|,211|,18
200|,209|,105
200|,16|,119
200|,20|200,107
200|,199|,67
200|,220|,10
200|,113|,16
200|,84|,12
200|,197|,23
200|,202|,48
200|,203|,19
200|,210|,18
200|,363|,30
200|,342|,39
200|,201|,41
200|,19|,29
200|,365|,16
200|,340|,10
200|,205|,25
200|,207|,194
200|,368|,17
200|,204|,11
200|,339|,56
200|,21|,44
200|,217|,52
153|340,340|,13
153|340,215|153,13
340|143,217|,12
83|210,210|83,12
83|210,363|,11
83|210,234|83,11
83|210,21|,18
253|,83|,18
178|217,163|178,11
191|178,25|,13
50|,83|,12
204|341,205|,10
365|278,366|,11
365|278,342|,14
191|212,340|,37
191|212,192|,20
191|212,25|,24
191|212,23|191,10
191|212,212|,16
23|,339|,262
23|,299|,11
23|,369|,46
23|,212|,1436
23|,83|,104
23|,218|,115
23|,341|,370
23|,26|,12
23|,208|,344
23|,181|,30
23|,199|,35
23|,22|23,1267
23|,206|,22
23|,158|,42
23|,221|,164
23|,211|,1781
23|,197|,22
23|,156|,71
23|,223|,49
23|,210|,849
23|,233|,21
23|,200|,13
23|,342|,1946
23|,278|,47
23|,207|,254
23|,365|,585
23|,340|,1398
23|,214|,256
23|,367|,167
23|,164|,47
23|,21|,764
23|,191|23,194
23|,216|,555
23|,204|,258
23|,201|,27
23|,371|,10
23|,159|,30
23|,157|23,29
23|,25|,124
23|,219|,45
23|,153|,42
23|,368|,1886
23|,375|,29
23|,202|,81
23|,209|,906
23|,16|,50
23|,180|,29
23|,149|,20
23|,190|,91
23|,113|,10
23|,220|,1596
23|,182|,17
23|,366|,1004
23|,236|,10
23|,196|,190
23|,192|,96
23|,222|,463
23|,163|,28
23|,234|,44
23|,203|,319
23|,224|,13
23|,160|,16
23|,213|,227
23|,217|,2612
23|,155|,16
23|,226|,11
23|,19|,52
23|,215|,364
