196|216,340|,14
222|196,340|,10
222|196,23|,10
222|196,214|,11
222|196,217|,14
222|196,342|,24
222|196,341|,12
222|196,221|,10
207|340,20|,11
209|217,23|,33
209|217,22|,44
209|217,220|,26
209|217,219|,15
209|217,218|,21
209|217,208|,137
209|217,368|,93
209|217,207|,61
209|217,365|,33
209|217,215|209,11
209|217,366|,36
209|217,221|,24
209|217,222|,30
209|217,211|,48
209|217,203|,31
209|217,83|209,10
209|217,363|,45
209|217,342|,287
209|217,212|,21
209|217,341|,12
209|217,19|,11
209|217,340|,15
209|217,205|,38
209|217,214|,29
209|217,217|,222
209|217,339|,22
209|217,210|209.217,117
209|217,21|,256
209|217,216|,13
209|217,20|,183
209|217,204|,13
61|,363|,10
61|,369|,11
21|215,342|,12
21|215,20|,26
17|,202|,47
17|,16|,20
17|,203|,13
17|,205|,11
17|,363|,10
17|,339|17,42
17|,204|,13
364|83,83|,10
23|196,342|,13
23|196,217|,13
23|196,368|,10
201|219,219|,10
220|83,23|,12
84|366,363|,17
84|366,234|,23
200|,199|,50
200|,219|,384
200|,218|,225
200|,208|,78
200|,209|,41
200|,16|,72
200|,20|200,63
200|,197|,22
200|,202|,31
200|,210|,11
200|,203|,19
200|,363|,22
200|,342|,20
200|,201|,29
200|,19|,21
200|,365|,10
200|,205|,14
200|,207|,124
200|,217|,23
200|,339|,31
200|,21|,44
358|210,234|,10
234|203,363|,14
234|203,21|,12
278|,23|,13
278|,369|,29
278|,22|,18
278|,220|,27
278|,84|278,109
278|,83|,50
278|,368|,11
278|,26|,16
278|,208|,10
278|,209|,19
278|,205|278,85
278|,365|,81
278|,223|278,65
278|,366|,35
278|,222|,11
278|,211|,18
278|,234|,71
278|,203|,17
278|,210|,43
278|,233|,100
278|,363|,243
278|,342|,24
278|,224|,18
278|,212|,23
278|,206|,14
278|,340|,13
278|,364|,11
278|,358|,15
278|,204|,26
278|,266|,13
278|,339|,19
278|,21|,49
278|,225|,12
278|,20|,29
278|,217|,19
83|210,210|,13
83|210,363|,12
83|210,342|,13
83|210,21|,17
83|210,234|83,16
253|,83|,11
233|84,84|,15
83|222,234|83,12
83|222,84|83,10
217|84,342|,15
217|84,368|,13
248|,83|,11
197|209,219|,11
197|209,209|197,12
234|342,84|,24
234|342,363|,14
191|212,340|,10
23|,84|23,87
23|,299|,15
23|,199|,28
23|,204|,150
23|,278|,21
23|,369|,20
23|,218|,84
23|,26|,10
23|,208|,212
23|,181|,28
23|,19|,46
23|,207|,146
23|,206|,23
23|,191|,41
23|,221|,214
23|,197|,21
23|,156|,20
23|,223|,17
23|,162|,24
23|,233|,15
23|,200|,12
23|,342|,1567
23|,212|,828
23|,364|,20
23|,365|,430
23|,340|,754
23|,214|,272
23|,367|,128
23|,216|,476
23|,21|,806
23|,143|,23
23|,159|,32
23|,83|,96
23|,25|,36
23|,234|23,63
23|,219|,36
23|,27|,11
23|,368|,1766
23|,339|,170
23|,163|,30
23|,209|,629
23|,16|,36
23|,180|,40
23|,149|,11
23|,375|,26
23|,190|,24
23|,220|,1034
23|,366|,721
23|,210|,1062
23|,196|,126
23|,158|23,55
23|,222|,350
23|,211|,1610
23|,157|,24
23|,203|,213
23|,160|,26
23|,213|,175
23|,155|,20
23|,341|,317
23|,22|,1266
23|,215|,171
23|,153|,36
23|,192|,27
23|,152|,14
23|,217|,1758
23|,363|,676
23|,205|,344
23|,164|,56
23|,202|,36
23|,20|,421
23|,178|,33
366|215,210|,11
366|215,365|,13
190|340,340|190,15
204|221,203|,10
84|220,234|,12
23|221,22|,13
23|221,217|,14
216|,196|216,72
216|,299|,14
216|,22|,222
216|,203|216,55
216|,160|,16
216|,83|,48
216|,218|,19
216|,208|,69
216|,181|,19
216|,158|,42
216|,221|,133
216|,365|216,96
216|,156|,11
216|,210|,290
216|,363|,197
216|,342|,472
216|,212|,221
216|,153|,18
216|,340|,307
216|,214|,208
216|,204|,39
216|,339|,39
216|,21|,279
216|,217|,781
216|,23|,526
216|,159|,14
216|,25|,39
216|,219|,11
216|,366|216,125
