222|196,23|,10
222|196,342|,13
222|196,211|,14
222|196,217|,18
222|196,221|,16
178|84,84|,16
61|,84|,26
61|,369|,12
214|205,217|,16
17|,205|,12
17|,202|,33
17|,204|,20
17|,203|,13
17|,339|,26
17|,363|,14
212|221,23|,11
212|221,220|,11
192|84,84|,12
23|196,210|,13
220|83,366|,16
220|83,368|,10
84|366,21|,12
84|366,234|,31
216|220,211|,20
366|208,342|,13
366|208,220|,17
366|208,22|,10
366|208,365|,10
200|,83|,17
200|,199|,36
200|,219|,272
200|,218|,187
200|,208|,73
200|,209|,40
200|,16|,70
200|,366|,10
200|,84|,18
200|,197|,19
200|,202|,20
200|,234|,11
200|,210|,17
200|,203|,26
200|,363|,23
200|,342|,32
200|,201|,23
200|,19|,25
200|,205|,13
200|,207|,112
200|,217|,15
200|,339|,39
200|,21|,50
200|,20|,69
200|,204|,10
234|203,84|,15
278|,23|,13
278|,369|,22
278|,22|,14
278|,220|,21
278|,84|278,154
278|,83|,58
278|,368|,13
278|,26|,28
278|,339|,27
278|,209|,20
278|,234|278,129
278|,365|,47
278|,366|,29
278|,222|,11
278|,211|,17
278|,203|,17
278|,210|,46
278|,89|,10
278|,342|,37
278|,224|,14
278|,212|,13
278|,226|,11
278|,206|,12
278|,340|,12
278|,364|,15
278|,358|,15
278|,204|,32
278|,363|,156
278|,205|,57
278|,233|278,103
278|,21|,43
278|,223|278,74
278|,20|,30
278|,217|,19
196|213,212|196,10
253|,84|,11
253|,83|,17
253|,234|,10
233|84,84|,28
217|84,342|,18
50|,83|,10
369|234,84|,10
369|234,234|,10
233|234,84|,11
233|234,234|,12
23|84,217|,11
23|84,368|,10
23|,84|23,131
23|,339|,143
23|,299|,23
23|,199|,13
23|,364|,15
23|,155|,16
23|,278|,18
23|,369|,21
23|,218|,63
23|,226|,12
23|,208|,151
23|,181|,10
23|,22|,1083
23|,365|,386
23|,191|,33
23|,158|,33
23|,221|,193
23|,197|,10
23|,156|,13
23|,223|,13
23|,210|,1061
23|,233|,10
23|,200|,14
23|,342|,1516
23|,215|23,160
23|,207|,120
23|,206|,20
23|,340|,566
23|,214|,232
23|,358|,16
23|,204|,94
23|,216|,393
23|,21|,779
23|,143|,17
23|,159|,14
23|,25|,18
23|,219|,33
23|,212|23,671
23|,368|,1248
23|,375|,15
23|,211|,1338
23|,209|,598
23|,16|,36
23|,180|,25
23|,190|,24
23|,220|,812
23|,366|,677
23|,234|23,103
23|,196|,110
23|,83|23,106
23|,222|,289
23|,163|,26
23|,203|,162
23|,224|,15
23|,160|,14
23|,213|,109
23|,201|,16
23|,341|,255
23|,19|,35
23|,367|,81
23|,153|,19
23|,192|,24
23|,217|,1388
23|,363|,563
23|,205|,300
23|,164|,42
23|,202|,29
23|,20|,309
23|,178|,18
209|199,342|,15
341|222.342,21|,11
197|218,219|,10
197|218,218|,12
84|220,21|,10
84|220,234|,21
205|221,363|,16
218|83,208|,14
218|83,207|,27
218|83,83|,13
218|83,20|,11
216|,299|,10
216|,199|,10
216|,203|216,43
216|,160|,17
216|,83|,54
216|,218|,28
216|,208|,57
216|,181|,11
216|,22|,208
216|,191|,33
216|,158|,24
216|,221|,145
216|,365|216,87
216|,156|,19
216|,210|,290
216|,342|,485
216|,212|,190
216|,153|,20
216|,340|,279
216|,214|,134
216|,204|,38
216|,339|,41
216|,21|,310
216|,217|,657
216|,23|,443
216|,84|,55
216|,25|,31
216|,219|,11
216|,366|216,121
216|,368|,312
216|,375|,14
216|,163|,17
216|,209|,246
216|,180|,12
216|,190|,16
216|,220|,137
216|,363|216,140
216|,196|,70
216|,159|,14
216|,222|,316
216|,211|,974
216|,234|,46
216|,213|,44
216|,341|,339
216|,19|,11
216|,215|,246
216|,207|,40
216|,192|,33
216|,143|,10
216|,205|,60
216|,164|,18
216|,20|,149
216|,178|,21
84|207,234|,18
145|,83|,20
209|,83|209,219
209|,299|,55
209|,22|,889
209|,23|,525
209|,155|,18
209|,278|,45
209|,218|,309
209|,226|,13
209|,26|,17
209|,208|,1561
209|,181|,18
209|,207|,688
209|,152|,11
209|,191|,28
209|,157|,14
209|,221|,272
209|,197|,50
209|,202|,75
209|,223|,31
209|,210|,2035
209|,233|,31
209|,363|,854
209|,225|,11
209|,212|,247
209|,206|,32
209|,365|,444
209|,340|,248
209|,214|,261
209|,358|,23
209|,367|,38
209|,375|,14
209|,21|,4367
209|,216|,234
209|,204|,154
209|,198|,18
209|,369|,27
209|,159|,21
209|,25|,23
209|,219|,98
209|,153|,14
209|,368|,1218
209|,14|,14
209|,339|,297
209|,192|,21
209|,196|209,85
209|,16|,74
209|,180|,22
209|,158|,25
209|,190|,17
209|,113|,15
209|,220|,341
209|,215|209,113
209|,234|209,175
209|,241|,10
209|,222|,422
209|,199|,80
209|,211|,553
209|,162|,15
209|,203|,350
209|,224|,20
209|,160|,27
209|,213|,45
209|,217|,2116
209|,201|,40
209|,341|,214
209|,19|,152
209|,205|,479
209|,364|,19
209|,143|,15
209|,200|,41
209|,366|,446
209|,84|209,206
209|,164|,28
209|,342|,4048
209|,20|,2848
209|,178|,15
190|,23|,21
190|,22|,11
190|,25|,46
190|,212|,41
190|,83|,43
190|,211|,22
190|,209|,10
190|,340|190,94
190|,220|,15
190|,84|,52
190|,156|,24
190|,234|,27
190|,157|,18
190|,363|,12
190|,342|,16
190|,155|,20
190|,215|,14
190|,192|,52
190|,217|,15
190|,213|,23
190|,366|,15
190|,191|190,115
214|363,211|,12
214|363,217|,23
222|204,341|,11
222|204,221|,13
340|203,212|,10
241|,84|,15
241|,83|,97
241|,234|,19
241|,365|,10
184|,83|,12
20|212,21|,20
20|212,209|,15
360|,339|,12
360|,202|,14
360|,16|,13
157|,84|,27
157|,23|,21
157|,163|,13
157|,234|,17
157|,210|,10
157|,25|,13
157|,212|,15
157|,342|,14
157|,83|,53
157|,155|,12
157|,215|,14
157|,340|,51
157|,192|,23
157|,217|,17
157|,190|,13
157|,220|,10
157|,191|,45
157|,178|,16
84|218,363|,11
370|,84|,20
370|,83|,10
370|,234|,19
370|,369|,12
370|,205|,10
370|,363|,36
370|,21|,12
355|,83|,10
226|,84|,64
226|,83|,26
226|,234|,47
226|,224|,29
226|,363|,15
226|,225|,10
226|,369|,25
19|,23|,34
19|,83|,40
19|,22|,35
19|,220|,19
19|,219|,71
19|,218|,225
19|,205|,219
19|,202|,40
19|,209|,166
19|,16|,42
19|,366|,33
19|,221|,16
19|,84|,25
19|,222|,14
19|,211|,30
19|,234|,29
19|,210|,179
19|,203|,502
19|,208|,602
19|,363|,255
19|,342|,157
19|,212|,12
19|,206|,13
19|,340|,15
19|,207|,760
19|,368|,31
19|,217|,45
19|,365|19,70
19|,339|,264
19|,21|,443
19|,216|,10
19|,20|,599
19|,204|,105
342|196,209|,14
342|196,210|,11
339|234,210|,11
339|234,203|,17
339|234,234|339,21
339|234,205|,17
339|234,363|,16
339|234,21|,12
364|,22|,11
364|,25|,19
364|,83|,45
364|,368|,11
364|,366|,26
364|,209|,14
364|,234|,31
364|,220|,12
364|,191|,16
364|,84|,64
364|,143|,15
364|,223|,13
364|,210|,33
364|,233|,28
364|,342|,24
364|,365|,33
364|,340|,14
364|,204|,16
364|,205|,32
364|,21|,41
364|,363|364,96
364|,20|,12
364|,217|,17
217|,299|,50
217|,199|,39
217|,212|,452
217|,369|,23
217|,218|,103
217|,226|,11
217|,208|,345
217|,181|,43
217|,19|,50
217|,207|,203
217|,206|,18
217|,191|,47
217|,158|,48
217|,221|,527
217|,197|,28
217|,156|,30
217|,223|,22
217|,83|217,161
217|,162|,28
217|,233|,12
217|,200|,21
217|,342|,3060
217|,278|,28
217|,364|,15
217|,365|,298
217|,340|,503
217|,214|,698
217|,358|,24
217|,234|217,129
217|,367|,52
217|,164|,45
217|,21|,1256
217|,216|,583
217|,204|,111
217|,23|,1315
217|,159|,31
217|,25|,37
217|,219|,53
217|,27|,12
217|,368|,2153
217|,339|,145
217|,196|217,92
217|,163|,33
217|,209|,1974
217|,16|,37
217|,180|,31
217|,149|,17
217|,375|,10
217|,190|,20
217|,201|,18
217|,220|,372
217|,182|,10
217|,366|,375
217|,210|,1066
217|,222|,569
217|,211|,1699
217|,157|,23
217|,203|,195
217|,224|,12
217|,160|,32
217|,213|,94
217|,155|,18
217|,341|,430
217|,22|,965
217|,215|,205
217|,153|,34
217|,192|,35
217|,152|,16
217|,143|,18
217|,363|,444
217|,205|,258
217|,84|217,131
217|,202|,38
217|,20|,808
217|,178|,40
156|191,191|,12
369|84,84|,29
234|219,84|,12
23|367,342|,10
278|234,234|278,29
152|83,83|,12
84|23,234|,25
223|84,84|223,71
223|84,234|223,11
299|,23|,19
299|,211|,42
299|,234|,13
299|,210|,17
299|,222|,18
299|,221|299,38
299|,342|,24
299|,83|,12
299|,341|,36
299|,368|,26
299|,217|299,102
299|,209|,24
299|,216|,42
299|,214|299,176
299|,21|,16
199|,83|,20
199|,212|,10
199|,219|,186
199|,218|,167
199|,208|,69
199|,202|,23
199|,209|199,81
199|,84|,18
199|,197|,14
199|,211|,13
199|,234|,26
199|,210|,17
199|,203|,31
