196|216,340|,15
196|216,215|,10
220|210,23|,84
220|210,211|,41
220|210,210|,91
220|210,222|,27
220|210,363|,39
220|210,342|,78
220|210,212|,51
220|210,22|220.210,88
220|210,368|,56
220|210,365|,47
220|210,340|,27
220|210,366|,98
220|210,209|,27
220|210,367|,12
220|210,205|,10
220|210,20|,17
220|210,21|,47
220|210,221|220,12
220|210,217|,33
211|204,217|,18
211|204,368|,10
61|,84|,11
61|,363|,11
61|,369|,12
278|363,363|,16
278|363,234|,10
17|,205|,15
17|,202|,50
17|,204|,18
17|,339|,44
17|,363|,13
17|,16|,15
212|221,220|,10
364|83,83|,15
23|368.22,211|,16
212|207,220|,13
23|196,22|,11
201|219,219|,11
220|83,366|,15
84|366,83|84,10
84|366,234|,25
84|366,21|,10
216|220,211|,23
216|220,341|,14
216|220,217|,12
203|83,363|,15
203|83,21|,10
200|,219|,383
200|,199|,55
200|,83|,18
200|,218|,213
200|,208|,90
200|,209|,50
200|,16|,82
200|,113|,10
200|,84|,10
200|,197|,32
200|,202|,34
200|,234|,14
200|,210|,14
200|,203|,24
200|,363|,27
200|,342|,24
200|,201|,23
200|,19|,37
200|,365|,11
200|,205|,13
200|,207|,146
200|,217|,17
200|,339|,48
200|,21|,48
200|,20|,68
358|210,84|358,14
278|,339|,19
278|,369|,29
278|,22|,12
278|,220|,10
278|,23|,10
278|,83|,42
278|,84|278,146
278|,368|,14
278|,26|,20
278|,208|,10
278|,209|,26
278|,205|278,70
278|,223|,61
278|,365|,58
278|,366|,27
278|,222|,15
278|,211|,11
278|,234|,90
278|,203|,19
278|,210|,33
278|,363|,200
278|,342|,30
278|,224|,18
278|,212|,21
278|,226|,13
278|,206|,10
278|,340|,20
278|,364|,17
278|,358|,17
278|,204|,26
278|,266|,13
278|,233|278,117
278|,21|,60
278|,20|,36
278|,217|,24
140|,222|,11
140|,83|,10
253|,83|,28
233|84,84|,20
221|207,214|,17
217|84,342|,11
217|84,368|,14
248|,83|,10
84|221,234|,17
23|,84|23,97
23|,299|,18
23|,199|,26
23|,364|,19
23|,212|,832
23|,369|,18
23|,218|,75
23|,26|,10
23|,208|,220
23|,181|,18
23|,217|23,1767
23|,22|,1136
23|,365|,406
23|,191|,34
23|,158|,35
23|,221|,185
23|,197|,18
23|,156|,18
23|,223|,28
23|,162|,14
23|,233|,19
23|,200|,12
23|,342|,1491
23|,278|,13
23|,206|,24
23|,340|,662
23|,214|,303
23|,358|,14
23|,204|,153
23|,339|,174
23|,21|,791
23|,216|,435
23|,367|,123
23|,159|,21
23|,211|,1479
23|,25|,27
23|,234|23,73
23|,219|,19
23|,27|,13
23|,368|,1671
23|,375|,31
23|,207|23,154
23|,192|,33
23|,209|,661
23|,16|,41
23|,180|,28
23|,149|,10
23|,190|,22
23|,220|,996
23|,366|,793
23|,210|,1127
23|,196|,114
23|,83|23,108
23|,222|,312
23|,163|,22
23|,203|,234
23|,157|,20
23|,224|,15
23|,160|,19
23|,213|,153
23|,155|,11
23|,341|,289
23|,19|,44
23|,153|,29
23|,152|,16
23|,215|23,174
23|,363|,653
23|,205|,329
23|,164|,37
23|,202|,38
23|,20|,359
23|,178|,26
23|221,211|,14
23|221,368|,15
23|221,217|23,14
216|,196|216,90
216|,22|,237
216|,163|,21
216|,212|,194
216|,83|,52
216|,218|,20
216|,208|,80
216|,181|,17
216|,158|,41
216|,221|,152
216|,202|,16
216|,210|,310
216|,363|,170
216|,342|,447
216|,278|,10
216|,207|,55
216|,365|,92
216|,340|,305
216|,214|,205
216|,204|,41
216|,339|,39
216|,21|,304
216|,191|216,58
216|,367|,17
216|,23|,484
216|,159|,21
216|,25|,38
216|,160|,15
216|,368|,368
216|,375|,14
216|,192|,38
216|,209|,273
216|,16|,10
216|,180|,23
216|,190|,27
216|,366|,122
216|,84|,51
216|,222|,330
216|,211|,1143
216|,234|,34
216|,162|,16
216|,203|,51
216|,143|,11
216|,157|,10
216|,213|,41
216|,220|216,147
216|,341|,391
216|,215|,325
216|,153|,23
216|,217|,823
216|,205|,70
216|,164|,32
216|,20|,179
216|,178|,20
145|,83|,16
209|,203|,385
209|,299|,38
209|,22|,877
209|,241|,11
209|,23|,539
209|,371|,11
209|,215|209,119
209|,218|,315
209|,341|,253
209|,26|,17
209|,208|,1689
209|,181|,18
209|,199|209,81
209|,207|,711
209|,206|,45
209|,191|,32
209|,158|,40
209|,221|,318
209|,197|,52
209|,156|,15
209|,223|,35
209|,210|,2010
209|,233|,26
209|,363|,936
209|,342|,4056
209|,212|,251
209|,364|,21
209|,365|,431
209|,340|,255
209|,214|,315
209|,358|,19
209|,83|209,174
209|,367|,34
209|,375|,16
209|,21|,4033
209|,216|,221
209|,225|,12
209|,204|,181
209|,198|,13
209|,369|,32
209|,159|,24
209|,25|,29
209|,219|,140
209|,368|,1317
209|,14|,14
209|,339|,317
209|,211|,542
209|,196|209,65
209|,16|,65
209|,180|,30
209|,190|,25
209|,113|,27
209|,220|,359
209|,182|,10
209|,234|209,124
209|,222|,316
209|,163|,22
209|,162|,27
209|,157|,20
209|,224|,10
209|,160|,15
209|,213|,52
209|,217|,2126
209|,201|,46
209|,226|,10
209|,19|,126
209|,205|,527
209|,153|,19
209|,192|,17
209|,152|,15
209|,143|,29
209|,200|,62
209|,366|,457
209|,84|209,172
209|,164|,23
209|,278|,31
209|,202|,96
209|,20|,2766
209|,178|,27
190|,84|,44
190|,23|,16
190|,156|,26
190|,234|,19
190|,220|,20
190|,25|,47
190|,363|,16
190|,342|,13
190|,83|,42
190|,155|,11
190|,215|,20
190|,340|190,135
190|,211|,18
190|,191|190,94
190|,217|,22
190|,213|,27
190|,366|,14
190|,212|,44
190|,192|,48
222|204,221|222,12
222|204,341|,12
212|208,340|,16
212|208,23|,10
340|203,211|,10
241|,21|,14
241|,234|,15
241|,209|,15
241|,342|,11
241|,83|,129
241|,20|,11
184|,83|,18
20|212,208|,20
20|212,21|,20
84|211,234|,19
157|,84|,21
157|,23|,12
157|,156|,10
157|,25|,15
157|,213|,11
157|,83|,50
157|,155|,23
157|,215|,18
157|,340|,71
157|,211|,19
157|,217|,13
157|,190|,11
157|,212|,25
157|,191|,46
157|,192|,32
157|,178|,33
370|,84|,16
370|,369|,22
370|,234|,13
370|,210|,12
370|,366|,11
370|,363|,35
370|,83|,18
355|,83|,13
226|,84|,58
226|,83|,33
226|,234|,35
226|,224|,32
226|,363|,29
226|,225|,14
226|,369|,22
226|,278|,10
226|,20|,10
19|,23|,46
19|,219|,109
19|,199|,10
19|,220|,27
19|,83|,27
19|,218|,413
19|,208|,875
19|,211|,29
19|,209|,132
19|,16|,56
19|,22|,47
19|,366|,40
19|,221|,11
19|,210|19,154
19|,84|,28
19|,222|,17
19|,197|,10
19|,202|,48
19|,234|,20
19|,203|,767
19|,342|19,122
19|,200|,10
19|,212|,15
19|,207|,1124
19|,206|,13
19|,340|,17
19|,205|,302
19|,214|,11
19|,368|,34
19|,204|,167
19|,365|19,74
19|,363|,326
19|,339|,510
19|,21|,394
19|,216|,11
19|,20|,633
19|,217|,60
141|,83|,19
342|196,22|,11
216|234,211|,12
364|,23|,10
364|,83|,36
364|,25|,11
364|,278|,13
364|,369|,11
364|,339|,16
364|,209|,22
364|,223|,10
364|,220|,13
364|,191|,26
364|,366|,29
364|,84|,69
364|,211|,16
364|,234|,28
364|,210|,18
364|,233|,36
364|,342|,21
364|,212|,10
364|,365|,33
364|,340|,30
364|,143|,31
364|,205|,48
364|,21|,30
364|,363|364,116
364|,20|,17
364|,204|,16
217|,203|,236
217|,299|,27
217|,199|,41
217|,23|,1511
217|,155|,13
217|,212|,549
217|,221|,558
217|,218|,177
217|,208|,465
217|,181|,40
217|,207|,322
217|,206|,18
217|,158|,53
217|,113|,11
217|,197|,37
217|,156|,38
217|,223|,29
217|,83|217,135
217|,210|,1152
217|,233|,20
217|,363|,572
217|,342|,3111
217|,278|,26
217|,364|,19
217|,365|,312
217|,340|,654
217|,214|,820
217|,358|,15
217|,234|217,77
217|,367|,41
217|,375|,42
217|,21|,1320
217|,216|,694
217|,225|,11
217|,204|,127
217|,191|217,89
217|,198|,11
217|,369|,31
217|,159|,40
217|,25|,53
217|,219|,65
217|,19|217,75
217|,368|,2549
217|,339|,190
217|,211|,1828
217|,209|,2255
217|,16|,32
217|,180|,29
217|,149|,11
217|,190|,30
217|,220|,475
217|,196|,143
217|,222|,544
217|,163|,35
217|,162|,39
217|,157|,30
217|,224|,16
217|,160|,34
217|,213|,102
217|,201|,24
217|,341|,502
217|,22|,1135
217|,215|,277
217|,205|,298
217|,153|,42
217|,192|,57
217|,152|,13
217|,143|,25
217|,200|,19
217|,366|,414
217|,164|,70
217|,84|217,87
217|,202|,46
217|,20|,969
217|,178|,47
156|191,191|,10
84|209,363|,17
84|209,21|,21
84|209,234|,29
84|209,210|,13
23|367,366|,10
23|367,342|,18
23|367,211|,14
23|367,217|23,10
83|205,21|,11
232|,84|,29
232|,83|,33
232|,234|,45
199|209,207|,15
84|23,21|,11
84|23,234|,12
223|84,84|223,40
299|,23|,10
299|,214|,210
299|,211|,32
299|,209|,23
299|,217|,51
299|,222|,24
299|,216|,34
299|,83|,19
299|,221|,23
299|,341|,28
299|,368|,10
199|,219|,262
199|,83|,13
199|,218|,205
199|,208|,101
199|,202|,23
199|,209|,64
199|,16|,51
199|,197|,19
199|,211|,13
199|,210|,13
199|,203|,23
199|,363|,28
199|,342|,28
199|,201|,35
199|,19|,26
199|,365|,12
199|,205|,15
199|,207|,165
199|,368|,10
199|,217|,41
199|,200|,170
199|,339|,24
199|,21|,59
199|,20|,65
199|,204|,13
246|,83|,12
25|84,84|,11
222|158,342|,16
83|84,84|83,19
83|84,210|,12
83|84,342|,11
83|84,21|,23
83|84,20|,13
365|341,363|,20
365|341,210|,18
196|340,340|,16
196|340,213|,10
196|340,222|,16
196|340,215|,16
220|213,366|,17
220|213,342|,14
148|,83|,25
366|365.366,21|,11
25|234,84|,10
366|213,220|,10
224|84,84|,10
21|210,23|,52
21|210,299|,10
21|210,22|,96
21|210,220|,31
21|210,218|,44
21|210,341|,24
21|210,208|,212
21|210,202|,11
21|210,209|,336
21|210,368|,77
21|210,210|21,322
21|210,365|,123
21|210,206|,10
21|210,366|,63
21|210,221|,36
21|210,222|,73
21|210,211|,51
21|210,234|,53
21|210,203|,184
21|210,363|,390
21|210,342|,331
21|210,212|,15
21|210,207|,81
21|210,19|,44
21|210,215|,11
21|210,340|,24
21|210,205|,181
21|210,214|,20
21|210,204|,51
21|210,219|,13
21|210,84|21.210,77
21|210,339|,101
21|210,83|21,45
21|210,216|,29
21|210,20|,502
21|210,217|,99
364|84,84|,14
210|219,342|,10
266|,84|,49
266|,223|,39
266|,233|,11
266|,363|,21
266|,83|,11
266|,278|,30
266|,365|,10
266|,26|,15
266|,358|,13
266|,205|,16
266|,234|,35
266|,21|,12
25|,23|,40
25|,83|,67
25|,22|,22
25|,204|,11
25|,220|,23
25|,212|,56
25|,369|,12
25|,368|,11
25|,216|,15
25|,211|,40
25|,209|,11
25|,190|,28
25|,365|,11
25|,366|,14
25|,191|25,223
25|,84|,68
25|,222|,11
25|,156|,23
25|,234|,54
25|,363|,43
