222|196,342|,11
222|196,217|,13
222|196,341|,16
368|204,217|,13
22|222,210|,12
22|222,342|22,15
278|363,363|278,12
220|367,342|,10
17|,339|,21
17|,202|,32
17|,16|,14
17|,203|,10
17|,204|,10
364|83,83|,13
23|196,342|,11
220|83,366|,12
220|83,83|,13
84|366,234|84,10
216|220,211|,11
200|,197|,16
200|,202|,18
200|,199|,39
200|,368|,10
200|,363|,10
200|,342|,23
200|,83|,11
200|,201|,27
200|,19|,16
200|,218|,158
200|,208|,42
200|,207|,96
200|,209|,45
200|,217|,25
200|,219|,129
200|,339|,20
200|,21|,24
200|,20|,38
200|,16|,51
278|,339|,16
278|,363|278,114
278|,369|,47
278|,220|,19
278|,23|,23
278|,83|,27
278|,368|,16
278|,26|,16
278|,208|,11
278|,209|,29
278|,266|,17
278|,365|,54
278|,366|,20
278|,25|,12
278|,84|,66
278|,211|,12
278|,234|,56
278|,203|,22
278|,210|,32
278|,233|,63
278|,89|,10
278|,342|,25
278|,224|,26
278|,212|,31
278|,364|,10
278|,22|,18
278|,206|,11
278|,340|,19
278|,207|,10
278|,204|,23
278|,205|,37
278|,21|,24
278|,223|278,117
278|,20|,18
278|,217|,14
209|84,21|,19
197|209,209|197,15
234|342,84|234,20
196|342,340|,15
215|211,340|,10
215|211,23|,10
215|211,211|,15
215|211,216|,14
23|,199|,15
23|,364|,13
23|,155|,11
23|,212|,567
23|,369|,18
23|,218|,51
23|,26|,13
23|,208|,107
23|,214|23,64
23|,181|,12
23|,22|,419
23|,196|23,71
23|,191|,27
23|,158|,19
23|,221|,68
23|,197|,11
23|,156|,16
23|,223|,25
23|,210|,380
23|,233|,13
23|,363|,234
23|,342|,844
23|,215|23,132
23|,160|,10
23|,153|,18
23|,365|,178
23|,340|,450
23|,341|23,99
23|,204|,83
23|,21|,303
23|,217|,775
23|,83|,55
23|,203|23,84
23|,25|,18
23|,219|,17
23|,368|,583
23|,216|,205
23|,211|,654
23|,209|,336
23|,16|,33
23|,180|,20
23|,339|23,94
23|,190|,21
23|,220|,461
23|,84|,65
23|,222|,212
23|,163|,11
23|,234|,49
23|,157|,11
23|,213|,73
23|,367|,61
23|,201|,11
23|,19|,17
23|,205|,168
23|,207|,88
23|,192|,12
23|,143|,13
23|,366|,315
23|,164|,20
23|,278|,17
23|,202|,33
23|,20|,179
23|,178|,11
366|215,342|,10
209|204,342|,20
218|19,339|,10
218|19,207|,28
218|19,19|,10
211|196,217|,13
221|21,222|,16
221|21,341|,10
203|220,205|,11
205|211,204|,11
83|21,20|83,12
83|21,21|83,23
83|21,363|83,12
83|21,342|83,11
83|21,234|83,13
83|21,84|83,10
209|,83|209,139
209|,299|,25
209|,215|209,83
209|,364|,18
209|,155|,11
209|,278|,53
209|,221|,143
209|,218|,245
209|,226|,10
209|,26|,12
209|,208|,697
209|,181|,10
209|,199|209,85
209|,22|,399
209|,191|,23
209|,158|,18
209|,113|,25
209|,216|209,127
209|,202|,72
209|,223|,53
209|,210|,577
209|,233|,25
209|,200|,29
209|,342|,2008
209|,212|,225
209|,207|,416
209|,365|,192
209|,340|,250
209|,140|,10
209|,358|,11
209|,367|,34
209|,197|209,50
209|,164|,14
209|,234|209,108
209|,21|,1489
209|,204|,152
209|,23|,321
209|,369|,30
209|,159|,11
209|,341|209,99
209|,25|,16
209|,219|,82
209|,368|,629
209|,14|,20
209|,339|,151
209|,192|,11
209|,16|,63
209|,180|,13
209|,190|,15
209|,220|,224
209|,196|,51
209|,241|,10
209|,222|,249
209|,211|,366
209|,157|,14
209|,203|,160
209|,224|,17
209|,160|,10
209|,213|,49
209|,217|,1543
209|,214|209,101
209|,201|,53
209|,19|,99
209|,205|,205
209|,153|,12
209|,281|,11
209|,143|,10
209|,363|,320
209|,366|,232
209|,84|209,102
209|,225|,11
209|,20|,1398
365|222,366|,10
339|219,203|,11
215|341,340|,10
215|341,211|,12
215|342,216|,10
215|342,342|215,16
215|342,211|,14
221|210,222|,13
241|,83|,58
157|,84|,18
157|,156|,10
157|,25|,25
157|,213|,16
157|,83|,35
157|,155|,22
157|,215|,17
157|,340|,41
157|,153|,15
157|,163|,12
157|,180|,10
157|,190|,18
157|,212|,11
157|,191|,68
157|,192|,47
157|,178|,27
370|,363|,16
84|365,234|84,15
212|222,340|,14
212|222,23|,12
212|222,220|,12
226|,340|,31
226|,84|,20
226|,83|,16
226|,234|,12
226|,224|,23
226|,225|,12
226|,369|,21
226|,278|,10
19|,23|,16
19|,83|,10
19|,22|,21
19|,219|,28
19|,218|19,114
19|,208|,282
19|,202|,16
19|,209|,109
19|,16|,29
19|,220|,15
19|,366|,19
19|,205|19,73
19|,222|,11
19|,211|,17
19|,234|,16
19|,210|,77
19|,203|,140
19|,363|,74
19|,212|,17
19|,365|,26
19|,340|,13
19|,342|19,104
19|,207|,301
19|,368|,15
19|,204|,38
19|,339|,91
19|,21|,209
19|,20|,242
19|,217|,39
342|196,209|,11
339|234,205|,10
339|234,363|,12
364|,84|,24
364|,23|,11
364|,234|,22
364|,233|,24
364|,363|,44
364|,342|,16
364|,83|,29
364|,278|,14
364|,365|,14
364|,340|,15
364|,366|,18
364|,143|,22
364|,205|,16
364|,21|,16
364|,191|,16
364|,25|,32
16|203,202|,15
217|,299|,25
217|,22|,549
217|,369|,27
217|,212|,454
217|,83|,89
217|,221|,245
217|,218|,134
217|,341|,285
217|,26|,15
217|,208|,313
217|,181|,16
217|,207|,213
217|,206|,10
217|,191|,43
217|,157|,24
217|,113|,18
217|,339|217,159
217|,197|,37
217|,156|,20
217|,223|,40
217|,210|,386
217|,233|,12
217|,200|,21
217|,342|,1650
217|,278|,28
217|,364|,24
217|,365|,190
217|,340|,543
217|,214|,306
217|,358|,12
217|,234|217,56
217|,367|,41
217|,375|,11
217|,21|,595
217|,216|,372
217|,204|,147
217|,23|,801
217|,371|,11
217|,159|,16
217|,25|,33
217|,219|,49
