196|216,340|,19
196|216,215|,17
340|207,23|,11
340|207,211|,20
340|207,220|,11
61|,84|,13
61|,363|,18
61|,369|,13
61|,365|,12
207|209.20,209|,10
83|22,234|83,12
278|363,363|,22
17|,339|,41
17|,202|,60
17|,204|,21
17|,205|,12
17|,218|,10
17|,16|,15
364|83,83|,12
215|205,216|,10
209|20,339|,24
209|20,219|,13
209|20,22|,82
209|20,220|,36
209|20,23|,58
209|20,218|,32
209|20,341|,18
209|20,207|209.20,60
209|20,208|,175
209|20,368|,129
209|20,365|,43
209|20,366|,47
209|20,221|,15
209|20,234|209,10
209|20,222|,21
209|20,197|,10
209|20,211|,58
209|20,203|,26
209|20,83|209,12
209|20,363|,48
209|20,342|,434
209|20,212|,31
209|20,215|,18
209|20,340|,33
209|20,205|,35
209|20,214|,32
209|20,210|209,172
209|20,204|,25
209|20,216|,22
209|20,21|,336
209|20,20|,286
209|20,217|,207
84|366,363|,14
84|366,234|,12
200|,23|,12
200|,83|,14
200|,199|,71
200|,219|,638
200|,218|,273
200|,208|,83
200|,202|,34
200|,209|,64
200|,16|,97
200|,22|,11
200|,113|,12
200|,84|,12
200|,197|,28
200|,211|,11
200|,234|,10
200|,210|,20
200|,203|,23
200|,363|,28
200|,342|,39
200|,201|,45
200|,19|,29
200|,365|,12
200|,340|,10
200|,205|,22
200|,207|,159
200|,217|,25
200|,339|,41
200|,21|,62
200|,216|,10
200|,20|,73
117|,16|,10
234|203,84|,10
278|,339|,42
278|,369|,36
278|,220|,24
278|,23|,15
278|,83|,43
278|,84|278,149
278|,26|,26
278|,208|,13
278|,211|,11
278|,209|,37
278|,206|,17
278|,223|278,101
278|,366|,47
278|,25|,10
278|,202|,15
278|,234|,95
278|,210|,50
278|,203|,26
278|,233|,180
278|,363|,330
278|,342|,54
278|,224|,10
278|,212|,25
278|,226|,14
278|,22|,24
278|,215|,11
278|,340|,23
278|,364|,23
278|,358|,11
278|,204|,33
278|,266|,14
278|,205|,93
278|,21|,53
278|,365|278,84
278|,225|,10
278|,20|,31
278|,217|,38
83|210,209|,10
83|210,210|,17
83|210,205|,12
83|210,363|,21
83|210,234|83,13
83|210,21|,24
83|210,222|83,12
83|210,365|,12
222|83,341|,18
222|83,221|,15
233|84,84|,10
83|222,21|,10
20|16,209|20,13
20|16,21|,20
22|209.208,220|,13
216|203,211|,17
369|234,234|,10
340|22,23|,56
340|22,211|,50
340|22,22|,25
340|22,210|,10
340|22,363|,10
340|22,342|,11
340|22,368|,18
340|22,215|,22
340|22,216|,17
340|22,217|,32
340|22,366|,22
340|22,220|,24
340|22,212|340.22,70
222|213,211|,11
222|213,217|,11
365|278,366|,11
191|212,340|,12
23|,84|23,81
23|,299|,17
23|,234|23,90
23|,201|,20
23|,218|,93
23|,26|,16
23|,208|,269
23|,181|,21
23|,207|,148
23|,22|23,1512
23|,206|,26
23|,191|,61
23|,158|,44
23|,221|,179
23|,197|,17
23|,156|,20
23|,223|,47
23|,162|,13
23|,200|,17
23|,342|,1990
23|,212|,1246
23|,364|,14
23|,365|,440
23|,340|,972
23|,214|,296
23|,358|,13
23|,367|,150
23|,216|,470
23|,21|,780
23|,225|,10
23|,204|,152
23|,159|,31
23|,369|,30
23|,25|,39
23|,219|,58
23|,27|,10
23|,368|,2101
23|,339|,161
23|,211|,1980
23|,209|,766
23|,16|,44
23|,180|,16
23|,149|,13
23|,375|,20
23|,190|,34
23|,220|,1367
23|,182|,15
23|,366|,758
23|,210|,1032
23|,196|,198
23|,83|23,130
23|,222|,322
23|,199|,26
23|,163|,30
23|,157|,36
23|,203|,234
23|,224|,13
23|,160|,28
23|,213|,212
23|,217|,2380
23|,155|,14
23|,341|,292
23|,19|,46
23|,215|,282
23|,153|,28
23|,192|,46
23|,143|,19
23|,363|,569
23|,205|,297
23|,164|,44
23|,278|,25
23|,202|,49
23|,20|,370
23|,178|,27
366|215,210|,11
366|215,365|,10
217|22.23,22|,10
158|211,341|,11
212|192,342|,11
212|192,220|,11
216|,196|216,119
216|,299|,16
216|,22|,225
216|,203|216,60
216|,160|,19
216|,83|,68
216|,218|,26
216|,208|,139
216|,181|,19
216|,20|,161
216|,191|,48
216|,158|,37
216|,221|,138
216|,365|216,85
216|,156|,13
216|,210|,268
216|,363|,166
216|,342|,538
216|,212|,279
216|,153|,21
216|,340|,444
216|,214|,314
216|,204|,49
216|,339|,41
216|,21|,296
216|,367|,22
216|,23|,586
216|,159|,21
216|,25|,40
216|,368|,381
216|,375|,17
216|,163|,25
216|,209|,261
216|,180|,11
216|,190|,25
216|,220|,152
216|,366|,107
216|,84|,37
216|,222|,310
216|,211|,1549
216|,234|,30
216|,157|,17
216|,213|,67
216|,217|,962
216|,341|,482
216|,19|,13
216|,215|,419
216|,207|,57
216|,162|,20
216|,143|,18
216|,205|,82
216|,164|,29
216|,202|,12
216|,192|,44
216|,178|,25
83|21,241|,13
83|21,210|,18
83|21,363|,24
83|21,342|,24
83|21,365|,14
83|21,208|,14
83|21,209|,12
83|21,204|,10
83|21,84|83,16
83|21,366|,10
83|21,234|83,27
83|21,21|,39
83|21,20|,20
209|,83|209,200
209|,299|,53
209|,22|,1003
209|,23|,664
209|,238|,12
209|,212|,395
209|,221|,263
209|,218|,319
209|,341|,224
209|,26|,26
209|,208|,1943
209|,181|,35
209|,207|,721
209|,206|,46
209|,158|,29
209|,113|,23
209|,197|,113
209|,156|,19
209|,223|,52
209|,162|,21
209|,233|,40
209|,200|,69
209|,225|,11
209|,278|,56
209|,364|,36
209|,365|,559
209|,340|,420
209|,214|,347
209|,358|,15
209|,367|,45
209|,375|,13
209|,363|,861
209|,21|,4318
209|,216|,274
209|,204|,208
209|,198|,19
209|,369|,43
209|,210|209,2189
209|,25|,38
209|,342|,4848
209|,219|,175
209|,155|,13
209|,368|,1508
209|,14|,15
209|,339|,334
209|,211|,698
209|,196|209,133
209|,16|,107
209|,180|,21
209|,191|209,54
209|,190|,36
209|,220|,395
209|,182|,10
209|,234|209,113
209|,159|,32
209|,222|,344
209|,199|,116
209|,163|,32
209|,157|,28
209|,203|,370
209|,224|,15
209|,160|,18
209|,213|,69
209|,217|,2540
209|,201|,59
209|,226|,16
209|,19|,147
209|,215|,188
209|,205|,501
209|,153|,26
209|,192|,38
209|,143|,21
209|,266|,15
209|,366|,547
209|,84|209,135
209|,164|,35
209|,202|,88
209|,20|,3095
209|,178|,31
190|,23|,34
190|,22|,10
190|,220|,17
190|,25|,93
190|,155|,30
190|,212|,61
190|,83|,24
190|,205|,11
190|,156|,26
190|,209|,14
190|,365|,13
190|,84|,37
190|,222|,11
190|,211|,50
190|,234|,29
190|,157|,20
190|,210|,12
190|,363|,28
190|,342|,16
190|,160|,11
190|,215|,41
190|,340|,198
190|,153|,10
