340|207,342|,11
340|207,212|,16
22|222,366|,13
22|222,342|,25
22|222,368|,10
366|83,83|,15
366|83,22|,10
366|83,210|,17
366|83,342|,19
366|83,220|,10
366|83,365|,12
278|83,83|,24
61|,340|,13
61|,363|,15
61|,369|,24
83|22,234|83,10
217|219,209|,13
278|363,363|,18
278|363,233|278,11
278|363,234|,11
28|,215|,11
17|,205|,18
17|,207|,10
17|,202|,76
17|,204|,28
17|,203|,13
17|,339|,50
17|,218|,12
17|,16|,23
196|217,340|,46
196|217,211|,10
196|217,217|196,13
196|217,215|,22
212|221,23|,14
364|83,83|,19
23|196,340|,12
23|196,220|23,12
23|196,342|,11
23|196,217|,11
181|83,83|,13
164|340,215|164,13
216|220,211|,15
216|220,217|,12
203|83,21|,10
200|,23|,14
200|,83|,29
200|,219|,309
200|,218|,310
200|,208|,106
200|,202|,36
200|,209|,132
200|,220|,13
200|,199|200,71
200|,84|,15
200|,197|,23
200|,211|,12
200|,234|,15
200|,210|,14
200|,203|,30
200|,363|,28
200|,342|,54
200|,201|,46
200|,19|,22
200|,365|,14
200|,205|,22
200|,207|,232
200|,204|,14
200|,339|,44
200|,16|200,116
200|,21|,68
200|,20|,97
200|,217|,57
153|340,340|,13
153|340,215|153,17
278|,22|,42
278|,369|,67
278|,218|,10
278|,208|,19
278|,233|278,145
278|,206|,24
278|,191|,22
278|,89|,12
278|,202|,17
278|,210|,53
278|,266|,28
278|,342|,67
278|,212|,76
278|,207|,11
278|,340|,61
278|,358|,20
278|,204|,60
278|,339|,51
278|,21|,75
278|,365|278,105
278|,143|,19
278|,23|,57
278|,83|,72
278|,25|,18
278|,209|278,64
278|,368|,39
278|,205|,79
278|,20|278,66
278|,220|,63
278|,84|,126
278|,211|,22
278|,234|,115
278|,203|,30
278|,224|,47
278|,26|278,57
278|,213|,12
278|,226|,13
278|,223|278,177
278|,364|,25
278|,217|,41
278|,363|,270
278|,366|,72
278|,225|,18
196|213,212|,10
196|213,215|,12
253|,234|,12
233|84,84|,11
209|84,217|,12
209|84,84|209,15
209|84,342|,26
209|84,21|,33
209|84,20|,26
217|84,209|,14
200|16,16|200,10
200|16,218|,13
191|178,340|,10
191|178,25|,11
83|210,342|83,14
83|210,234|83,20
83|210,84|83,13
369|234,234|,11
234|342,84|234,40
234|342,83|234,19
365|278,209|,13
83|234,20|,12
83|234,234|83,39
83|234,21|,14
83|234,84|83,14
23|84,211|,10
191|212,340|,13
191|212,192|,10
191|212,25|,10
23|,339|,239
23|,299|,17
23|,22|,816
23|,202|23,64
23|,155|,19
23|,371|,15
23|,83|,128
23|,20|,378
23|,218|,102
23|,341|,194
23|,26|,16
23|,208|,204
23|,181|,16
23|,266|,12
23|,206|,23
23|,158|,37
23|,221|,114
23|,197|,25
23|,156|,19
23|,223|,50
23|,210|,651
23|,233|,23
23|,363|,473
23|,342|,1349
23|,212|,1119
23|,207|,171
23|,365|,392
23|,340|,1006
23|,196|23,132
23|,214|,140
23|,220|23,999
23|,367|,145
23|,142|,12
23|,21|,560
23|,191|23,45
23|,216|,327
23|,204|,186
23|,159|,15
23|,369|,42
23|,25|,35
23|,219|,48
23|,368|,1204
23|,375|,15
23|,211|,1057
23|,209|,704
23|,16|,43
23|,180|,22
23|,149|,17
23|,190|,41
23|,182|,12
23|,366|,712
23|,84|,78
23|,222|,338
23|,199|,28
23|,163|,20
23|,234|,65
23|,157|,41
23|,203|,192
23|,224|,14
23|,160|,16
23|,213|,177
23|,217|,1326
23|,201|,13
23|,226|,11
23|,19|,47
23|,215|,260
23|,153|,31
23|,162|,20
23|,152|,15
23|,143|,31
23|,200|,19
23|,205|,339
23|,164|,40
23|,278|,45
23|,192|,45
23|,178|,28
20|197,209|,13
197|218,199|,15
212|218,220|,10
181|340,215|181,10
84|220,234|,10
216|,299|,20
216|,199|,14
216|,160|,14
216|,83|,53
216|,339|216,52
216|,218|,43
216|,208|,76
216|,181|,11
216|,19|,10
216|,20|,174
216|,191|,48
216|,158|,30
216|,221|,126
216|,156|,12
216|,223|,11
216|,342|,432
216|,210|216,182
216|,212|,229
216|,153|,20
216|,365|,104
216|,340|,352
216|,214|,107
216|,204|,53
216|,21|,239
216|,217|,631
216|,23|,378
216|,159|,19
216|,25|,33
216|,219|,17
216|,366|216,132
216|,368|,222
216|,205|216,75
216|,164|,14
216|,163|,14
216|,209|,324
216|,16|,23
216|,180|,13
216|,375|,13
216|,190|,23
216|,220|,140
216|,363|216,121
216|,196|,80
216|,84|,33
216|,222|,328
216|,211|,879
216|,234|,41
216|,157|,17
216|,203|,54
216|,213|,59
216|,341|,267
216|,22|,163
216|,215|,387
216|,367|,28
216|,207|,65
216|,162|,15
216|,143|,13
216|,202|,15
216|,192|,25
216|,178|,15
83|21,210|,12
83|21,363|,15
83|21,209|,13
83|21,20|,14
83|21,366|83,14
83|21,342|83,11
83|21,234|83,39
83|21,21|,48
83|21,84|83,24
83|21,365|83,19
209|,364|,40
209|,238|,12
209|,371|,12
209|,369|,75
209|,221|,280
209|,218|,526
209|,208|,1751
209|,181|,33
209|,199|,186
209|,152|,13
209|,197|,132
209|,156|,30
209|,162|,28
209|,233|,40
209|,200|,110
209|,225|,30
209|,278|,91
209|,365|,582
209|,340|,530
209|,214|,281
209|,358|,15
209|,204|,320
209|,142|,14
209|,23|,656
209|,160|,34
209|,27|,11
209|,368|,2025
209|,14|,46
209|,202|209,143
209|,216|,262
209|,211|,552
209|,180|,25
209|,149|,17
209|,236|,12
209|,241|,11
209|,222|,455
209|,157|,33
209|,83|209,273
209|,213|,117
209|,226|,32
209|,19|,161
209|,153|,35
209|,375|,21
209|,217|,3452
209|,205|,424
209|,84|209,213
209|,113|209,50
209|,178|,25
209|,299|,62
209|,22|,969
209|,198|,28
209|,201|209,113
209|,26|,35
209|,190|209,45
209|,191|,51
209|,158|,46
209|,223|,124
209|,187|,11
209|,99|,10
209|,363|,749
209|,342|,5273
209|,212|,488
209|,107|,10
209|,206|,33
209|,140|,10
209|,367|,75
209|,339|,371
209|,21|,3931
209|,234|209,164
209|,25|,49
209|,219|,190
209|,366|,569
209|,192|,33
209|,196|209,135
209|,16|,151
209|,220|,528
209|,182|,10
209|,159|,26
209|,163|,24
209|,210|,1611
209|,203|,332
209|,224|,28
209|,155|,15
209|,341|,193
209|,215|,209
209|,207|,1051
209|,29|,11
209|,281|,10
209|,143|,32
209|,266|,24
209|,151|,17
209|,164|,37
209|,20|,3465
209|,372|,15
365|222,205|,11
365|222,363|,17
365|222,210|,11
214|22,211|,14
214|22,217|,14
22|341,342|,31
190|,183|,10
190|,23|,21
190|,223|,11
190|,25|,171
190|,212|,62
190|,83|,44
190|,368|,14
190|,216|,11
190|,163|,14
190|,209|,19
190|,180|,11
190|,211|,24
190|,366|,19
190|,365|,12
190|,220|,19
190|,191|,327
190|,158|,10
190|,236|,15
190|,217|,17
190|,84|,45
190|,222|,13
190|,156|,66
190|,234|,41
190|,157|,29
190|,162|,13
190|,143|,39
190|,363|,13
190|,149|,15
190|,155|,49
190|,21|,15
190|,196|,15
190|,215|,23
190|,340|,265
190|,45|,25
190|,153|,16
190|,192|,150
190|,204|,11
190|,213|,69
190|,339|,13
190|,164|,12
190|,342|,10
190|,178|,26
212|208,340|,13
212|208,23|,11
340|203,212|,17
340|203,23|,11
340|203,211|,12
340|203,22|,10
241|,84|,12
241|,21|,16
241|,209|,10
241|,234|,14
241|,363|,12
241|,342|,12
241|,83|,110
360|,339|,13
360|,202|,15
360|,16|,15
360|,205|,12
360|,201|,12
360|,204|,10
157|,23|,12
157|,211|,28
157|,25|,17
157|,212|,42
157|,83|,62
157|,191|157,166
157|,368|,12
157|,163|,28
157|,180|,14
157|,149|,15
157|,190|,38
157|,220|,12
157|,196|,25
157|,84|,18
157|,156|,30
157|,234|,14
157|,363|,13
157|,342|,14
157|,155|,61
157|,341|,10
157|,215|,42
