196|216,340|,16
368|204,23|,12
368|204,342|,13
211|204,23|,14
211|204,217|,19
61|,84|,17
61|,363|,11
61|,83|,10
61|,234|,12
83|22,234|83,11
83|22,21|,10
83|22,84|83,10
207|216,20|,15
217|210,23|,61
217|210,22|,53
217|210,220|,16
217|210,210|217.210,80
217|210,368|,122
217|210,208|,17
217|210,209|,84
217|210,365|,17
217|210,366|,23
217|210,221|,28
217|210,222|,32
217|210,211|,83
217|210,203|,11
217|210,363|,25
217|210,342|,126
217|210,212|,15
217|210,341|,20
217|210,215|,12
217|210,340|,33
217|210,214|,29
217|210,21|217,50
217|210,216|,24
217|210,20|,33
25|190,191|,14
28|,164|,16
28|,341|,11
17|,339|,39
17|,202|,33
17|,204|,13
17|,203|,15
17|,205|,19
17|,83|,11
17|,16|,15
196|22,340|,17
212|221,220|,14
364|83,83|,11
212|207,23|,11
23|196,342|,18
23|196,217|,10
23|196,368|,10
220|83,366|,11
220|83,83|,10
220|83,22|,12
84|366,363|,12
84|366,83|84,17
84|366,234|,22
84|366,21|,12
203|83,205|,15
203|83,363|,11
203|83,83|,16
200|,219|,332
200|,83|,16
200|,218|,232
200|,208|200,92
200|,202|,30
200|,209|,59
200|,16|,80
200|,199|200,52
200|,84|,15
200|,197|,19
200|,211|,12
200|,234|,16
200|,210|,17
200|,203|,32
200|,363|,22
200|,342|,37
200|,201|,23
200|,19|,32
200|,365|,10
200|,205|,14
200|,207|,165
200|,368|,11
200|,217|,27
200|,339|,24
200|,21|,35
200|,20|,69
200|,204|,16
358|210,84|358,11
234|203,84|,10
278|,23|,13
278|,369|,32
278|,22|,16
278|,364|,20
278|,84|278,164
278|,83|,49
278|,368|,11
278|,26|,23
278|,208|,17
278|,211|,14
278|,209|,23
278|,16|,11
278|,205|278,80
278|,366|,24
278|,223|,71
278|,220|,31
278|,89|,16
278|,202|,11
278|,234|,99
278|,210|,58
278|,203|,25
278|,233|,126
278|,363|,250
278|,342|,40
278|,224|,17
278|,212|,26
278|,226|,14
278|,365|,72
278|,340|,31
278|,207|,15
278|,358|,14
278|,204|,30
278|,266|,17
278|,339|,29
278|,21|,49
278|,20|,31
278|,217|,24
196|213,212|,12
196|213,217|,10
253|,84|,12
253|,83|,22
253|,234|,13
83|222,234|83,12
83|222,21|,11
166|,83|,10
50|,83|,12
369|234,234|,12
234|342,84|,43
234|342,210|,12
234|342,363|,16
234|342,21|,16
234|342,20|,12
234|342,365|,10
203|206,363|,15
203|206,21|,11
23|84,217|,16
23|84,368|,13
23|,84|23,96
23|,299|,17
23|,199|,14
23|,364|,14
23|,160|,23
23|,369|,16
23|,218|,97
23|,26|,14
23|,208|,207
23|,181|,28
23|,22|,1346
23|,365|,494
23|,191|,38
23|,158|,42
23|,221|,232
23|,197|,18
23|,156|,14
23|,223|,25
23|,162|,15
23|,233|,16
23|,363|,648
23|,342|,1647
23|,212|,892
23|,153|,18
23|,206|,34
23|,340|,827
23|,196|23,123
23|,214|,291
23|,358|,22
23|,204|,155
23|,216|,424
23|,21|,908
23|,143|,22
23|,159|,24
23|,83|,117
23|,25|,33
23|,234|23,87
23|,219|,37
23|,368|,1827
23|,339|,172
23|,163|,24
23|,209|,741
23|,16|,29
23|,180|,31
23|,375|,28
23|,190|,20
23|,220|,1114
23|,366|,800
23|,210|,1134
23|,241|,10
23|,222|,327
23|,211|,1562
23|,157|,26
23|,203|,236
23|,224|,13
23|,213|,159
23|,201|,10
23|,341|,283
23|,19|,39
23|,215|,257
23|,164|23,51
23|,367|,107
23|,207|,145
23|,192|,42
23|,152|,12
23|,217|,1914
23|,205|,313
23|,278|,29
23|,202|,51
23|,20|,377
23|,178|,35
366|215,22|,11
366|215,365|,11
190|340,340|190,25
211|207,217|,14
84|220,234|,13
211|196,23|,16
211|196,217|,31
211|196,368|,13
216|,196|216,72
216|,22|,230
216|,160|,17
216|,369|,14
216|,218|,34
216|,208|,67
216|,221|216,157
216|,181|,15
216|,205|216,85
216|,191|,44
216|,158|,35
216|,365|216,90
216|,197|,10
216|,156|,10
216|,162|,16
216|,363|,169
216|,342|,514
216|,212|,222
216|,364|,12
216|,340|,323
216|,210|,332
216|,204|,42
216|,339|,39
216|,21|,286
216|,217|,842
216|,23|,518
216|,83|,70
216|,159|,17
216|,25|,28
216|,219|,17
216|,153|,19
216|,368|,377
216|,366|216,135
216|,164|,24
216|,163|,12
216|,209|,276
216|,16|,11
216|,180|,16
216|,207|216,51
216|,375|,12
216|,190|,12
216|,220|,150
216|,192|,34
216|,222|,286
216|,211|,1296
216|,234|,40
216|,157|,12
216|,203|,66
216|,213|,45
216|,341|,392
216|,19|,16
216|,215|,393
216|,367|,22
216|,214|,204
216|,143|,14
216|,84|,61
216|,202|,13
216|,20|,160
216|,178|,35
209|19,342|,24
209|19,217|,11
209|19,210|,15
209|,83|209,211
209|,266|,12
209|,299|,37
209|,22|,1034
209|,241|,10
209|,23|,612
209|,155|,14
209|,212|,350
209|,221|,344
209|,218|,334
209|,341|,252
209|,26|,22
209|,208|,1768
209|,181|,32
209|,207|,768
209|,365|,516
209|,191|,44
209|,158|,33
209|,113|,31
209|,197|,93
209|,156|,22
209|,223|,63
209|,162|,15
209|,233|,33
209|,200|,58
209|,342|,4426
209|,367|209,47
209|,278|,55
209|,364|,24
209|,152|,13
209|,340|,366
209|,214|,341
209|,358|,23
209|,375|,17
209|,21|,4253
209|,216|,274
209|,225|,18
209|,204|,224
209|,198|,23
209|,206|,25
209|,369|,31
209|,159|,28
209|,25|,31
209|,16|209,79
209|,219|,147
209|,368|,1463
209|,339|,304
209|,163|,26
209|,196|209,88
209|,180|,24
209|,190|,24
209|,220|,371
209|,182|,11
209|,210|,2053
209|,234|209,142
209|,222|,494
209|,199|,111
209|,211|,659
209|,157|,11
209|,203|,405
209|,224|,19
209|,160|,20
209|,213|,59
209|,217|,2663
209|,201|,43
209|,226|,12
209|,19|,162
209|,205|,526
209|,153|,29
209|,192|,25
209|,215|209,172
209|,143|,28
209|,363|,879
209|,366|,538
209|,84|209,174
209|,164|,51
209|,202|,104
209|,20|,3080
209|,178|,23
190|,23|,23
190|,212|,51
190|,83|,34
190|,216|,10
190|,211|,19
190|,191|190,126
190|,25|190,69
190|,340|190,158
190|,220|,24
190|,84|,44
190|,156|,30
190|,234|,31
190|,157|,17
190|,363|,15
190|,342|,13
190|,155|,19
190|,215|,28
190|,192|,77
190|,217|,24
190|,213|,21
190|,366|,10
190|,21|,11
190|,143|,12
222|204,340|,13
222|204,214|,11
222|204,341|,16
222|204,221|,15
222|204,342|,10
212|208,23|,10
340|203,211|,11
340|203,220|,11
241|,84|,17
241|,21|,13
241|,234|,27
241|,210|,12
241|,83|,135
241|,365|,10
184|,83|,15
360|,339|,23
360|,202|,18
360|,16|,17
360|,218|,14
360|,204|,10
157|,23|,14
157|,25|,18
157|,212|,28
157|,83|,43
157|,163|,11
157|,180|,13
157|,190|,15
157|,220|,11
157|,191|,74
157|,84|,21
157|,222|,12
157|,211|,20
157|,234|,18
157|,363|,13
157|,342|,12
157|,155|,24
157|,215|,31
157|,340|,70
157|,153|,13
157|,192|,34
157|,217|,22
157|,213|,10
157|,178|,18
370|,84|,16
370|,363|,31
370|,83|,16
370|,234|,15
370|,205|,12
84|365,83|84,12
84|365,234|,39
84|365,205|,13
84|365,363|,19
84|365,21|,14
84|365,365|,10
226|,84|,52
226|,369|,25
226|,234|,42
226|,224|,14
226|,205|,10
226|,363|,22
226|,83|,30
19|,339|,332
19|,83|,32
19|,22|,41
19|,220|,27
19|,23|,42
19|,219|,85
19|,218|,248
19|,205|,241
19|,202|,33
19|,16|,41
19|,365|,55
19|,366|,43
19|,221|,13
19|,84|,23
19|,222|,18
19|,197|,15
19|,211|,33
19|,234|,20
19|,210|,191
19|,203|,664
19|,208|,650
19|,200|,14
19|,342|,119
19|,212|,13
19|,341|,10
19|,206|,16
19|,340|,12
19|,207|,914
19|,209|19,136
19|,368|,29
19|,217|,46
19|,363|,299
19|,216|,16
19|,21|,445
19|,20|,691
19|,204|,122
141|,83|,14
342|196,209|,22
342|196,22|,10
21|213,20|,11
364|,23|,13
364|,83|,40
364|,22|,13
364|,25|,30
364|,278|,11
364|,369|,12
364|,368|,10
364|,339|,10
364|,209|,19
364|,365|,49
364|,220|,11
364|,191|,19
364|,366|,42
364|,217|,15
364|,84|,76
364|,234|,36
364|,210|,26
364|,203|,11
364|,233|,43
364|,342|,23
364|,212|,15
364|,206|,10
364|,340|,28
364|,204|,12
364|,205|,47
364|,21|,31
364|,363|364,151
364|,20|,19
364|,143|,27
217|,158|217,77
217|,299|,43
217|,22|,1259
217|,238|,11
217|,212|,734
217|,218|,211
217|,26|,15
217|,208|,534
217|,181|,43
217|,207|,341
217|,206|,19
217|,191|,93
217|,221|,605
217|,21|217,1367
217|,197|,38
217|,156|,34
217|,223|,49
217|,83|217,171
217|,162|,40
217|,233|,21
217|,363|,553
217|,342|,3459
217|,278|,52
217|,364|,23
217|,365|,384
217|,340|,930
217|,140|,17
217|,358|,12
217|,234|217,99
217|,367|,56
217|,216|,755
217|,225|,10
217|,204|,171
217|,23|,1824
217|,371|,15
217|,159|,37
217|,25|,75
217|,219|,69
217|,27|,11
217|,368|,2809
217|,339|,227
217|,214|,876
217|,211|,2113
217|,209|,2635
217|,16|,49
217|,180|,50
217|,149|,20
217|,375|,22
217|,190|,54
217|,201|,25
217|,220|,573
217|,182|,15
217|,366|,488
217|,210|,1353
217|,196|,155
217|,222|,716
217|,199|,53
217|,163|,38
217|,203|,291
217|,157|,32
217|,160|,36
217|,213|,94
217|,155|,16
217|,341|,617
217|,19|,70
217|,215|,400
217|,153|,52
217|,192|,61
217|,152|,26
217|,143|,31
217|,369|,25
217|,200|,40
217|,205|,348
217|,164|,66
217|,84|217,115
217|,202|,51
217|,20|,957
217|,178|,46
156|191,191|,11
84|209,363|,10
84|209,234|,27
23|367,368|,10
23|367,210|,11
341|204,222|,13
84|23,234|,18
223|84,84|223,41
299|,23|,19
299|,211|,61
299|,234|,10
299|,210|,10
299|,342|,24
299|,83|,17
299|,341|,36
299|,368|,17
299|,214|,234
299|,209|,33
299|,217|,82
299|,216|,41
299|,21|,11
299|,221|,36
199|,339|,34
199|,219|,254
199|,22|,10
199|,83|,20
199|,218|,181
199|,208|,94
199|,209|,100
199|,16|,53
199|,220|,11
199|,113|,14
199|,84|,17
199|,197|,19
199|,202|,21
199|,234|,16
199|,203|,24
199|,210|,19
199|,200|,159
199|,342|,36
199|,20|199,108
199|,201|,40
199|,19|,20
199|,340|,10
199|,207|,136
199|,368|,17
199|,204|,17
199|,363|,27
199|,205|,18
199|,21|,51
199|,217|,24
341|158,222|,11
341|158,342|,10
341|158,211|,17
341|158,217|,11
341|158,368|,11
340|367,212|,10
246|,83|,12
246|,234|,12
340|84,23|,11
341|212,216|,12
341|212,222|,16
341|212,211|,14
196|363,340|,15
25|84,84|,20
21|217,339|,25
21|217,22|,34
21|217,23|,22
21|217,219|,10
21|217,218|,15
21|217,208|,67
21|217,209|,102
21|217,368|,41
21|217,220|,20
21|217,366|,22
21|217,84|,12
21|217,222|,28
21|217,211|,17
21|217,234|,10
21|217,210|,111
21|217,203|,39
21|217,363|,97
21|217,342|,107
21|217,19|,13
21|217,365|,47
21|217,340|,10
21|217,207|,45
21|217,217|21.217,102
21|217,205|,58
21|217,20|,162
21|217,204|,16
222|158,217|,12
83|84,207|,10
83|84,209|,10
83|84,342|,10
83|84,21|,17
83|84,234|83,12
83|84,84|83,26
365|341,363|,22
220|213,342|,12
364|363,363|364,22
366|213,342|,11
366|213,365|,12
224|84,84|,20
212|83,340|212,12
364|84,84|,12
208|214,20|,24
315|,83|,10
210|219,342|,11
266|,84|,47
266|,205|,14
266|,26|,11
266|,223|,42
266|,234|,23
266|,233|,11
266|,339|,12
266|,363|,32
266|,83|,18
266|,278|,18
266|,365|,10
205|214,203|,10
206|,23|,18
206|,219|,10
206|,22|,15
206|,212|,13
206|,83|,12
206|,218|,15
206|,208|,30
206|,211|,10
206|,209|,19
206|,16|,12
206|,21|206,71
206|,220|,31
206|,366|,46
206|,221|,12
206|,210|206,83
206|,84|,21
206|,222|,17
206|,202|,12
206|,234|,21
206|,233|,11
206|,363|,286
206|,342|,64
206|,278|,11
206|,364|,11
206|,19|,11
206|,365|,80
206|,205|,499
206|,207|,23
206|,204|,192
206|,339|,94
206|,203|206,81
206|,20|,49
206|,217|,12
115|,339|,15
115|,202|,11
115|,16|,13
234|20,84|,38
234|20,21|,11
234|20,83|234,13
234|20,363|,11
234|20,342|,12
20|215,21|,24
222|212,340|,10
222|212,217|,18
222|212,210|,10
222|212,212|,12
222|212,341|,27
222|212,221|,16
221|340,222|,18
221|340,211|,11
221|340,341|,11
164|,159|,37
164|,220|,13
164|,23|,21
164|,212|,24
164|,83|,47
164|,27|,10
164|,21|,11
164|,216|,38
164|,211|,36
164|,209|,11
164|,180|,62
164|,149|,11
164|,366|,13
164|,152|,24
164|,191|,19
164|,158|,49
164|,221|,11
164|,217|,30
164|,84|,22
164|,222|,61
164|,163|,77
164|,234|,12
164|,162|,25
164|,363|,18
164|,342|,15
164|,25|,15
164|,160|,45
164|,215|,100
164|,340|,64
164|,153|,51
164|,181|,110
164|,143|,10
164|,205|,12
164|,196|,41
164|,341|164,69
164|,178|,13
341|365,216|,10
341|365,222|,17
341|365,214|,10
37|,83|,31
221|83,222|,11
340|214,342|,13
340|214,220|,12
340|214,212|,22
212|340.212,342|,11
23|339,212|,11
23|339,217|,13
158|341,341|158,13
219|,23|,25
219|,199|,85
219|,212|,10
219|,83|,29
219|,197|,79
219|,218|,1133
219|,208|,400
219|,211|,37
219|,209|,157
219|,16|,190
219|,204|219,56
219|,22|,29
219|,220|,13
219|,366|,30
219|,221|,21
219|,84|,26
219|,222|,12
219|,113|,20
219|,202|,87
219|,234|,25
219|,203|,154
219|,210|219,72
219|,200|,133
219|,201|,36
219|,341|,18
219|,19|,160
219|,365|,41
219|,205|,129
219|,207|,735
219|,214|,12
219|,368|,24
219|,363|,139
219|,339|,185
219|,342|219,92
219|,21|,205
219|,216|,13
219|,20|,315
219|,217|,53
220|207,366|,10
205|,299|,12
205|,22|,447
205|,212|205,168
205|,155|,10
205|,278|,41
205|,369|,41
205|,221|,123
205|,218|,264
205|,226|,11
205|,26|,10
205|,208|,735
205|,17|,15
205|,199|,29
205|,365|,1361
205|,191|,14
205|,158|,24
205|,113|,14
205|,215|205,59
205|,197|,43
205|,202|,246
205|,223|,43
205|,84|205,181
205|,210|,1424
205|,233|,50
205|,200|,27
205|,342|,959
205|,364|,30
205|,206|,434
205|,340|,184
205|,214|,62
205|,358|,22
205|,204|,2043
205|,234|205,145
205|,21|,1820
205|,367|,46
205|,23|,315
205|,83|,152
205|,25|,17
205|,219|,115
205|,216|205,73
205|,368|,256
205|,339|,2099
205|,209|,458
205|,16|,188
205|,180|,14
205|,220|,331
205|,196|,29
205|,222|,263
205|,211|,217
205|,203|,3095
205|,224|,12
205|,213|,31
205|,201|,33
205|,341|,82
205|,19|,282
205|,207|,573
205|,217|,356
205|,363|,4885
205|,366|,645
205|,20|,1345
191|190,25|,13
233|83,83|,17
251|,83|,13
251|,234|,19
177|,83|,13
275|,83|,12
196|,22|,63
196|,216|196,99
196|,163|,12
196|,212|,208
196|,83|,28
196|,208|,22
196|,181|,10
196|,368|196,55
196|,191|,41
196|,158|,13
196|,221|,41
196|,23|196,143
196|,156|,13
196|,210|,47
196|,363|,48
196|,371|,21
196|,153|,11
