196|216,340|,13
368|204,209|,10
217|84,209|,10
217|84,368|,16
366|83,210|,25
366|83,342|,16
366|83,220|,17
366|83,83|366,20
366|83,365|,17
30|,83|,10
61|,84|,13
278|363,363|,17
17|,339|,24
17|,202|,48
17|,16|,14
17|,203|,20
17|,205|,11
17|,363|,11
17|,204|,12
212|221,220|,11
364|83,83|,14
23|196,22|,12
23|196,217|,13
181|83,83|,17
84|366,83|84,10
84|366,21|,10
84|366,234|,24
84|366,363|,15
84|366,365|,10
216|220,211|,18
216|220,217|,13
203|83,363|,12
200|,83|,10
200|,199|,44
200|,219|,292
200|,368|,13
200|,208|,77
200|,209|,43
200|,218|,209
200|,197|,25
200|,202|,30
200|,234|,12
200|,210|,21
200|,203|,26
200|,363|,22
200|,342|,24
200|,201|,27
200|,19|,23
200|,205|,17
200|,207|,112
200|,217|,20
200|,339|,37
200|,21|,40
200|,20|,59
200|,16|,75
234|203,84|,12
234|203,363|,12
278|,23|,12
278|,369|,30
278|,22|,24
278|,83|,38
278|,368|,13
278|,26|,21
278|,209|,23
278|,205|278,78
278|,234|,82
278|,220|,24
278|,366|,49
278|,84|,90
278|,222|,14
278|,211|,16
278|,203|,22
278|,210|,47
278|,233|,114
278|,266|,14
278|,342|,38
278|,224|,15
278|,212|,20
278|,364|,15
278|,340|,14
278|,207|,10
278|,204|,24
278|,363|,207
278|,339|,34
278|,21|,52
278|,365|278,71
278|,223|278,83
278|,20|,35
278|,217|,23
140|,83|,13
140|,341|,10
253|,83|,17
233|84,84|,17
83|222,234|83,10
209|202,342|,13
50|,83|,10
204|341,205|,12
365|278,366|,10
23|84,211|23,10
23|,299|,12
23|,199|,12
23|,204|,140
23|,155|,17
23|,160|,12
23|,342|23,1656
23|,369|,21
23|,218|,73
23|,208|,203
23|,181|,25
23|,22|,1230
23|,365|,415
23|,158|,51
23|,221|,222
23|,222|,358
23|,197|,12
23|,156|,24
23|,223|,26
23|,162|,22
23|,233|,12
23|,363|,623
23|,215|23,201
23|,212|,767
23|,153|,29
23|,206|,19
23|,340|,655
23|,214|,250
23|,358|,10
23|,164|,40
23|,21|,788
23|,191|23,46
23|,216|,404
23|,143|,16
23|,159|,19
23|,83|,100
23|,25|,31
23|,234|23,78
23|,219|,28
23|,368|,1568
23|,339|,152
23|,163|,23
23|,209|,656
23|,16|,26
23|,180|,35
23|,375|,29
23|,190|,24
23|,220|,1016
23|,182|,13
23|,210|,1182
23|,196|,114
23|,84|,80
23|,152|,11
23|,157|,29
23|,203|,218
23|,224|,12
23|,213|,132
23|,364|,14
23|,201|,15
23|,341|,254
23|,19|,43
23|,205|,360
23|,207|,122
23|,192|,30
23|,217|,1669
23|,211|23,1468
23|,366|,707
23|,367|23,103
23|,278|,22
23|,202|,37
23|,20|,345
23|,178|,25
156|83,83|,24
22|220,23|,50
22|220,339|,20
22|220,368|,65
22|220,21|22.220,71
22|220,208|,11
22|220,209|,57
22|220,220|,45
22|220,366|,39
22|220,222|,13
22|220,211|,25
22|220,210|,98
22|220,203|,16
22|220,363|,41
22|220,342|,178
22|220,212|,24
22|220,365|,32
22|220,340|,18
22|220,207|,10
22|220,217|,57
22|220,205|,37
22|220,20|,27
22|220,204|,15
211|204,217|,14
216|,196|216,75
216|,299|,12
216|,22|,263
216|,160|,20
216|,83|,45
216|,339|216,50
216|,218|,24
216|,208|,72
216|,181|,14
216|,20|,177
216|,158|,37
216|,221|,139
216|,365|216,95
216|,156|,12
216|,210|,361
216|,363|,169
216|,342|,539
216|,212|,195
216|,153|,12
216|,340|,285
216|,214|,197
216|,204|,46
216|,21|,350
216|,367|,14
216|,23|,457
216|,159|,17
216|,25|,28
216|,205|216,90
216|,368|,394
216|,375|,18
216|,163|,24
216|,209|,310
216|,180|,12
216|,190|,23
216|,220|,132
216|,366|,147
216|,84|,38
216|,222|,337
216|,211|,1120
216|,234|,34
216|,157|,15
216|,203|,62
216|,191|216,39
216|,213|,45
216|,217|,816
216|,341|,377
216|,19|,12
216|,215|,311
216|,207|,44
216|,162|,15
216|,143|,14
216|,164|,28
216|,192|,38
216|,178|,16
145|,83|,21
209|,83|209,226
209|,299|,46
209|,215|209,131
209|,23|,524
209|,212|,276
209|,221|,328
209|,218|,357
209|,341|,263
209|,26|,10
209|,208|,1803
209|,181|,20
209|,19|,173
209|,207|,809
209|,365|,464
209|,191|,34
209|,158|,22
209|,113|,16
209|,197|,77
209|,156|,12
209|,223|,35
209|,162|,16
209|,233|,29
209|,363|,931
209|,342|,4573
209|,278|,34
209|,364|,20
209|,152|,15
209|,340|,255
209|,214|,301
209|,358|,19
209|,367|,39
209|,375|,16
209|,21|,4457
209|,216|,284
209|,225|,14
209|,204|,164
209|,198|,15
209|,206|,35
209|,369|,32
209|,159|,17
209|,25|,20
209|,219|,151
209|,199|209,81
209|,368|,1511
209|,14|,13
209|,339|,290
209|,163|,18
209|,196|209,66
209|,180|,25
209|,190|,22
209|,220|,339
209|,16|209,85
209|,210|,2154
209|,234|209,158
209|,222|,435
209|,211|,669
209|,157|,15
209|,203|,424
209|,224|,12
209|,160|,20
209|,213|,45
209|,217|,2360
209|,201|,35
209|,226|,11
209|,22|,913
209|,205|,501
209|,153|,22
209|,192|,30
209|,143|,19
209|,200|,37
209|,366|,456
209|,84|209,212
209|,164|,23
209|,202|,68
209|,20|,2999
209|,178|,11
190|,23|,22
190|,25|,65
190|,83|,49
190|,368|,13
190|,211|,23
190|,209|,13
190|,340|190,114
190|,220|,22
190|,196|,11
190|,84|,32
190|,156|,21
190|,234|,22
190|,363|,15
190|,342|,16
190|,212|,58
190|,215|,24
190|,192|,46
190|,143|,11
190|,213|,24
190|,191|190,141
190|,21|,12
190|,217|,18
222|204,341|,10
212|208,340|,11
212|208,23|,12
340|203,211|,13
241|,84|,14
241|,342|,10
241|,83|,104
184|,83|,15
211|164,217|,10
360|,339|,13
360|,202|,10
360|,201|,11
360|,16|,10
360|,203|,10
157|,84|,14
157|,23|,13
157|,211|,18
157|,234|,12
157|,25|,14
157|,212|,33
157|,83|,44
157|,155|,20
157|,21|,11
157|,215|,12
157|,340|,65
157|,192|,24
157|,217|,22
157|,180|,11
157|,341|,12
157|,220|,11
157|,191|,71
157|,178|,16
370|,84|,22
370|,83|,19
370|,234|,14
370|,205|,23
370|,363|,34
370|,369|,12
370|,365|,10
84|365,83|84,14
84|365,234|,37
84|365,366|,10
84|365,363|,15
84|365,342|,10
84|365,21|,10
226|,340|,14
226|,84|,31
226|,83|,31
226|,234|,28
226|,224|,26
226|,369|,12
226|,363|,18
226|,225|,19
226|,21|,12
226|,365|,10
19|,23|,39
19|,219|,87
19|,22|,50
19|,220|,26
19|,83|,21
19|,218|,250
19|,208|,644
19|,211|,22
19|,209|,180
19|,16|,49
19|,366|,41
19|,221|,19
19|,84|,22
19|,222|,18
19|,202|,27
19|,234|,19
19|,203|,513
19|,210|,182
19|,200|,13
19|,342|,140
19|,212|,12
19|,207|,805
19|,206|,11
19|,340|,14
19|,205|,239
19|,214|,12
19|,368|,32
19|,204|,133
19|,365|19,73
19|,363|,270
19|,339|,322
19|,21|,439
19|,217|19,74
19|,216|,12
19|,20|,711
342|196,21|,11
342|196,209|,15
339|234,363|,21
339|234,203|,17
364|,23|,12
364|,83|,37
364|,22|,15
364|,25|,12
364|,369|,13
364|,339|,10
364|,209|,13
364|,220|,11
364|,191|,19
364|,366|,19
364|,217|,14
364|,84|,40
364|,211|,12
364|,234|,35
364|,203|,11
364|,210|,29
364|,233|,33
364|,342|,15
364|,212|,13
364|,365|,40
364|,340|,10
364|,204|,10
364|,205|,41
364|,21|,22
364|,363|364,118
364|,20|,16
364|,143|,20
217|,299|,34
217|,22|,1192
217|,369|,24
217|,212|,598
217|,218|,133
217|,162|,39
217|,208|,466
217|,181|,43
217|,199|,39
217|,206|,17
217|,158|,50
217|,221|,609
217|,197|,46
217|,156|,34
217|,223|,27
217|,83|217,134
217|,210|,1221
217|,200|,29
217|,342|,3341
217|,278|,30
217|,207|,320
217|,365|,325
217|,340|,630
217|,214|,808
217|,358|,15
217|,234|217,65
217|,367|,48
217|,339|,219
217|,21|,1364
217|,216|,636
217|,204|,136
217|,191|217,66
217|,23|,1520
217|,371|,12
217|,159|,38
217|,25|,30
217|,219|,51
217|,153|,39
217|,368|,2528
217|,142|,10
217|,211|,1860
217|,209|,2270
217|,16|,60
217|,180|,39
217|,149|,15
217|,375|,28
217|,190|,30
217|,201|,21
217|,220|,462
217|,182|,11
217|,366|,438
217|,222|,627
217|,163|,34
217|,203|,215
217|,157|,32
217|,196|217,133
217|,160|,25
217|,213|,81
217|,155|,11
217|,341|,558
217|,19|,59
217|,215|,303
217|,205|,300
217|,364|,18
217|,192|,51
217|,152|,22
217|,143|,26
217|,363|,531
217|,151|,12
217|,164|,54
217|,84|217,84
217|,202|,48
217|,20|,851
217|,178|,38
218|211,208|,10
84|209,363|,18
84|209,83|84,10
84|209,21|,10
84|209,234|,37
367|23,212|367,21
367|23,23|367,11
232|,84|,22
232|,83|,19
232|,234|,36
199|209,219|,11
199|209,209|,13
223|84,84|,27
223|84,234|,11
223|84,278|223,11
299|,222|,27
299|,211|,41
299|,342|,22
299|,83|,17
299|,341|,25
299|,368|,16
299|,340|,10
299|,214|,174
299|,209|,12
299|,217|,58
299|,216|,27
299|,221|,34
199|,339|,27
199|,83|,11
199|,219|,192
199|,218|,183
199|,208|,72
199|,202|,22
199|,209|,93
199|,16|,43
199|,197|,15
199|,211|,12
199|,234|,14
199|,210|,20
199|,203|,25
199|,363|,21
199|,342|,34
199|,201|,40
199|,19|,14
199|,365|,10
199|,207|,132
199|,368|,12
199|,217|,28
199|,200|,133
199|,205|,26
199|,21|,65
199|,20|,84
341|158,222|,15
341|158,211|,12
341|158,217|,10
191|156,190|,10
246|,83|,12
196|212,340|,15
196|212,211|,13
196|212,212|196,12
216|365,211|,23
216|365,217|,14
341|212,222|,17
341|212,214|,10
341|212,211|,10
25|84,84|,24
222|158,217|,11
83|84,21|,20
83|84,84|83,14
83|84,20|,11
220|213,205|,10
220|213,23|,11
148|,83|,13
217|368,339|,21
217|368,220|,34
217|368,23|,123
217|368,83|217,11
217|368,218|,16
217|368,208|,37
217|368,209|,190
217|368,368|,203
217|368,365|,16
217|368,366|,36
217|368,221|,53
217|368,222|,51
217|368,211|,166
217|368,203|,17
217|368,210|,92
217|368,196|217,14
217|368,363|,30
217|368,342|,251
217|368,22|217.368,91
217|368,212|,54
217|368,341|,57
217|368,215|,28
217|368,340|,54
217|368,207|,28
217|368,214|,58
217|368,205|,19
217|368,21|,112
217|368,216|,71
217|368,20|,50
366|213,210|,11
235|,83|,12
212|83,23|,11
192|83,83|,13
210|219,342|,13
266|,84|,39
266|,358|,10
266|,223|,40
266|,234|,36
266|,363|,41
266|,83|,14
266|,278|,21
205|214,203|,12
153|,159|,10
153|,23|,26
153|,163|,55
153|,83|,40
153|,368|,11
153|,164|,13
153|,181|,44
153|,180|,37
153|,191|,25
153|,158|,10
153|,196|,24
153|,84|,16
153|,222|,32
153|,211|,43
153|,234|,21
153|,157|,18
153|,212|,21
153|,341|,26
153|,215|,64
153|,340|,45
153|,217|,30
153|,366|,14
153|,216|,31
153|,178|,24
206|,339|,88
206|,219|,10
206|,22|,26
206|,23|,20
206|,212|,12
206|,83|,15
206|,218|,13
206|,208|,50
206|,209|,29
206|,16|,12
206|,220|,36
206|,366|,41
206|,84|,16
206|,222|,26
206|,211|,15
206|,234|,20
206|,203|,101
206|,233|,22
206|,363|,275
206|,342|,57
206|,365|206,89
206|,278|,14
206|,19|,13
206|,207|,39
206|,368|,24
206|,204|,189
206|,205|,449
206|,21|,85
206|,210|206,89
206|,20|,48
206|,217|,12
215|205,216|,13
234|20,84|,38
234|20,83|234,17
234|20,21|,11
234|20,210|,10
20|215,21|,17
164|,159|,22
164|,23|,26
164|,212|,23
164|,83|,46
164|,153|,38
164|,375|,14
164|,163|,42
164|,180|,49
164|,211|164,48
164|,152|,13
164|,191|,11
164|,158|,38
164|,196|,37
164|,84|,20
164|,222|,67
164|,234|,10
164|,157|,10
164|,162|,34
164|,363|,16
164|,342|,14
164|,160|,29
164|,341|,48
164|,215|,94
164|,340|,47
164|,214|,10
164|,181|,98
164|,217|,27
164|,216|,38
164|,21|,12
164|,178|,10
37|,83|,20
221|83,214|221,10
340|214,23|,12
340|214,212|,14
23|339,217|,11
23|339,368|,13
158|341,341|158,12
219|,339|,176
219|,199|,75
219|,23|,23
219|,83|,37
219|,221|,19
219|,218|,1050
219|,208|,367
219|,211|,17
219|,209|,125
219|,16|,154
219|,22|,26
219|,220|,11
219|,366|,26
219|,113|,20
219|,84|,36
219|,222|,11
219|,197|,60
219|,202|,79
219|,234|,46
219|,203|,118
219|,210|219,72
219|,200|,110
219|,201|,52
219|,341|,11
219|,19|,105
219|,365|,28
219|,340|,10
219|,207|,778
219|,368|,16
219|,204|,48
219|,363|,117
219|,205|,93
219|,342|219,105
219|,21|,182
219|,20|,289
219|,217|,47
220|207,366|,13
205|,299|,12
205|,199|,22
205|,278|,38
205|,369|,47
205|,221|,114
205|,218|,233
205|,208|,694
205|,341|205,77
205|,17|,14
205|,22|,431
205|,365|,1270
205|,191|,19
205|,158|,16
205|,113|,12
205|,215|205,57
205|,197|,37
205|,202|,236
205|,223|,26
205|,84|205,135
205|,210|,1482
205|,233|,49
205|,200|,17
205|,225|,12
205|,212|,213
205|,364|,18
205|,206|,446
205|,340|,144
205|,214|,64
205|,358|,28
205|,204|,1965
205|,234|205,158
205|,21|,1776
205|,217|,268
205|,23|,309
205|,83|,129
205|,159|,11
205|,25|,23
205|,219|,104
205|,216|205,80
205|,368|,275
205|,339|,2010
205|,192|,12
205|,209|,473
205|,16|,152
205|,180|,14
205|,220|,308
205|,196|,29
205|,222|,238
205|,211|,206
205|,203|,2913
205|,224|,11
205|,213|,45
205|,201|,29
205|,19|,256
205|,367|,32
205|,207|,585
205|,143|,16
205|,363|,4633
205|,366|,645
205|,164|,12
205|,342|,898
205|,20|,1221
191|190,190|,14
191|190,156|,13
191|190,25|191,15
251|,83|,14
251|,234|,11
275|,83|,10
213|366,340|,22
196|,366|196,83
196|,83|,21
196|,341|196,140
196|,208|,15
196|,368|196,59
196|,217|196,117
196|,365|196,46
196|,191|,31
196|,158|,15
196|,221|,43
196|,23|196,148
196|,210|,66
196|,363|,47
196|,220|196,100
196|,207|,12
196|,340|,358
196|,214|,28
196|,204|,16
196|,375|,10
196|,21|,71
196|,216|,88
196|,22|196,65
196|,25|,16
196|,339|,16
196|,205|,24
196|,192|,10
196|,209|,48
196|,180|,10
196|,84|,17
196|,222|,273
196|,211|,155
196|,234|,15
196|,212|196,171
196|,203|,12
196|,213|,42
196|,215|,247
196|,342|196,96
196|,153|,13
196|,20|,23
163|,23|,21
163|,22|,11
163|,83|,34
163|,368|,12
163|,164|,11
163|,181|,19
163|,180|,49
163|,211|,26
163|,220|,11
163|,191|,12
163|,158|,18
163|,196|,24
163|,84|,18
163|,222|,30
163|,156|,11
163|,234|,11
163|,157|,15
163|,363|,10
163|,342|,10
163|,212|,17
163|,341|,23
163|,215|,63
163|,340|,42
163|,153|,20
163|,375|,10
163|,217|,19
163|,216|,26
163|,178|,32
373|,83|,12
186|,83|,14
210|206,342|,12
220|221,22|220,15
22|217.368,21|,13
