234|220,84|,10
203|208,342|,13
203|208,205|,101
203|208,19|,14
203|208,218|,10
203|208,365|,14
203|208,208|,29
203|208,207|,26
203|208,209|,16
203|208,204|,54
203|208,363|203.208,90
203|208,339|,86
203|208,21|,46
203|208,210|203,21
203|208,20|,35
203|208,217|,10
178|84,84|,10
211|204,217|,13
211|204,368|,10
61|,363|,13
61|,83|,12
211|209,23|,68
211|209,22|,29
211|209,210|,21
211|209,222|,12
211|209,342|,46
211|209,212|,19
211|209,341|,15
211|209,368|,35
211|209,340|,40
211|209,216|,24
211|209,209|,28
211|209,366|,16
211|209,217|211.209,83
211|209,21|,21
211|209,20|,11
214|205,217|,16
17|,339|,29
17|,363|,10
17|,202|,37
17|,204|,23
17|,203|,13
212|221,366|,11
212|221,23|,14
364|83,83|,11
201|219,219|,15
22|19,342|,12
164|217,215|164,10
84|366,205|,10
84|366,234|,34
216|220,211|,23
216|220,217|,11
200|,219|,350
200|,199|,32
200|,218|,238
200|,83|,14
200|,368|,11
200|,208|,57
200|,209|,47
200|,16|,85
200|,197|,17
200|,202|,24
200|,210|,18
200|,203|,20
200|,363|,31
200|,342|,24
200|,201|,32
200|,19|,31
200|,205|,12
200|,207|,158
200|,217|,26
200|,339|,41
200|,21|,36
200|,20|,72
200|,204|,10
358|210,234|,12
358|210,84|358,10
278|,369|,27
278|,22|,17
278|,220|,17
278|,83|,48
278|,26|,23
278|,208|,14
278|,209|,23
278|,205|278,71
278|,366|,43
278|,234|,67
278|,365|,80
278|,89|,16
278|,84|,97
278|,211|,13
278|,223|,85
278|,203|,22
278|,210|,40
278|,233|,122
278|,363|,233
278|,342|,31
278|,224|,13
278|,212|,20
278|,206|,16
278|,340|,13
278|,217|,25
278|,266|,14
278|,339|,26
278|,21|,49
278|,20|,40
278|,204|,26
83|210,210|,16
83|210,363|,12
83|210,342|,14
83|210,21|,19
83|210,234|83,17
83|210,84|83,13
253|,83|,15
233|84,84|,10
83|222,21|,10
217|84,342|,16
217|84,209|,12
50|,234|,12
369|234,234|,11
204|341,339|,11
23|,84|23,79
23|,299|,18
23|,22|,1272
23|,204|,160
23|,163|,20
23|,196|23,118
23|,201|,23
23|,369|,27
23|,218|,77
23|,26|,14
23|,208|,224
23|,181|,25
23|,199|,25
23|,365|,422
23|,191|,41
23|,158|,53
23|,221|,197
23|,197|,21
23|,202|,48
23|,223|,21
23|,162|,21
23|,233|,10
23|,363|,662
23|,342|,1615
23|,212|,883
23|,153|,39
23|,206|,16
23|,340|,819
23|,156|,28
23|,214|,323
23|,358|,13
23|,367|,118
23|,216|,422
23|,21|,862
23|,143|,27
23|,83|,113
23|,25|,49
23|,234|23,61
23|,219|,31
23|,368|,1836
23|,339|,170
23|,192|,35
23|,209|,710
23|,16|,33
23|,180|,33
23|,149|,11
23|,190|,33
23|,220|,1137
23|,366|,790
23|,210|,1129
23|,159|,26
23|,222|,386
23|,211|,1639
23|,157|,22
23|,203|,196
23|,224|,11
23|,160|,27
23|,213|,137
23|,364|,27
23|,155|,15
23|,341|,292
23|,19|,38
23|,215|,210
23|,207|,145
23|,375|,23
23|,152|,17
23|,217|,1902
23|,205|,357
23|,164|,47
23|,278|,23
23|,20|,405
23|,178|,28
366|215,22|366,10
209|199,342|,12
341|222.342,342|,12
197|218,218|,12
84|220,234|,10
211|196,23|,16
211|196,342|,13
211|196,217|,28
