340|207,23|,16
340|207,211|,13
340|207,212|,22
30|,83|,10
61|,340|,16
61|,363|,14
61|,369|,17
214|205,217|,18
278|363,363|,23
28|,215|,13
17|,205|,15
17|,202|,69
17|,16|,23
17|,203|,10
17|,339|,38
17|,218|,11
17|,204|,38
212|221,340|,10
212|221,220|,13
364|83,83|,17
212|207,340|,22
212|207,220|,16
201|219,218|,13
220|83,342|,10
220|83,83|,15
220|83,212|,10
164|217,340|164,11
164|340,181|164,11
16|217,202|,10
200|,219|,383
200|,199|,80
200|,212|,11
200|,83|,17
200|,218|,334
200|,208|200,114
200|,16|,85
200|,220|,10
200|,113|,11
200|,84|,12
200|,197|,22
200|,202|,25
200|,203|,25
200|,210|,14
200|,363|,20
200|,342|,32
200|,201|,47
200|,209|200,103
200|,19|,24
200|,365|,12
200|,340|,10
200|,205|,19
200|,207|,217
200|,368|,15
200|,204|,17
200|,339|,42
200|,21|,46
200|,20|,72
200|,217|,51
153|340,163|,10
153|340,340|153,21
278|,21|278,82
278|,22|,39
278|,83|,51
278|,218|,18
278|,208|,23
278|,233|278,143
278|,191|,12
278|,369|278,54
278|,202|,16
278|,210|,43
278|,266|,25
278|,225|,22
278|,212|,60
278|,364|,27
278|,206|,16
278|,340|,77
278|,358|,10
278|,223|278,179
278|,339|,47
278|,363|,334
278|,365|278,126
278|,217|,53
278|,23|,44
278|,25|,21
278|,368|,35
278|,205|,109
278|,20|278,69
278|,209|,44
278|,16|,12
278|,370|,13
278|,366|278,73
278|,220|,48
278|,84|,81
278|,211|,22
278|,234|,34
278|,203|,49
278|,224|,38
278|,26|278,42
278|,213|,11
278|,226|,18
278|,215|,13
278|,207|,20
278|,143|,21
278|,204|278,58
278|,89|,11
278|,342|,66
83|210,363|,13
83|210,234|83,11
83|210,21|,10
217|199,209|,10
366|234,342|366,13
366|234,210|,10
217|84,342|,10
200|16,218|,19
216|203,23|,10
158|217,215|158,14
365|278,366|,12
365|278,220|,10
22|220.342,363|,11
23|,299|,14
23|,199|,31
23|,369|,34
23|,212|,1687
23|,83|,119
23|,218|,119
23|,142|,15
23|,26|,16
23|,208|,295
23|,181|,36
23|,207|,219
23|,22|23,1280
23|,206|,19
23|,158|,48
23|,221|,145
23|,197|,24
23|,156|,28
23|,223|,42
23|,162|,33
23|,233|,33
23|,200|,25
23|,342|,2002
23|,278|,57
23|,364|,46
23|,365|,557
23|,340|,1636
23|,214|,214
23|,367|,175
23|,339|,290
23|,21|,886
23|,191|23,59
23|,216|,622
23|,225|,10
23|,204|,274
23|,84|,52
23|,371|,10
23|,211|,1952
23|,19|23,64
23|,25|,42
23|,219|,44
23|,368|,1887
23|,375|,29
23|,29|,10
23|,209|,885
23|,16|,53
23|,180|,36
23|,149|,16
23|,190|,38
23|,113|,11
23|,220|,1553
23|,182|,16
23|,210|,964
23|,196|,262
23|,159|,41
23|,222|,409
23|,155|,21
23|,163|,23
23|,234|,46
23|,157|,33
23|,203|,322
23|,224|,16
23|,160|,35
23|,213|,240
23|,217|,2643
23|,341|,323
23|,201|,28
23|,226|,11
23|,215|,389
23|,205|,476
23|,153|,52
23|,192|,59
23|,152|,14
23|,143|,24
23|,363|,773
23|,366|,1064
23|,164|,53
23|,202|,79
23|,20|,543
23|,178|,43
180|83,83|,13
181|340,215|181,13
211|204,23|,24
211|204,217|,28
211|204,368|,12
216|,22|,252
216|,364|,14
216|,203|216,88
216|,212|,352
216|,369|,10
216|,339|216,62
216|,218|,45
216|,208|,105
216|,181|,27
216|,20|,233
216|,191|,56
216|,158|,32
216|,221|,186
216|,365|216,125
216|,197|,17
216|,202|,14
216|,223|,13
216|,210|,282
216|,363|,210
216|,342|,551
216|,278|,10
216|,153|,24
216|,340|,454
216|,156|,13
216|,214|,220
216|,204|,59
216|,21|,412
216|,217|,1065
216|,23|,697
216|,83|,52
216|,159|,26
216|,25|,34
216|,219|,30
216|,368|,450
216|,164|,37
216|,163|,16
216|,209|,315
216|,16|,12
216|,180|,25
216|,375|,13
216|,190|,28
216|,220|,234
216|,366|,180
216|,196|,143
216|,84|,21
216|,222|,455
216|,211|,1384
216|,234|,23
216|,157|,24
216|,160|,30
