365|209.21,209|,13
190|84,84|,10
178|84,84|,10
22|214,342|,25
22|214,220|,11
61|,340|,10
61|,363|,23
61|,369|,24
278|363,363|,28
278|363,365|278,14
22|209,222|,11
22|209,211|,36
22|209,210|,58
22|209,23|,70
22|209,363|,34
22|209,342|,128
22|209,216|,12
22|209,212|,41
22|209,21|,39
22|209,368|,70
22|209,365|,27
22|209,208|,15
22|209,220|22.209,84
22|209,209|,65
22|209,217|,70
22|209,205|,11
22|209,340|22,16
22|209,366|,61
22|209,20|,20
28|,340|,14
17|,339|,55
17|,202|,99
17|,16|,34
17|,205|,13
17|,363|,12
17|,204|,33
191|213,340|,14
212|221,23|,16
364|83,83|,12
115|,339|,29
115|,202|,29
115|,16|,49
115|,204|,20
220|83,366|,11
220|83,23|,14
220|83,342|,14
164|217,181|164,11
212|278,342|,11
16|217,339|,12
200|,23|,13
200|,219|,531
200|,199|,90
200|,83|,37
200|,218|,395
200|,208|200,82
200|,209|,108
200|,16|,131
200|,20|200,87
200|,84|,18
200|,197|,37
200|,202|,37
200|,234|,19
200|,203|,30
200|,210|,12
200|,363|,32
200|,342|,29
200|,201|,57
200|,19|,25
200|,365|,11
200|,340|,19
200|,205|,19
200|,207|,238
200|,368|,22
200|,204|,24
200|,339|,46
200|,21|,42
200|,217|,53
117|,339|,11
117|,202|,14
117|,16|,10
153|340,340|153,23
278|,21|278,79
278|,22|,40
278|,83|,74
278|,218|,15
278|,26|,56
278|,208|,23
278|,233|278,186
278|,206|,24
278|,191|,26
278|,202|,16
278|,223|,182
278|,212|278,87
278|,210|,47
278|,266|,29
278|,225|,19
278|,364|,35
278|,340|,71
278|,358|,14
278|,204|,47
278|,342|278,78
278|,339|,30
278|,363|,493
278|,365|278,166
278|,217|,56
278|,23|,44
278|,369|,63
278|,25|,23
278|,368|,39
278|,366|,74
278|,209|,49
278|,220|,43
278|,84|,81
278|,222|,14
278|,211|,32
278|,234|,47
278|,203|,35
278|,224|,55
278|,370|,11
278|,226|,14
278|,215|,18
278|,207|,10
278|,143|,17
278|,213|,15
278|,205|,130
278|,20|,54
140|,340|,26
140|,222|,12
140|,215|,29
140|,181|,11
140|,159|,12
140|,211|,16
140|,164|,11
140|,83|,21
140|,160|,12
140|,341|,30
140|,196|,13
222|83,83|,10
222|83,341|,12
222|83,221|,12
222|83,217|,10
209|84,21|209,17
209|84,342|,25
217|84,342|217,11
83|219,363|,11
191|178,25|,13
340|22,222|,18
340|22,211|,66
340|22,22|,31
340|22,210|,17
340|22,363|,16
340|22,342|,31
340|22,368|,15
340|22,215|,32
340|22,366|,15
340|22,209|,11
340|22,217|,30
340|22,213|,12
340|22,216|,21
