366|83,23|,10
366|83,220|,15
366|83,209|,13
366|83,210|,24
366|83,363|,12
366|83,342|,17
366|83,83|366,32
366|83,20|,11
366|83,365|,15
178|84,84|,13
211|204,23|,12
211|204,217|,13
61|,340|,18
61|,363|,16
61|,84|,14
61|,369|,21
61|,83|,15
278|363,223|,11
28|,215|,12
17|,205|,22
17|,207|,11
17|,202|17,85
17|,204|,35
17|,203|,12
17|,339|,63
17|,363|,10
17|,83|,10
17|,218|,13
17|,16|,24
196|22,340|,13
191|153,156|,12
364|83,83|,31
212|207,340|,16
212|207,220|,11
220|341,366|,12
220|341,22|,10
220|83,23|,14
220|83,342|,13
164|217,181|164,12
84|366,21|,11
84|366,234|,23
27|83,83|,16
203|83,205|,11
203|83,20|,11
200|,339|,39
200|,219|,363
200|,212|,11
200|,83|,20
200|,218|,275
200|,208|,82
200|,211|,11
200|,209|,106
200|,16|,99
200|,20|200,82
200|,220|,10
200|,199|200,86
200|,113|,17
200|,84|,15
200|,197|,35
200|,202|,30
200|,234|,11
200|,203|,22
200|,210|,14
200|,363|,36
200|,342|,41
200|,201|,38
200|,19|,20
200|,207|,193
200|,204|,11
200|,205|,12
200|,21|,35
200|,217|,45
234|203,84|,11
278|,22|,38
278|,84|278,158
278|,83|,54
278|,218|,15
278|,26|,42
278|,208|,24
278|,233|278,121
278|,365|,77
278|,191|,20
278|,202|,18
278|,223|,178
278|,210|,65
278|,89|,11
278|,225|,19
278|,212|,77
278|,364|,37
278|,206|,27
278|,340|,58
278|,358|,12
278|,204|,42
278|,216|,11
278|,363|,248
278|,21|,65
278|,217|,50
278|,23|,55
278|,369|,65
278|,25|,26
278|,368|,30
278|,339|,31
278|,209|,41
278|,16|,11
278|,220|,35
278|,366|,61
278|,211|,18
278|,234|,94
278|,203|,31
278|,224|,41
278|,226|,14
278|,207|,14
278|,143|,19
278|,266|,28
278|,205|,72
278|,342|,59
278|,20|,50
140|,340|,12
140|,159|,11
140|,215|,18
140|,83|,17
140|,196|,20
178|180,191|178,10
190|45,25|,11
178|217,215|178,13
217|84,342|,22
217|84,211|,12
217|84,368|,14
191|178,156|,19
50|,84|,19
50|,83|,27
50|,234|,30
369|234,234|,17
158|217,215|,16
233|234,234|,10
23|84,217|,17
367|,219|,10
367|,22|,63
367|,220|,323
367|,217|367,96
367|,340|367,125
367|,210|367,76
367|,83|,28
367|,368|,49
367|,208|,14
367|,209|,54
367|,366|367,126
367|,365|,46
367|,196|,12
367|,84|,26
367|,222|,37
367|,211|,54
367|,234|,12
367|,342|367,117
367|,213|,20
367|,212|,383
367|,341|,16
367|,215|,22
367|,205|,27
367|,23|367,149
367|,204|,28
367|,363|,72
367|,339|,16
367|,21|,48
367|,216|,25
367|,20|,32
23|,16|,64
23|,339|,259
23|,299|,23
23|,199|,29
23|,369|,47
23|,212|,1121
23|,83|,143
23|,218|,98
23|,341|,286
23|,26|,16
23|,208|,312
23|,181|,27
23|,183|,11
23|,22|,970
23|,206|,17
23|,158|,33
23|,221|,124
23|,197|,19
23|,156|,35
23|,223|,61
23|,210|,698
23|,233|,17
23|,266|,14
23|,342|,1732
23|,278|,34
23|,207|,206
23|,365|,445
23|,340|,1108
23|,196|23,151
23|,214|,200
23|,367|,144
23|,164|,32
23|,21|,671
23|,191|23,72
23|,216|,473
23|,225|,15
23|,204|,236
23|,201|,21
23|,371|,12
23|,159|,23
23|,25|,47
23|,234|23,88
23|,84|23,120
23|,219|,52
23|,153|,38
23|,368|,1434
23|,375|,24
23|,211|,1542
23|,209|,825
23|,200|,13
23|,180|,35
23|,149|,19
23|,190|,56
23|,220|,1215
23|,366|,924
23|,236|,10
23|,192|,45
23|,222|,453
23|,163|,23
23|,157|,37
23|,203|,240
23|,224|,15
23|,160|,16
23|,213|,187
23|,217|,2145
23|,155|,27
23|,226|,13
23|,19|,55
23|,215|,314
23|,45|,11
23|,364|,31
23|,162|,19
23|,152|,10
23|,143|,24
23|,363|,624
23|,205|,332
23|,202|,67
23|,20|,505
23|,178|,40
218|340,207|,14
218|340,209|,15
218|340,217|,11
218|340,20|,11
216|191,211|,12
234|207,84|,24
181|340,215|181,12
368|19,217|,13
339|,212|,223
339|,369|,27
339|,218|,539
339|,208|,414
339|,340|339,184
339|,17|,43
339|,22|,270
339|,365|,380
339|,158|,10
339|,221|,33
339|,115|,19
339|,197|,39
339|,202|,578
339|,223|,29
339|,210|,409
339|,233|,20
339|,200|,47
339|,342|,608
339|,278|,20
339|,364|,10
339|,206|,46
339|,214|,37
339|,358|,15
339|,204|,1438
339|,216|,46
339|,363|,1153
339|,21|,579
339|,83|339,135
339|,367|,21
339|,23|,271
339|,25|,14
339|,234|339,109
339|,199|339,53
339|,219|,177
339|,368|,171
339|,366|,270
339|,209|,331
339|,16|,330
339|,211|339,133
339|,113|,16
339|,220|,219
339|,196|,14
339|,84|,131
339|,222|,71
339|,360|,13
339|,203|,2217
339|,224|,18
339|,213|,36
339|,201|,61
339|,341|,23
339|,19|,422
339|,215|,32
339|,207|,672
339|,217|,263
339|,266|,12
339|,205|,1597
339|,287|,14
339|,20|,603
98|,209|,10
209|,160|,17
209|,369|,69
209|,218|,397
209|,208|,1923
209|,17|,11
209|,22|,887
209|,152|,17
209|,221|,247
209|,181|209,34
209|,197|,107
209|,156|,31
209|,210|,1434
209|,233|,38
209|,200|,86
209|,225|,27
209|,278|209,92
209|,89|,15
209|,365|,503
209|,340|,522
209|,214|,230
209|,358|,13
209|,204|,314
209|,223|209,81
209|,198|,21
209|,216|,344
209|,368|,1465
209|,14|,27
209|,339|,375
209|,211|,688
209|,180|,40
209|,149|,18
209|,190|,41
209|,241|,12
209|,222|,452
209|,157|,24
209|,360|,15
209|,83|209,285
209|,213|,96
209|,201|,95
209|,226|,23
209|,19|,101
209|,113|,35
209|,153|,38
209|,217|,3674
209|,370|,16
209|,205|,467
209|,84|209,237
209|,287|,14
209|,178|,23
209|,299|,74
209|,199|,161
209|,23|,710
209|,26|,38
209|,141|,10
209|,158|,33
209|,202|,131
209|,99|,13
209|,266|,31
209|,342|,4627
209|,212|,471
209|,364|,41
209|,206|,31
209|,115|,11
209|,367|,62
209|,164|,34
209|,21|,3243
209|,234|209,184
209|,25|,59
209|,219|,149
209|,366|,509
209|,192|,39
209|,196|209,113
209|,16|,134
209|,220|,558
209|,182|,20
209|,159|,23
209|,163|,25
209|,162|,29
209|,203|,336
209|,224|,38
209|,155|,24
209|,341|,221
209|,215|,202
209|,45|,13
209|,207|,946
209|,143|,32
209|,363|,790
209|,151|,11
209|,191|209,62
209|,20|,2937
365|222,366|,14
365|222,363|,13
365|222,342|,10
277|,83|,16
22|341,342|,22
190|,22|,12
190|,163|,10
190|,83|,77
190|,181|,13
190|,183|,13
190|,191|,456
190|,156|,110
190|,223|,13
190|,363|,26
190|,342|,26
190|,278|,10
190|,365|,12
190|,340|,338
190|,204|,10
190|,339|,10
190|,21|,10
190|,217|,45
190|,23|,33
190|,369|,11
190|,25|,290
190|,216|,13
190|,368|,17
190|,366|,25
190|,212|190,69
190|,192|,254
190|,209|,21
190|,149|,11
190|,220|,28
190|,236|,23
190|,196|,17
190|,84|,88
190|,222|,16
190|,211|,27
190|,234|,55
190|,157|,46
190|,213|,62
190|,155|,49
190|,215|,51
190|,45|,40
190|,153|,21
190|,143|,41
190|,205|,17
190|,164|,13
190|,20|,23
190|,178|,24
234|211,84|,12
340|203,366|,11
340|203,363|,10
340|203,211|,11
241|,209|,10
241|,21|,22
241|,83|,128
241|,234|,17
241|,365|,12
184|,83|,11
84|211,234|,10
157|,23|,13
157|,25|,42
157|,212|,34
157|,83|,67
157|,191|157,196
157|,163|,28
157|,209|,12
157|,180|,25
157|,211|,20
157|,190|,39
157|,220|,12
157|,196|,20
157|,84|,36
157|,149|,13
157|,156|,42
157|,234|,21
157|,373|,13
157|,181|,11
157|,363|,12
157|,342|,13
157|,155|,58
157|,215|,55
157|,153|,27
157|,192|,86
157|,217|,22
157|,213|,31
157|,216|,17
157|,21|,17
157|,340|157,131
157|,178|,67
370|,84|,21
370|,83|,20
370|,217|,12
370|,25|,12
370|,363|,24
370|,342|,10
370|,369|,12
370|,365|,17
355|,83|,15
226|,84|,48
226|,83|,35
226|,223|,11
226|,234|,24
226|,210|,11
226|,224|,38
226|,363|,38
226|,225|,19
226|,369|,36
226|,212|,11
226|,21|,14
226|,365|,12
226|,340|,37
226|,209|,12
226|,217|,10
226|,213|,12
226|,205|,13
226|,281|,12
226|,220|,10
226|,191|,18
226|,25|,14
19|,339|,226
19|,219|,51
19|,199|,16
19|,23|,46
19|,363|19,102
19|,212|,23
19|,83|,28
19|,368|19,39
19|,218|,204
19|,208|,511
19|,211|,32
19|,209|,130
19|,16|,42
19|,22|,42
19|,220|,30
19|,366|,38
19|,210|19,92
19|,84|,24
19|,222|,17
19|,197|,11
19|,202|,43
19|,234|,22
19|,203|,416
19|,233|,10
19|,342|,140
19|,201|,13
19|,365|,52
19|,340|,21
19|,205|,161
19|,207|,763
19|,204|,121
19|,216|,15
19|,21|,244
19|,217|19,106
19|,20|,394
141|,83|,19
83|209,363|,11
83|209,209|,12
83|209,234|83,15
83|209,21|,13
83|209,20|,13
364|,23|,16
364|,369|,16
364|,22|,18
364|,220|,17
364|,25|,75
364|,212|,36
364|,83|,62
364|,208|,12
364|,192|,12
364|,209|,33
364|,234|,35
364|,365|,43
364|,191|,38
364|,366|,25
364|,217|,28
364|,84|,54
364|,211|,11
364|,223|,28
364|,203|,11
364|,210|,23
364|,233|,68
364|,342|,24
364|,278|,34
364|,206|,10
364|,340|,35
364|,205|,49
364|,207|,11
364|,143|,75
364|,339|,16
364|,21|,29
364|,363|364,119
364|,20|,22
364|,204|,14
223|20,84|223,12
223|20,278|223,12
217|,234|217,94
217|,238|,14
217|,371|,11
217|,369|,75
217|,190|217,96
217|,218|,264
217|,208|,1029
217|,181|,53
217|,22|,1226
217|,152|,19
217|,221|,505
217|,156|,82
217|,164|217,84
217|,210|,953
217|,233|,37
217|,200|,52
217|,225|,25
217|,32|,12
217|,278|,73
217|,365|,538
217|,340|,1490
217|,178|217,55
217|,214|,768
217|,358|,11
217|,204|,294
217|,367|,110
217|,23|,1922
217|,160|,39
217|,27|,18
217|,368|,2747
217|,14|,23
217|,216|,983
217|,211|,2360
217|,209|,3340
217|,149|,29
217|,236|,11
217|,158|217,69
217|,222|,976
217|,157|,53
217|,213|,182
217|,201|,64
217|,226|,13
217|,364|,47
217|,375|,32
217|,205|,460
217|,287|,13
217|,84|217,111
217|,299|,41
217|,199|,116
217|,198|,18
217|,26|,23
217|,197|217,73
217|,183|,18
217|,19|217,80
217|,202|,90
217|,83|217,177
217|,363|,702
217|,342|,4079
217|,212|,1194
217|,153|,60
217|,206|,30
217|,140|,15
217|,223|217,102
217|,113|,25
217|,339|,319
217|,180|217,54
217|,21|,1339
217|,191|217,179
217|,219|,157
217|,366|,680
217|,192|,119
217|,220|,925
217|,182|,26
217|,196|,318
217|,159|,41
217|,163|,55
217|,162|,50
217|,203|,312
217|,224|,24
217|,25|217,114
217|,16|217,93
217|,155|,34
217|,341|,735
217|,215|,590
217|,45|,24
217|,207|,521
217|,143|,36
217|,266|,16
217|,151|,15
217|,20|,1373
217|,372|,14
218|211,209|,12
218|211,217|,10
218|211,20|,11
217|210,23|,63
217|210,22|,26
217|210,220|,27
217|210,216|,26
217|210,368|,59
217|210,208|,20
217|210,209|,81
217|210,207|,16
217|210,365|,13
217|210,366|,18
217|210,221|,11
217|210,222|,22
217|210,211|,65
217|210,210|,50
217|210,363|,17
217|210,342|,117
217|210,212|,19
217|210,341|,19
217|210,21|217.210,53
217|210,215|,18
217|210,340|,29
217|210,214|,28
217|210,204|,17
217|210,205|,10
217|210,20|,32
23|367,342|,12
23|367,217|,16
23|367,368|,13
83|205,21|,15
278|234,84|278,15
278|234,234|,22
152|83,83|,21
84|23,234|,15
223|84,234|223,12
223|84,84|223,42
223|84,278|223,12
299|,216|299,61
299|,23|,14
299|,211|,72
299|,22|,12
299|,210|,12
299|,222|,25
299|,342|,38
299|,83|,25
299|,341|,62
299|,368|,17
299|,217|299,103
299|,214|,195
299|,209|,54
299|,20|,19
299|,21|,23
299|,221|,31
199|,339|,29
199|,219|,306
199|,22|,19
199|,23|,19
199|,21|199,71
199|,212|,22
199|,83|,31
199|,218|,328
199|,208|,159
199|,211|,19
199|,209|,209
199|,220|,11
199|,113|,16
199|,84|,19
199|,197|,35
199|,202|,30
199|,234|,24
199|,203|,26
199|,210|,19
199|,200|,255
199|,342|,62
199|,20|199,131
199|,201|,68
199|,19|,27
199|,365|,16
199|,340|,19
199|,207|,234
199|,368|,25
199|,204|,27
199|,16|199,96
199|,363|,34
199|,205|,19
199|,217|,85
20|200,342|,11
99|,209|,13
21|199,342|,10
211|84,340|,11
211|84,217|,14
191|25.191,156|,13
340|84,23|,17
340|84,217|,10
25|84,84|,26
199|340,209|,15
205|203.21,20|,10
83|84,342|,12
83|84,21|,13
83|84,84|83,19
83|84,210|,12
340|234,212|340,14
340|234,211|,11
148|,164|,10
148|,83|,19
148|,215|,12
204|222,205|,12
25|234,234|,18
366|213,342|,10
235|,340|,16
235|,84|,10
235|,83|,15
212|83,340|,13
212|83,220|,11
212|83,209|,10
364|84,84|,10
208|214,20|,17
266|,84|,54
266|,23|,12
266|,26|,14
266|,21|,11
266|,210|,13
266|,233|,10
266|,363|,26
266|,342|,16
266|,83|,28
266|,278|,39
266|,365|,15
266|,340|,31
266|,205|,19
266|,358|,18
266|,217|,12
266|,366|,13
266|,234|,27
266|,220|,10
266|,223|266,101
216|158,217|,12
197|208,199|,16
46|,340|,10
206|,23|,23
206|,339|206,52
206|,22|,20
206|,25|,10
206|,278|,39
206|,83|,18
206|,218|,15
206|,208|,19
206|,209|,16
206|,363|206,132
206|,223|,10
206|,220|,12
206|,366|,36
206|,84|,42
206|,211|,13
206|,234|,23
206|,210|,37
206|,203|,59
206|,233|,21
206|,342|,32
206|,212|,15
206|,364|,14
206|,365|,39
206|,340|,22
206|,205|,234
206|,207|,16
206|,217|,19
206|,21|,37
206|,20|,37
206|,204|,89
115|,205|,10
115|,339|,14
115|,202|,20
115|,16|,22
214|210,211|,10
214|210,341|,14
214|210,221|,11
234|20,84|,47
234|20,204|,10
234|20,83|234,12
234|20,363|,19
234|20,20|,21
164|,22|,10
164|,212|,31
164|,83|,78
164|,191|,32
164|,158|,33
164|,221|,12
164|,156|,10
164|,162|,55
164|,363|,11
164|,342|,27
164|,160|,50
164|,140|,11
164|,152|,28
164|,340|,79
164|,84|,40
164|,181|164,206
164|,142|,10
164|,217|,35
164|,23|,36
164|,25|,20
164|,27|,22
164|,368|,10
164|,216|,42
164|,211|,46
164|,209|,16
164|,180|,67
164|,149|,22
164|,190|,16
164|,220|,13
164|,182|,18
164|,196|,80
164|,159|,57
164|,222|,25
164|,163|,91
164|,234|,24
164|,157|,16
164|,341|,16
164|,215|164,194
164|,153|,73
164|,29|,17
164|,143|,12
164|,366|,10
164|,192|,15
164|,178|,21
191|84,84|,13
223|217,363|,11
223|217,278|223,10
37|,83|,15
340|214,23|,19
340|214,220|,12
340|214,212|340,20
342|16,209|,12
25|,22|,36
25|,364|,36
25|,278|,29
25|,369|,21
25|,218|,18
25|,208|,17
25|,181|,31
25|,211|25,59
25|,183|,10
25|,152|,11
25|,191|,614
25|,158|,25
25|,221|,11
25|,156|,139
25|,223|,38
25|,162|,27
25|,233|,21
25|,363|,47
25|,342|,51
25|,153|,47
25|,365|,26
25|,340|,316
25|,214|,11
25|,358|,14
25|,204|,23
25|,216|,23
25|,21|,23
25|,217|,68
25|,23|,51
25|,159|,26
25|,339|,20
25|,27|,13
25|,368|,32
25|,375|,11
25|,60|,10
25|,163|,30
25|,209|,37
25|,180|,16
25|,149|,14
25|,190|,216
25|,220|,40
25|,366|,50
25|,236|,22
25|,196|,31
25|,84|,118
25|,222|,41
25|,234|,72
25|,210|,33
25|,157|,44
25|,83|25,89
25|,160|,23
25|,213|,63
25|,155|,44
25|,341|,29
25|,212|25,119
25|,215|,52
25|,45|,34
25|,207|,19
25|,192|,120
25|,143|,135
25|,205|,38
25|,164|,32
25|,20|,30
25|,178|,45
219|,199|,150
219|,363|219,84
219|,198|,17
219|,83|,56
219|,218|,1098
219|,208|,368
219|,205|219,73
219|,17|,12
219|,22|,27
219|,113|,31
219|,197|,79
219|,202|,97
219|,210|,57
219|,200|,145
219|,212|,30
219|,365|,35
219|,340|,28
219|,339|,180
219|,217|219,130
219|,21|,151
219|,23|,43
219|,368|,35
219|,14|,15
219|,216|,10
219|,209|,220
219|,16|,192
219|,220|,23
219|,196|,13
219|,84|,49
219|,222|,15
219|,211|,39
219|,234|,34
219|,203|,85
219|,201|,74
219|,19|,102
219|,207|,785
219|,342|219,121
219|,366|,29
219|,204|219,43
219|,20|,290
223|26,278|223,13
190|217,340|,18
190|217,192|,11
196|209,340|,23
196|209,215|,11
234|365,84|,24
234|365,21|,12
233|83,83|,28
251|,83|,18
