203|19.203,20|,14
178|84,84|,10
211|204,217|,15
61|,363|,11
22|209,23|,58
22|209,210|22.209,77
22|209,211|,21
22|209,203|,11
22|209,222|,16
22|209,363|,37
22|209,342|,127
22|209,212|,15
22|209,21|,45
22|209,368|,77
22|209,365|,23
22|209,340|,16
22|209,208|,14
22|209,209|,55
22|209,217|,41
22|209,216|,12
22|209,220|,61
22|209,366|,37
22|209,20|,13
17|,205|,11
17|,202|,46
17|,204|,16
17|,203|,12
17|,339|,28
17|,16|,10
364|83,83|,16
23|196,342|,18
23|196,211|,11
23|196,368|,17
220|83,23|,12
84|366,21|,13
84|366,234|,20
84|366,210|,13
216|220,211|,18
216|220,217|,10
200|,197|,14
200|,202|,21
200|,199|,47
200|,203|,20
200|,210|,10
200|,363|,32
200|,21|,33
200|,219|,372
200|,201|,30
200|,19|,28
200|,218|,217
200|,208|,70
200|,207|,129
200|,209|,37
200|,217|,18
200|,339|,44
200|,205|,18
200|,342|,21
200|,20|,52
200|,16|,80
358|210,84|358,10
278|,339|,21
278|,369|,28
278|,22|,24
278|,220|,24
278|,23|,16
278|,83|,46
278|,84|278,129
278|,26|,23
278|,208|,12
278|,209|,27
278|,365|,76
278|,366|,29
278|,211|,11
278|,234|,89
278|,203|,21
278|,210|,46
278|,233|,105
278|,363|,220
278|,342|,33
278|,224|,15
278|,212|,12
278|,226|,10
278|,206|,14
278|,340|,18
278|,364|,17
278|,358|,11
278|,204|,27
278|,266|,10
278|,205|,71
278|,21|,63
278|,223|278,68
278|,20|,32
278|,217|,25
83|210,363|,10
83|210,342|,17
83|210,21|,16
83|210,234|83,15
83|210,20|,10
253|,83|,12
233|84,84|,15
83|222,21|,11
20|16,208|,10
20|16,209|,12
248|,83|,15
84|221,234|,13
212|214,220|,10
233|234,234|,14
341|215,222|,17
341|215,214|,12
341|215,217|,20
341|215,221|,14
23|,84|23,79
23|,299|,13
23|,199|,15
23|,204|,149
23|,212|,790
23|,369|,15
23|,218|,73
23|,208|,224
23|,181|,33
23|,22|,1278
23|,365|,388
23|,191|,35
23|,158|,46
23|,221|,181
23|,197|,22
23|,156|,18
23|,223|,27
23|,162|,15
23|,233|,18
23|,363|,638
23|,225|,10
23|,278|,15
23|,207|,147
23|,206|,28
23|,340|,704
23|,196|23,115
23|,214|,282
23|,358|,15
23|,367|,102
23|,164|,56
23|,21|,774
23|,216|,473
23|,143|,29
23|,159|,23
23|,25|,23
23|,342|,1653
23|,234|23,82
23|,219|,41
23|,27|,10
23|,368|,1894
23|,339|,171
23|,211|,1583
23|,209|,681
23|,16|,28
23|,180|,26
23|,149|,11
23|,375|,22
23|,190|,19
23|,220|,1012
23|,182|,10
23|,366|,720
23|,210|,1065
23|,222|,337
23|,163|,28
23|,157|,34
23|,203|,208
23|,83|23,102
23|,160|,18
23|,213|,162
23|,364|,19
23|,201|,10
23|,341|,287
23|,19|,43
23|,215|,193
23|,153|,19
23|,192|,30
23|,152|,15
