196|216,340|,21
196|216,215|,11
340|207,211|,11
340|207,212|,17
340|207,23|340,10
211|202,217|,11
20|210,339|,23
20|210,22|,18
20|210,23|,14
20|210,218|20,32
20|210,217|20,38
20|210,368|,27
20|210,208|,111
20|210,209|,121
20|210,84|20,10
20|210,220|,12
20|210,366|,16
20|210,222|,13
20|210,211|,11
20|210,203|,39
20|210,363|,75
20|210,342|,72
20|210,210|20.210,93
20|210,19|,24
20|210,365|,23
20|210,340|,18
20|210,207|,39
20|210,205|,34
20|210,83|20,15
20|210,21|20,196
61|,340|,16
61|,363|,21
61|,369|,19
61|,191|,12
211|209,23|,61
211|209,22|,29
211|209,368|,39
211|209,208|,12
211|209,209|,45
211|209,365|,15
211|209,221|,13
211|209,222|,33
211|209,220|,22
211|209,210|,24
211|209,363|,12
211|209,342|,46
211|209,212|,24
211|209,341|,25
211|209,215|,15
211|209,340|,49
211|209,214|,19
211|209,217|211.209,99
211|209,216|,38
211|209,21|,29
211|209,20|,15
278|363,363|,28
22|23.340,210|,15
28|,164|,26
28|,181|,11
17|,204|,26
17|,205|,27
17|,202|,76
17|,16|,24
17|,203|,26
17|,339|,49
17|,363|,11
17|,365|,10
19|365,208|,13
22|219,342|,11
212|221,340|,10
201|208,16|,12
212|207,340|,14
181|83,83|,12
164|340,215|164,16
164|340,181|164,10
164|340,340|164,12
216|220,222|,13
216|220,211|,28
216|220,217|,16
203|83,205|,11
200|,23|,11
200|,219|,311
200|,22|,12
200|,83|,15
200|,218|,265
200|,208|200,110
200|,211|,11
200|,209|,98
200|,199|,73
200|,113|,10
200|,197|,22
200|,202|,39
200|,203|,15
200|,210|,14
200|,363|,24
200|,342|,39
200|,201|,36
200|,19|,24
200|,205|,20
200|,207|,193
200|,368|,22
200|,204|,14
200|,339|,28
200|,16|200,96
200|,21|,53
200|,20|,87
200|,217|,34
153|340,340|153,16
278|,21|278,74
278|,22|,37
278|,83|,56
278|,218|,11
278|,208|,20
278|,233|278,122
278|,266|,28
278|,191|,27
278|,202|,12
278|,210|,59
278|,89|,11
278|,225|,22
278|,212|,58
278|,207|,15
278|,206|,26
278|,340|,72
278|,204|,63
278|,223|278,144
278|,339|,49
278|,365|278,118
278|,217|,34
278|,23|,36
278|,369|,60
278|,25|,28
278|,368|,30
278|,366|,72
278|,209|,49
278|,190|,11
278|,220|,26
278|,84|,75
278|,222|,13
278|,211|,16
278|,234|,49
278|,203|,44
278|,224|,39
278|,26|278,38
278|,370|,10
278|,226|,22
278|,215|,10
278|,364|,28
278|,143|,15
278|,363|,306
278|,205|,99
278|,342|,64
278|,20|,50
83|210,210|83,12
83|210,363|,16
83|210,234|83,14
83|210,21|,22
253|,84|,12
253|,83|,15
366|234,210|,10
166|,83|,13
342|234,210|,13
365|278,366|,11
365|278,342|,16
191|212,340|,13
191|212,25|191,13
23|,16|,45
23|,203|,282
23|,299|,18
23|,22|,1107
23|,238|,10
23|,371|,24
23|,83|,100
23|,218|,108
23|,341|,323
23|,26|,20
23|,208|,249
23|,181|,19
23|,183|,11
23|,207|,199
23|,206|,16
23|,158|,40
23|,221|,163
23|,197|,28
23|,156|,17
23|,223|,52
23|,210|,1005
23|,233|,20
23|,266|,12
23|,342|,1997
23|,212|,1286
23|,364|,24
23|,89|,10
23|,365|,487
23|,340|,1261
23|,214|,162
23|,367|,131
23|,375|,19
23|,21|,681
23|,191|23,52
23|,216|,478
23|,225|,18
23|,204|,206
23|,363|,601
23|,369|,24
23|,159|,27
23|,25|,52
23|,219|,50
23|,27|,14
23|,368|,1454
23|,155|,24
23|,339|,252
23|,211|,1659
23|,209|,838
23|,200|,19
23|,180|,39
23|,190|,39
23|,113|,11
23|,220|,1220
23|,182|,21
23|,196|,157
23|,84|,64
23|,222|,477
23|,199|,34
23|,163|,20
23|,234|,42
23|,162|,21
23|,157|,24
23|,224|,18
23|,160|,16
23|,161|,12
23|,217|,2149
23|,201|,20
23|,226|,10
23|,19|,47
23|,215|,350
23|,205|,351
23|,153|,32
23|,192|,34
23|,143|,16
23|,213|,186
23|,366|,1046
23|,164|,34
23|,278|,37
23|,202|,85
23|,20|,440
23|,178|,26
218|340,207|,23
218|340,209|,13
218|340,217|,12
197|218,219|,12
197|218,199|197,11
278|83,83|,14
23|221,212|,11
23|221,342|,10
23|221,22|,12
23|221,217|,22
339|,22|,270
339|,212|,223
339|,369|,27
339|,221|,28
339|,218|,463
339|,208|,427
339|,181|,12
339|,17|,38
339|,199|,40
339|,365|,433
339|,191|,12
339|,113|,16
339|,115|,12
339|,197|,27
339|,202|,618
339|,223|,31
339|,210|,447
339|,233|,16
339|,200|,40
339|,342|,700
339|,278|,23
339|,364|,15
339|,206|,48
339|,340|,248
339|,214|,32
339|,358|,10
339|,204|,1314
339|,216|,40
339|,21|,653
339|,367|,29
339|,23|,231
339|,83|,124
339|,25|,15
339|,137|,10
339|,234|339,66
339|,219|,154
339|,371|,10
339|,368|,143
339|,14|,13
339|,366|,281
339|,209|,418
339|,16|,390
339|,220|,199
339|,196|,31
339|,84|,83
339|,222|,88
339|,211|,146
339|,203|,1866
339|,213|,37
339|,201|,53
339|,341|,41
339|,19|,315
339|,215|,43
339|,207|,588
339|,217|,276
339|,363|,1332
339|,205|,1469
339|,20|,629
145|,83|,13
209|,371|,15
209|,369|,64
209|,218|,443
209|,211|209,799
209|,208|,1779
209|,181|,20
209|,22|,1030
209|,152|,13
209|,221|,330
209|,197|,106
209|,156|,33
209|,162|,22
209|,233|,41
209|,200|,85
209|,225|,29
209|,278|209,93
209|,89|,12
209|,365|,555
209|,340|,565
209|,214|,231
209|,204|,269
209|,367|,51
209|,23|,753
209|,160|,29
209|,368|,1476
209|,14|,30
209|,339|,337
209|,180|,35
209|,149|,10
209|,190|,49
209|,222|,570
209|,145|,10
209|,360|,25
209|,157|,31
209|,83|209,209
209|,161|,24
209|,201|,73
209|,226|,27
209|,19|,162
209|,342|209,4579
209|,364|,30
209|,375|,14
209|,213|,87
209|,205|,438
209|,84|209,113
209|,287|,10
209|,178|,20
209|,299|,38
209|,199|,143
209|,198|,26
209|,26|,21
209|,148|,12
209|,158|,38
209|,16|209,106
209|,202|,149
209|,266|,20
209|,212|,569
209|,153|,25
209|,206|,36
209|,140|,11
209|,113|,44
209|,216|,365
209|,21|,3542
209|,217|209,3636
209|,234|209,95
209|,25|,46
209|,223|209,70
209|,219|,183
209|,192|,37
209|,220|,532
209|,182|,14
209|,196|,129
209|,159|,23
209|,163|,22
209|,210|,1626
209|,203|,351
209|,224|,30
209|,155|,14
209|,341|,235
209|,215|,231
209|,207|,909
209|,143|,22
209|,363|,840
209|,366|,676
209|,164|,36
209|,191|209,47
209|,20|,3169
339|219,363|,10
339|219,203|,19
215|221,216|,10
215|221,211|,12
190|,22|,15
190|,278|,10
190|,83|,35
190|,208|,10
190|,181|,14
190|,191|,426
190|,158|,12
190|,156|,96
190|,223|,11
190|,210|,13
190|,363|,17
190|,342|,10
190|,212|,72
190|,365|,10
190|,340|,267
190|,164|,14
190|,21|,15
190|,217|,22
190|,23|,38
190|,369|,14
190|,25|,167
190|,368|,14
190|,366|,23
190|,192|,227
190|,209|,16
190|,180|,11
190|,149|,13
190|,84|,20
190|,220|,34
190|,236|,13
190|,196|,15
190|,159|,10
190|,222|,11
190|,211|,38
190|,234|,19
190|,162|,10
190|,157|,38
190|,213|,59
190|,155|,69
190|,215|,30
190|,45|,16
190|,153|,36
190|,143|,29
190|,205|,16
190|,20|,10
190|,178|,22
214|363,217|,15
221|366,222|,13
212|208,340|,22
212|208,23|,15
212|208,220|,26
212|208,368|,11
340|203,342|,10
340|203,212|,25
340|203,23|340,11
241|,84|,13
241|,234|,15
241|,342|,10
241|,21|,10
241|,83|,85
360|,205|,12
360|,202|,27
360|,16|,29
360|,203|,12
360|,200|,10
360|,339|,18
360|,363|,15
