196|216,340|,20
196|216,211|,13
196|216,215|,14
210|220.212,220|,10
340|207,220|,10
22|222,23|,10
22|222,342|,25
22|222,21|,10
363|210.363,210|363,17
83|21,210|83,14
83|21,363|,13
83|21,342|,21
83|21,340|83,12
83|21,207|,11
83|21,20|,15
83|21,205|83,11
83|21,234|83,22
83|21,21|,27
83|21,84|83,18
211|204,340|,10
211|204,23|,15
211|204,217|,13
61|,340|,17
61|,363|,17
61|,369|,15
61|,191|,10
278|363,363|,15
28|,153|,12
17|,202|,53
17|,16|,23
17|,203|,10
17|,339|,22
17|,363|,10
17|,204|,18
212|221,23|,12
201|208,219|,10
153|217,340|153,10
212|207,340|212,14
212|207,220|212,11
220|83,23|,14
220|83,83|,10
220|83,22|,12
220|83,342|220,12
164|217,181|164,14
164|340,340|,12
164|340,215|164,11
216|220,211|,24
216|220,217|,18
216|220,215|,10
203|83,339|,10
203|83,83|,13
200|,339|,44
200|,219|,576
200|,199|,137
200|,212|,14
200|,83|,17
200|,218|,403
200|,208|,104
200|,211|,15
200|,209|,140
200|,16|,161
200|,220|,11
200|,113|,13
200|,84|,12
200|,197|,37
200|,202|,43
200|,234|,16
200|,203|,30
200|,210|,16
200|,363|,20
200|,342|,42
200|,201|,83
200|,19|,42
200|,340|,11
200|,207|,238
200|,368|,16
200|,204|,22
200|,205|,19
200|,21|,61
200|,20|,100
200|,217|,61
117|,202|,19
117|,16|,12
153|340,215|153,12
153|340,340|153,18
278|,22|,54
278|,83|,58
278|,218|,20
278|,26|,46
278|,208|,19
278|,233|278,138
278|,205|278,90
278|,365|,105
278|,191|,13
278|,202|,13
278|,210|,60
278|,266|,33
278|,225|,21
278|,212|,54
278|,364|,11
278|,206|,14
278|,340|,74
278|,358|,12
278|,204|,45
278|,223|278,191
278|,339|,34
278|,363|,250
278|,21|,79
278|,217|,63
278|,23|,42
278|,369|,68
278|,25|,20
278|,342|278,67
278|,209|278,59
278|,368|,43
278|,16|,13
278|,366|278,70
278|,220|,39
278|,84|,150
278|,211|,42
278|,234|,100
278|,203|,35
278|,224|,50
278|,213|,11
278|,226|,13
278|,215|,10
278|,207|,18
278|,143|,13
278|,89|,20
278|,20|,39
196|213,340|,14
196|213,212|,11
196|213,217|,10
253|,83|,16
253|,234|,16
233|84,84|,13
366|234,210|,18
366|234,234|366,19
366|234,363|,14
366|234,342|,15
366|234,220|,10
366|234,365|,20
20|16,21|,12
20|16,209|,17
216|203,211|,14
369|234,234|,10
234|342,363|,14
234|342,84|234,29
178|191,340|178,13
178|191,191|,23
84|341,234|,10
23|84,342|,12
23|84,210|23,10
191|212,340|,18
191|212,212|,11
191|212,25|,22
23|,84|23,96
23|,266|,11
23|,299|,17
23|,234|23,71
23|,210|23,832
23|,155|,18
23|,278|,31
23|,218|,105
23|,341|,252
23|,26|,14
23|,208|,257
23|,181|,31
23|,207|,176
23|,22|23,1059
23|,206|,23
23|,157|,27
23|,221|,95
23|,115|,10
23|,197|,37
23|,156|,36
23|,223|,51
23|,233|,25
23|,200|,16
23|,342|,1941
23|,212|,1361
23|,364|,23
23|,365|,403
23|,340|,1270
23|,214|,141
23|,367|,156
23|,180|23,39
23|,375|,22
23|,21|,703
23|,191|23,58
23|,216|,446
23|,225|,13
23|,204|,179
23|,369|,33
23|,25|,41
23|,219|,59
23|,27|,11
23|,368|,1465
23|,83|23,125
23|,339|,250
23|,211|,1570
23|,209|,691
23|,149|,14
23|,158|,51
23|,190|,41
23|,220|,1176
23|,182|,10
23|,196|,175
23|,159|,13
23|,222|,337
23|,199|,32
23|,163|,29
23|,16|23,64
23|,162|,18
23|,203|,263
23|,224|,22
23|,160|,15
23|,213|,201
23|,217|,1950
23|,201|,40
23|,226|,17
23|,19|,44
23|,215|,280
23|,205|,357
23|,153|,37
23|,192|,40
23|,152|,14
23|,143|,15
23|,363|,558
23|,366|,724
23|,164|,38
23|,202|,71
23|,20|,447
23|,178|,40
166|,83|,11
20|197,209|,11
23|234,22|23,10
23|234,342|,10
23|234,368|,15
84|220,234|,13
23|221,22|23,11
257|,83|,22
257|,234|,10
145|,83|,21
145|,341|,10
209|,238|,10
209|,160|,19
209|,369|,71
209|,221|,207
209|,218|,469
209|,208|,1474
209|,181|,29
209|,199|,182
209|,152|,21
209|,113|,31
209|,197|,128
209|,156|,26
209|,162|,20
209|,233|,40
209|,200|,117
209|,225|,26
209|,32|,16
209|,278|,97
209|,89|,12
209|,365|,489
209|,340|,440
209|,214|,186
209|,358|,15
209|,204|,314
209|,229|,14
209|,142|,14
209|,223|209,100
209|,23|,674
209|,110|,10
209|,137|,12
209|,368|,1337
209|,14|,35
209|,216|,276
209|,163|,27
209|,180|,31
209|,149|,23
209|,190|,34
209|,222|,350
209|,145|,10
209|,157|,41
209|,360|,10
209|,83|209,248
209|,213|,84
209|,232|,13
209|,226|,22
209|,19|,143
209|,364|,29
209|,217|,2913
209|,205|,492
209|,84|209,149
209|,178|,42
209|,299|,47
209|,22|,820
209|,198|,20
209|,201|209,106
209|,26|,33
209|,183|,10
209|,191|,54
209|,158|,31
209|,202|,149
209|,266|,27
209|,342|,4587
209|,212|,468
209|,153|,35
209|,206|,23
209|,140|,15
209|,367|,84
209|,339|,383
209|,21|,3249
209|,234|209,135
209|,25|,41
209|,219|,202
209|,29|,11
209|,196|209,116
209|,16|,165
209|,220|,521
209|,182|,16
209|,159|,23
209|,211|,637
209|,210|,1440
209|,203|,311
209|,224|,40
209|,373|,13
209|,155|,27
209|,341|,217
209|,215|,206
209|,207|,864
209|,192|,37
209|,281|,12
209|,143|,34
209|,363|,673
209|,366|,583
209|,164|,28
209|,20|,2702
365|222,363|,18
365|222,342|,11
365|222,21|,12
202|208,339|,23
190|,23|,27
190|,22|,13
190|,220|,24
190|,25|,144
190|,212|,76
190|,83|,45
190|,368|,11
190|,205|,12
190|,163|,12
190|,209|,16
190|,211|,40
190|,365|,16
190|,191|,341
190|,157|,30
190|,217|,16
190|,84|,64
190|,156|,67
190|,234|,27
190|,210|,13
190|,162|,15
190|,213|,47
190|,342|,33
190|,155|,52
190|,21|,13
190|,196|,13
190|,215|,26
190|,340|,269
190|,45|,12
190|,153|,17
190|,192|,189
190|,143|,45
190|,216|,12
190|,164|,10
190|,178|,20
138|,234|,10
100|,199|,10
210|19,342|,20
210|19,21|,14
241|,234|,14
241|,342|,11
241|,21|,12
241|,83|,98
360|,202|,17
360|,199|,15
360|,16|,35
360|,203|,10
360|,339|,14
360|,363|,11
360|,201|,20
157|,23|,19
157|,25|,19
157|,212|,36
157|,83|,48
157|,191|157,138
157|,163|,28
157|,209|,15
157|,180|,22
157|,211|,20
157|,190|,36
157|,220|,10
157|,196|,16
157|,84|,22
157|,149|,13
157|,156|,26
157|,234|,25
157|,181|,13
157|,363|,13
157|,342|,16
157|,155|,60
157|,341|,11
157|,215|,35
157|,153|,17
