196|216,340|,16
196|216,212|,10
211|204,23|,11
61|,363|,15
214|205,217|,16
17|,202|,40
17|,16|,15
17|,203|,12
17|,339|,33
17|,363|,11
17|,204|,20
364|83,83|,15
212|207,340|,11
215|205,211|,11
201|219,218|,10
220|83,22|,10
84|366,234|,29
216|220,211|,18
210|22.211,365|,10
200|,83|,16
200|,219|,514
200|,218|,254
200|,208|,72
200|,209|,30
200|,16|,87
200|,199|200,54
200|,197|,19
200|,202|,41
200|,234|,13
200|,210|,16
200|,203|,19
200|,363|,32
200|,342|,36
200|,201|,37
200|,19|,25
200|,205|,17
200|,207|,165
200|,217|,23
200|,339|,44
200|,21|,42
200|,20|,67
22|23.342,366|,10
278|,21|278,84
278|,369|,28
278|,22|,19
278|,220|,38
278|,83|,36
278|,368|,13
278|,26|,22
278|,208|,12
278|,209|,18
278|,223|,80
278|,365|,97
278|,366|,43
278|,84|,85
278|,211|,18
278|,203|,22
278|,210|,43
278|,224|,18
278|,363|,295
278|,342|,33
278|,233|,111
278|,212|,16
278|,226|,10
278|,206|,26
278|,340|,11
278|,205|,75
278|,207|,14
278|,204|,39
278|,266|,17
278|,339|,25
278|,234|278,69
278|,20|,33
278|,217|,23
83|210,234|,29
83|210,217|,10
83|210,363|,16
83|210,21|,14
83|210,84|83,12
253|,83|,12
253|,234|,10
83|222,234|,12
83|222,84|83,15
217|84,342|,16
84|221,234|,13
23|84,22|,10
23|,84|23,76
23|,199|,22
23|,204|,152
23|,163|23,34
23|,155|,11
23|,212|,1046
23|,369|,15
23|,218|,79
23|,26|,13
23|,208|,276
23|,181|,23
23|,22|,1319
23|,365|,443
23|,191|,43
23|,158|,56
23|,221|,172
23|,197|,28
23|,202|,44
23|,223|,23
23|,162|,30
23|,233|,14
23|,200|,15
23|,342|,1763
23|,160|,13
23|,153|,26
23|,206|,27
23|,340|,792
23|,156|,14
23|,214|,310
23|,358|,11
23|,367|,139
23|,164|,54
23|,21|,800
23|,216|,483
23|,143|,23
23|,159|,31
23|,371|,10
23|,25|,33
23|,234|23,63
23|,219|,35
23|,368|,2086
23|,339|,186
23|,192|,29
23|,209|,762
23|,16|,34
23|,180|,29
23|,190|,24
23|,196|23,151
23|,220|,1205
23|,182|,11
23|,83|23,90
23|,222|,335
23|,210|,1132
23|,211|,1859
23|,157|,26
23|,203|,209
23|,224|,10
23|,213|,167
23|,364|,23
23|,201|,11
23|,341|,364
23|,19|,42
