340|207,212|,12
366|83,22|,16
366|83,210|,20
366|83,363|,13
366|83,342|,18
366|83,83|366,24
366|83,365|,14
211|204,23|,14
211|204,217|,24
61|,84|,10
61|,363|,10
61|,369|,11
217|219,342|,11
278|363,363|,18
278|363,223|278,11
17|,202|,54
17|,16|,15
17|,203|,14
17|,339|,31
17|,363|,10
17|,204|,33
212|221,23|,13
364|83,83|,12
212|207,220|,13
201|219,219|201,12
181|83,83|,14
164|217,215|164,11
84|366,363|,13
84|366,234|,30
216|220,211|,23
200|,219|,324
200|,199|,47
200|,83|,19
200|,218|,266
200|,208|,68
200|,202|,28
200|,209|,50
200|,16|,101
200|,366|,12
200|,84|,12
200|,197|,17
200|,211|,11
200|,210|,19
200|,203|,25
200|,363|,36
200|,342|,37
200|,201|,26
200|,19|,21
200|,365|,12
200|,205|,15
200|,207|,156
200|,368|,10
200|,217|,32
200|,339|,35
200|,21|,48
200|,20|,52
200|,204|,10
234|203,84|,16
278|,339|,30
278|,369|,36
278|,22|,25
278|,220|,38
278|,23|,20
278|,83|,45
278|,218|,10
278|,26|,27
278|,208|,19
278|,209|,40
278|,368|,18
278|,205|278,74
278|,234|278,81
278|,191|,10
278|,366|,49
278|,25|,13
278|,84|,115
278|,222|,11
278|,211|,16
278|,210|,50
278|,203|,28
278|,233|,130
278|,363|,286
278|,342|,39
278|,224|,21
278|,212|,30
278|,364|,26
278|,89|,11
278|,206|,17
278|,340|,25
278|,207|,15
278|,358|,13
278|,204|,37
278|,266|,16
278|,21|,47
278|,365|278,99
278|,223|278,97
278|,20|,39
278|,217|,34
140|,222|,11
140|,83|,16
140|,341|,16
253|,84|,12
253|,83|,12
233|84,84|,11
83|222,234|83,10
209|202,21|,14
286|,83|,10
220|368,23|,55
220|368,211|,26
220|368,22|,48
220|368,210|,48
220|368,363|,36
220|368,342|,64
220|368,212|,32
220|368,368|,43
220|368,365|,45
220|368,340|,22
220|368,209|,20
220|368,217|,22
220|368,21|,27
220|368,366|220.368,92
220|368,20|,10
222|213,341|,12
222|213,217|,16
365|278,363|,11
365|278,342|,12
23|84,342|,11
23|84,22|,10
23|84,368|,10
23|84,210|,10
23|,84|23,105
23|,299|,18
23|,22|,1245
23|,364|,25
23|,155|,18
23|,371|,10
23|,83|,141
23|,208|,216
23|,181|,28
23|,218|23,78
23|,199|,20
23|,365|,472
23|,158|,30
23|,221|,214
23|,197|,21
23|,156|,21
23|,223|,21
23|,162|,22
23|,233|,21
23|,200|,10
23|,342|,1846
23|,212|,1086
23|,207|,142
23|,206|,24
23|,196|23,115
23|,214|,267
23|,358|,18
23|,367|,117
23|,375|,23
23|,21|,866
23|,191|23,64
23|,216|,430
23|,225|,11
23|,204|,144
23|,159|,24
23|,369|,27
23|,234|23,82
23|,219|,39
23|,25|23,61
23|,368|,1678
23|,340|23,1016
23|,339|,174
23|,211|,1639
23|,209|,761
23|,16|,39
23|,180|,25
23|,190|,51
23|,220|,1174
23|,182|,15
23|,210|,1236
23|,222|,362
23|,163|,20
23|,157|,29
23|,203|,201
23|,160|,21
23|,213|,170
23|,217|,2104
23|,201|,24
23|,341|,307
23|,19|,32
23|,215|,236
23|,205|,309
23|,153|,28
23|,192|,59
23|,143|,25
23|,363|,634
23|,366|,909
23|,164|,45
23|,278|,23
23|,202|,52
23|,20|,418
23|,178|,21
366|215,212|,12
366|215,342|,11
366|215,220|,12
366|215,22|,13
211|217,23|,155
211|217,22|,61
211|217,339|,18
211|217,368|,106
211|217,208|,20
211|217,209|,57
211|217,212|211.217,84
211|217,365|,26
211|217,366|,33
211|217,221|,24
211|217,196|,23
211|217,222|,62
211|217,220|,60
211|217,203|,15
211|217,210|,81
211|217,363|,34
211|217,342|,128
211|217,341|,61
211|217,215|,39
211|217,340|,151
211|217,207|,11
211|217,214|,35
211|217,204|,18
211|217,213|,18
211|217,205|,20
211|217,21|,69
211|217,216|,120
211|217,20|,45
211|217,217|,304
84|220,234|,16
211|196,23|,22
211|196,217|,28
211|196,368|,12
216|,299|,10
216|,199|,13
216|,364|,12
216|,163|,19
216|,160|,13
216|,83|,63
216|,218|,25
216|,181|,21
216|,22|,234
216|,152|,10
216|,158|,27
216|,221|,140
216|,365|216,85
216|,202|,13
216|,223|,13
216|,162|,13
216|,363|,151
216|,342|,488
216|,212|,265
216|,207|,43
216|,340|,368
216|,214|,184
216|,358|,11
216|,204|,34
216|,164|,26
216|,21|,272
216|,191|216,45
216|,367|,21
216|,23|,513
216|,210|,293
216|,159|,21
216|,25|,33
216|,234|216,40
216|,219|,20
216|,205|216,86
216|,368|,321
216|,339|,47
216|,192|,33
216|,209|,247
216|,180|,12
216|,190|,18
216|,220|,163
216|,366|,132
216|,196|,83
216|,84|,42
216|,222|,294
216|,211|,1289
216|,157|,12
216|,203|,59
216|,143|,14
216|,213|,52
216|,341|,367
216|,19|,15
216|,215|,435
216|,153|,16
216|,375|,13
216|,217|,858
216|,208|216,76
216|,20|,133
216|,178|,25
98|,219|,10
209|,160|,15
209|,369|,36
209|,218|,300
209|,208|,1693
209|,181|,25
209|,199|209,109
209|,215|209,147
209|,152|,14
209|,221|,347
209|,156|,22
209|,162|,11
209|,233|,24
209|,200|,56
209|,225|,11
209|,278|,58
209|,365|,515
209|,340|,455
209|,214|,350
209|,358|,13
