196|216,340|,14
196|216,215|,10
340|207,211|,11
340|207,212|,17
190|84,84|,13
211|204,23|,12
211|204,217|,20
61|,340|,21
61|,363|,14
61|,369|,18
191|375,340|,11
83|220,84|83,11
278|363,233|278,11
25|190,190|,15
25|190,191|,32
17|,205|,24
17|,202|,76
17|,16|,19
17|,203|,21
17|,339|,43
17|,363|,15
17|,218|,13
17|,204|,39
212|221,23|,13
212|221,220|,11
212|207,366|,11
212|207,23|,16
212|207,342|,10
212|207,220|,15
201|219,219|201,13
220|83,340|,12
220|83,23|,11
220|83,342|,14
164|217,215|,10
164|340,181|164,12
164|340,340|164,13
200|,83|,19
200|,199|,76
200|,219|,277
200|,218|,311
200|,14|,10
200|,208|,92
200|,202|,37
200|,209|,102
200|,22|,11
200|,113|,23
200|,84|,10
200|,197|,25
200|,211|,16
200|,234|,12
200|,210|,18
200|,203|,37
200|,363|,25
200|,342|,36
200|,201|,56
200|,19|,29
200|,365|,10
200|,340|,11
200|,205|,25
200|,207|,176
200|,217|,61
200|,339|,40
200|,16|200,113
200|,21|,32
200|,20|,68
200|,204|,12
153|340,340|153,23
278|,363|278,154
278|,22|,40
278|,83|,52
278|,218|,18
278|,26|,41
278|,208|,20
278|,233|278,193
278|,365|,64
278|,191|,23
278|,89|,17
278|,202|,19
278|,210|,44
278|,266|,27
278|,225|,25
278|,212|,47
278|,364|,50
278|,206|,15
278|,358|,13
278|,204|,40
278|,223|278,185
278|,339|,32
278|,21|,46
278|,217|,37
278|,23|,24
278|,369|,72
278|,25|,39
278|,368|,23
278|,205|,66
278|,209|,33
278|,16|,14
278|,220|,41
278|,84|,73
278|,222|,15
278|,211|,16
278|,234|,50
278|,203|,20
278|,224|,48
278|,213|,16
278|,226|,15
278|,215|,11
278|,340|278,63
278|,207|,12
278|,143|,31
278|,366|,37
278|,342|,39
278|,20|,30
83|210,20|83,12
83|210,84|83,13
83|210,342|,13
83|210,21|,10
83|210,234|83,12
253|,83|,19
366|234,342|,17
366|234,210|366,12
366|234,365|,10
209|202,21|,13
209|202,217|,10
191|178,25|,12
50|,83|,10
234|342,84|234,18
178|191,191|178,15
83|234,234|83,16
83|234,21|,10
367|,220|,318
367|,217|367,96
367|,340|367,152
367|,216|,26
367|,368|,60
367|,205|,41
367|,209|,51
367|,22|367,75
367|,365|,47
367|,366|,186
367|,221|,16
367|,196|,19
367|,84|,17
367|,222|,53
367|,211|,47
367|,203|,17
367|,210|,82
367|,363|,59
367|,342|,136
367|,212|,353
367|,341|,19
367|,215|,19
367|,207|,13
367|,23|367,134
367|,204|,19
367|,213|,25
367|,339|,15
367|,21|,32
367|,20|,17
23|,339|,205
23|,299|,11
23|,22|,929
23|,202|23,90
23|,369|,22
23|,212|,1076
23|,83|,107
23|,218|,91
23|,26|,15
23|,208|,248
23|,181|,27
23|,266|,16
23|,206|,13
23|,157|,31
23|,221|,143
23|,197|,25
23|,156|,32
23|,223|,30
23|,210|,811
23|,233|,24
23|,363|,582
23|,342|,1755
23|,278|,36
23|,207|,150
23|,153|,33
23|,365|,451
23|,340|,1195
23|,214|,144
23|,367|,147
23|,216|,469
23|,21|,579
23|,191|23,59
23|,225|,12
23|,204|,176
23|,84|,55
23|,371|,15
23|,25|,47
23|,219|,42
23|,27|,11
23|,368|,1268
23|,155|,17
23|,375|,22
23|,211|,1463
23|,209|,800
23|,16|,55
23|,180|,32
23|,158|,37
23|,190|,48
23|,220|,1054
23|,182|,18
23|,196|,178
23|,159|,21
23|,222|,426
23|,199|,39
23|,163|,17
23|,234|,49
23|,162|,11
23|,203|,223
23|,224|,15
23|,160|,21
23|,213|,173
23|,217|,1965
23|,201|,25
23|,341|,280
23|,19|,29
23|,215|,284
23|,205|,339
23|,364|,23
23|,192|,37
23|,152|,10
23|,143|,18
23|,200|,18
23|,366|,838
23|,164|,46
23|,20|,443
23|,178|,26
201|218,218|,17
218|340,208|,12
218|340,207|,21
218|340,217|,14
23|221,342|,10
23|221,211|,13
23|221,368|,10
216|,196|216,104
216|,299|,12
216|,199|,14
216|,371|,10
216|,369|,16
216|,218|,38
216|,208|,92
216|,181|,16
216|,22|,245
216|,214|216,138
216|,191|,49
216|,158|,31
216|,221|,185
216|,365|216,97
216|,197|,11
216|,156|,16
216|,223|,10
216|,210|,335
216|,363|,180
216|,342|,598
216|,212|,255
216|,364|,12
216|,340|,418
216|,204|,46
216|,164|,21
216|,21|,298
216|,217|,1039
216|,23|,468
216|,83|,53
216|,159|,20
216|,25|,45
216|,219|,17
216|,153|,14
216|,368|,366
216|,339|,63
216|,163|,22
216|,209|,370
216|,16|,17
216|,180|,15
216|,375|,13
216|,190|,22
216|,220|,171
216|,366|,156
216|,192|,28
216|,222|,530
216|,211|,1188
216|,234|,22
216|,157|,16
216|,203|,52
216|,224|,12
216|,213|,52
216|,341|,463
216|,19|,14
216|,215|,448
216|,367|,21
216|,207|,67
216|,162|,14
216|,143|,13
216|,205|,67
216|,84|,25
216|,202|,15
