217|84,368|,10
30|,83|,10
61|,84|,14
61|,369|,12
214|205,341|,11
214|205,217|,17
278|363,363|,21
21|215,342|,16
21|215,209|,16
21|215,20|,27
21|215,215|,12
17|,339|,30
17|,363|,13
17|,202|,60
17|,16|,19
17|,204|,20
212|221,23|,12
212|221,220|,10
364|83,83|,10
153|217,217|,10
23|196,220|,13
23|196,342|23,11
23|196,217|,13
23|196,210|,11
201|219,219|,12
220|83,366|,12
220|83,23|,13
164|217,181|164,10
164|217,341|,11
84|366,363|,10
84|366,234|,21
216|220,211|,14
216|220,217|,22
216|220,215|,10
200|,23|,11
200|,219|,388
200|,199|,55
200|,83|,12
200|,218|,269
200|,208|,90
200|,209|,50
200|,16|,92
200|,84|,11
200|,197|,28
200|,202|,27
200|,234|,13
200|,210|,16
200|,203|,28
200|,363|,29
200|,342|,23
200|,201|,36
200|,19|,24
200|,205|,27
200|,207|,161
200|,217|,27
200|,339|,34
200|,21|,41
200|,20|,83
200|,204|,17
234|203,84|,12
234|203,363|,14
278|,23|,16
278|,369|,30
278|,223|,101
278|,220|,24
278|,84|278,144
278|,234|278,92
278|,83|,48
278|,218|,12
278|,26|,31
278|,208|,14
278|,209|,19
278|,368|,14
278|,205|278,82
278|,266|,16
278|,365|,90
278|,191|,12
278|,366|,36
278|,222|,14
278|,211|,15
278|,210|,47
278|,203|,20
278|,233|,181
278|,89|,10
278|,342|,45
278|,224|,22
278|,212|,19
278|,22|,15
278|,206|,17
278|,340|,25
278|,364|,11
278|,358|,14
278|,204|,29
278|,363|,253
278|,339|,27
278|,21|,46
278|,225|,14
278|,20|,36
278|,217|,22
140|,83|,12
140|,215|,10
253|,83|,15
233|84,84|,16
233|84,363|,12
233|84,234|,11
221|207,214|,14
223|358,363|,13
50|,83|,11
234|342,84|,54
234|342,21|,15
234|342,83|234,13
234|342,363|,16
234|342,365|,11
367|,22|,79
367|,216|,13
367|,368|,62
367|,339|,13
367|,209|,31
367|,220|,307
367|,366|,151
367|,221|,13
367|,84|,18
367|,222|,44
367|,211|,37
367|,205|367,25
367|,210|,66
367|,203|,12
367|,363|,62
367|,342|,89
367|,212|,260
367|,365|,53
367|,340|,74
367|,23|367,135
367|,217|,42
367|,213|,18
367|,21|,43
367|,20|,14
23|,84|23,77
23|,299|,14
23|,199|,21
23|,204|,145
23|,155|,13
23|,371|,16
23|,342|23,1470
23|,369|,18
23|,218|,72
23|,26|,12
23|,208|,219
23|,181|,21
23|,19|,46
23|,207|,145
23|,152|,11
23|,158|,31
23|,221|,216
23|,197|,17
23|,156|,20
23|,223|,29
23|,162|,16
23|,233|,15
23|,200|,10
23|,212|,818
23|,364|,23
23|,365|,443
23|,214|,274
23|,358|,11
23|,367|,116
23|,164|,40
23|,21|,829
23|,191|23,44
23|,216|,423
23|,143|,20
23|,159|,18
23|,206|,31
23|,25|,29
23|,234|23,72
23|,219|,30
23|,368|,1652
23|,340|23,737
23|,339|,126
23|,163|,19
23|,209|,653
23|,16|,33
23|,180|,25
23|,375|,20
23|,190|,30
23|,220|,1019
23|,366|,703
23|,210|,1082
23|,196|,124
23|,222|,298
23|,211|,1513
23|,157|,26
23|,203|,241
23|,83|23,112
23|,160|,23
23|,213|,145
23|,201|,11
23|,341|,299
23|,22|,1121
23|,215|,180
