340|207,211|,19
340|207,212|,15
340|207,220|,11
211|204,216|,11
211|204,23|,23
211|204,217|,24
211|204,368|,10
61|,340|,10
61|,363|,10
61|,369|,26
217|219,342|,19
278|363,363|,24
278|363,233|278,10
278|363,365|278,11
28|,164|,14
17|,205|,30
17|,202|,88
17|,16|,26
17|,203|,21
17|,339|,50
17|,363|,18
17|,218|,11
17|,204|,47
212|221,23|,14
364|83,83|,15
212|207,340|,13
212|207,220|,11
23|218,211|,12
115|,205|,14
115|,339|,24
115|,202|,18
115|,16|,32
115|,204|,12
181|83,83|,12
164|217,181|164,10
164|340,181|164,12
16|217,339|,10
203|83,363|,11
203|83,21|,10
200|,339|,47
200|,219|,369
200|,23|,12
200|,209|200,120
200|,83|,22
200|,218|,332
200|,208|,111
200|,211|,14
200|,16|,124
200|,199|200,68
200|,366|,12
200|,113|,16
200|,84|,11
200|,197|,27
200|,202|,32
200|,203|,25
200|,210|,17
200|,363|,26
200|,342|,53
200|,201|,44
200|,19|,26
200|,365|,11
200|,340|,13
200|,207|,208
200|,368|,16
200|,204|,12
200|,205|,21
200|,21|,51
200|,20|,97
200|,217|,47
363|203.20,203|,14
153|340,163|,10
278|,22|,43
278|,83|,51
278|,218|,10
278|,26|,37
278|,208|,16
278|,233|278,139
278|,266|,22
278|,191|,22
278|,369|278,68
278|,202|,12
278|,210|,59
278|,89|,12
278|,225|,21
278|,212|,56
278|,364|,48
278|,206|,29
278|,340|,66
278|,204|,63
278|,223|278,175
278|,339|,42
278|,23|278,53
278|,21|,77
278|,365|278,117
278|,217|,30
278|,25|,30
278|,368|,25
278|,209|,51
278|,16|,12
278|,366|278,65
278|,220|,49
278|,84|,87
278|,222|,17
278|,211|,22
278|,234|,73
278|,203|,42
278|,224|,50
278|,226|,19
278|,215|,10
278|,207|,14
278|,143|,16
278|,363|,319
278|,205|,91
278|,342|,56
278|,20|,49
83|210,234|83,11
367|211,212|,18
20|16,342|,12
20|16,21|,18
191|178,25|,12
216|203,211|,13
342|234,209|,15
365|278,340|,10
365|278,209|,11
83|234,234|83,18
217|20.217,340|,10
191|212,340|,16
191|212,25|,16
23|368.21,211|,17
23|,266|,11
23|,299|,12
23|,199|,21
23|,155|,17
23|,371|,21
23|,83|,101
23|,218|,106
23|,26|,17
23|,208|,276
23|,181|,25
23|,19|,62
23|,207|,198
23|,206|,26
23|,191|,50
23|,158|,41
23|,221|,182
23|,197|,28
23|,156|,29
23|,223|,45
23|,162|,19
23|,233|,23
23|,200|,16
23|,342|,2002
23|,212|,1405
23|,364|,31
23|,365|,516
23|,340|,1441
23|,214|,171
23|,358|,10
23|,367|,179
23|,216|,617
23|,21|,870
23|,225|,13
23|,204|,234
23|,159|,19
23|,369|,33
23|,25|,57
23|,219|,55
23|,368|,1605
23|,339|,275
23|,211|,1897
23|,209|,891
23|,180|,36
23|,149|,13
23|,190|,47
23|,16|23,55
23|,220|,1493
23|,182|,14
23|,210|,907
23|,196|,195
23|,84|,63
23|,222|,449
23|,163|,21
23|,234|,57
23|,157|,30
23|,203|,288
23|,224|,20
23|,213|,219
23|,217|,2390
23|,201|,25
23|,341|,284
23|,22|,1264
23|,215|,374
23|,205|,407
23|,153|,37
23|,192|,46
23|,152|,14
23|,143|,21
23|,363|,623
23|,366|,1056
23|,164|,39
23|,278|,47
23|,202|,69
23|,20|,503
23|,178|,32
158|211,215|158,10
149|83,83|,16
23|221,220|,10
23|221,217|,10
257|,83|,16
83|21,20|83,15
83|21,211|,10
83|21,210|,17
83|21,363|,13
83|21,342|,22
83|21,205|,10
83|21,84|83,19
83|21,366|83,13
83|21,234|83,39
83|21,21|,29
83|21,209|83,16
83|21,365|83,14
209|,160|,12
209|,369|,49
209|,218|,417
209|,208|,1728
209|,181|,21
209|,22|,948
209|,221|,320
209|,156|,38
209|,210|,1678
209|,233|,43
209|,200|,101
209|,225|,24
209|,278|209,84
209|,365|,641
209|,340|,656
209|,214|,222
209|,204|,227
209|,197|209,98
209|,367|,73
209|,198|,26
209|,110|,11
209|,368|,1454
209|,14|,33
209|,339|,353
209|,180|,26
209|,149|,15
209|,236|,10
209|,241|,10
209|,222|,545
209|,360|,21
209|,157|,24
209|,83|209,223
209|,370|,13
209|,47|,10
209|,226|,29
209|,19|,207
209|,364|,39
209|,375|,12
209|,217|,3469
209|,213|,87
209|,205|,434
209|,84|209,139
209|,124|,10
209|,178|,17
209|,299|,45
209|,199|,154
209|,23|,789
209|,362|,10
209|,201|209,110
209|,26|,28
209|,190|209,41
209|,191|,45
209|,158|,31
209|,16|209,122
209|,202|,142
209|,223|,68
209|,266|,20
209|,342|,4963
209|,212|,581
209|,153|,24
209|,206|,28
209|,140|,12
209|,113|,49
209|,216|,321
209|,21|,3900
209|,234|209,95
209|,25|,47
209|,219|,139
209|,192|,31
209|,196|209,120
209|,220|,515
209|,182|,10
209|,159|,21
209|,211|,745
209|,162|,17
209|,203|,392
209|,224|,19
209|,155|,14
209|,341|,235
209|,215|,263
209|,207|,853
209|,281|,12
209|,143|,27
209|,363|,885
209|,366|,640
209|,164|,28
209|,20|,3345
366|342.366,21|,10
190|,23|,23
190|,25|,150
190|,212|,44
190|,83|,38
190|,21|,11
190|,164|,12
190|,211|,22
190|,209|,16
190|,149|,14
190|,223|,12
190|,220|,25
190|,191|,336
190|,366|,19
190|,217|,20
190|,84|,33
190|,156|,83
190|,234|,15
190|,157|,27
190|,210|,13
190|,224|,13
190|,363|,24
190|,342|,15
190|,155|,41
190|,153|,13
190|,215|,39
190|,340|,261
190|,45|,17
190|,364|,16
190|,192|,160
190|,143|,33
190|,213|,40
190|,205|,12
190|,196|,15
190|,178|,23
221|366,214|,10
180|217,215|180,10
100|,209|,10
241|,342|,10
241|,83|,82
241|,234|,10
367|365,220|,15
157|,23|,15
157|,163|,25
157|,212|,26
157|,83|,48
157|,191|157,156
157|,181|,12
157|,180|,20
157|,211|,28
157|,190|,40
157|,220|,10
157|,196|,18
157|,84|,17
157|,156|,30
157|,363|,13
157|,342|,12
157|,25|,20
157|,155|,49
157|,215|,49
157|,153|,22
157|,192|,110
157|,217|,12
157|,213|,23
157|,216|,17
157|,340|157,154
157|,178|,72
370|,340|,14
370|,366|,10
370|,83|,14
370|,234|,10
370|,369|,19
370|,233|,11
370|,205|,12
370|,363|,37
370|,21|,18
370|,365|,12
84|365,234|84,13
84|365,365|,10
226|,84|,20
226|,83|,24
226|,234|,25
226|,224|,52
226|,363|,42
226|,225|,14
226|,369|,39
226|,278|,14
226|,365|,13
226|,340|,39
226|,205|,13
226|,366|,13
226|,21|,11
226|,25|,17
19|,23|,46
19|,219|,63
19|,22|,42
19|,83|,24
19|,218|,233
19|,208|,642
19|,211|,29
19|,209|,196
19|,16|,41
19|,220|,36
19|,366|,51
19|,221|,15
19|,84|,10
19|,222|,25
19|,202|,32
19|,234|,12
19|,203|,428
19|,210|,140
19|,200|,12
19|,342|,190
19|,212|,25
19|,207|,765
19|,340|,33
19|,205|,184
19|,214|,14
19|,368|,44
19|,204|,111
19|,365|19,74
19|,363|,215
19|,339|,231
19|,21|,403
19|,216|,10
19|,20|,529
19|,217|,78
141|,340|,12
