217|84,342|,17
217|84,368|,15
178|84,84|,11
211|204,342|,10
211|204,217|,16
61|,84|,15
61|,363|,17
61|,369|,13
61|,83|,12
214|205,217|,18
278|363,84|278,13
17|,205|,14
17|,202|,46
17|,204|,25
17|,339|,39
17|,363|,14
17|,16|,15
212|221,23|,10
364|83,83|,22
23|196,342|,13
23|196,220|,15
220|83,342|,11
220|83,22|,13
84|366,234|,14
216|220,211|,26
216|220,341|,11
216|220,217|,13
200|,339|,44
200|,83|,14
200|,199|,56
200|,219|,475
200|,218|,239
200|,208|,85
200|,202|,29
200|,209|,49
200|,16|,92
200|,197|,18
200|,211|,10
200|,234|,10
200|,210|,18
200|,203|,29
200|,363|,23
200|,342|,25
200|,201|,32
200|,19|,32
200|,365|,14
200|,207|,167
200|,217|,15
200|,205|,18
200|,21|,55
200|,20|,63
358|210,234|,10
234|203,84|,10
278|,21|278,65
278|,23|,14
278|,369|,25
278|,22|,17
278|,25|,10
278|,83|,61
278|,84|278,159
278|,368|,11
278|,26|,32
278|,339|,25
278|,209|,24
278|,223|,98
278|,220|,25
278|,366|,31
278|,222|,13
278|,211|,12
278|,234|,113
278|,203|,22
278|,210|,61
278|,233|,96
278|,363|,246
278|,342|,33
278|,224|,19
278|,212|,21
278|,364|,10
278|,340|,20
278|,207|,14
278|,358|,12
278|,204|,25
278|,266|,12
278|,205|,57
278|,365|278,78
278|,225|,10
278|,20|,37
278|,217|,27
140|,83|,24
222|83,211|,10
222|83,83|,16
222|83,341|,22
222|83,221|,13
222|83,217|,14
233|84,84|,25
221|207,214|,18
209|202,342|,16
248|,83|,14
286|,83|,12
369|234,234|,15
212|214,23|,11
233|234,84|,10
233|234,234|,16
23|84,220|,11
23|84,22|,10
367|,23|,180
367|,22|,113
367|,365|367,55
367|,340|367,88
367|,83|,19
367|,368|,72
367|,339|,12
367|,363|367,74
367|,209|,24
367|,220|,244
367|,366|,160
367|,221|,18
367|,84|,13
367|,222|,62
367|,211|,57
367|,210|367,93
367|,203|,10
367|,342|,100
367|,212|,217
367|,341|,17
367|,204|,10
367|,213|,26
367|,205|,31
367|,21|,53
367|,216|,14
367|,217|,52
23|,299|,12
23|,199|,24
23|,204|,165
23|,19|23,51
23|,212|,959
23|,369|,19
23|,218|,71
23|,26|,10
23|,208|,231
23|,181|,14
23|,207|,140
23|,206|,22
23|,191|,50
23|,158|,41
23|,221|,198
23|,197|,15
23|,156|,27
23|,223|,18
23|,162|,21
23|,233|,10
23|,200|,11
23|,342|,1830
23|,278|,22
23|,364|,17
23|,365|,446
23|,340|,785
23|,196|23,106
23|,214|,296
23|,367|,139
23|,339|,165
23|,21|,891
23|,216|,459
23|,143|,18
23|,159|,30
23|,371|,10
23|,25|,38
23|,219|,32
23|,368|,1935
23|,375|,32
23|,163|,19
23|,209|,761
23|,16|,28
23|,180|,39
23|,149|,12
23|,190|,22
23|,220|,1146
23|,366|,814
23|,83|,142
23|,84|,88
23|,222|,316
23|,210|,1236
23|,211|,1882
23|,234|,71
23|,157|,21
23|,203|,228
23|,224|,11
23|,160|,26
23|,213|,187
23|,201|,18
23|,341|,310
23|,22|,1429
23|,215|,212
23|,153|,37
23|,192|,32
23|,152|,14
