196|216,340|,12
83|220,234|83,10
213|83,83|,10
209|217,23|,34
209|217,22|,39
209|217,341|209,10
209|217,218|,16
209|217,208|,86
209|217,368|,59
209|217,207|,51
209|217,220|,17
209|217,217|209.217,148
209|217,366|,27
209|217,221|,10
209|217,222|,20
209|217,211|,24
209|217,210|,91
209|217,203|,18
209|217,83|209,14
209|217,363|,51
209|217,342|,171
209|217,212|,19
209|217,365|,33
209|217,205|,34
209|217,214|,12
209|217,234|209,11
209|217,340|209,19
209|217,339|,25
209|217,21|,242
209|217,20|,165
30|,83|,10
61|,84|,16
61|,363|,11
61|,83|,16
61|,234|,13
278|363,363|,11
375|83,83|,12
17|,339|,29
17|,202|,41
17|,16|,19
17|,204|,20
196|22,340|,10
192|84,84|,22
23|196,342|,18
23|196,211|,12
23|196,22|,15
23|196,368|,12
220|83,23|,12
220|83,83|220,26
220|83,22|,15
220|83,366|220,16
220|83,210|,10
220|83,342|,12
220|83,212|,10
84|366,366|,10
84|366,363|,10
84|366,234|,18
216|220,211|,11
216|220,217|,12
203|83,339|,14
203|83,363|,18
203|83,83|,10
203|83,205|,10
200|,83|,17
200|,199|,47
200|,219|,253
200|,218|,227
200|,208|,85
200|,209|,42
200|,16|,72
200|,84|,15
200|,197|,16
200|,202|,22
200|,234|,18
200|,203|,18
200|,210|,11
200|,363|,24
200|,342|,33
200|,19|,14
200|,205|,22
200|,207|,163
200|,217|,11
200|,339|,35
200|,201|200,32
200|,21|,36
200|,20|,53
234|203,363|,14
234|203,84|234,10
278|,369|,28
278|,22|,21
278|,83|,59
278|,368|,13
278|,26|,20
278|,209|,18
278|,205|278,70
278|,220|,22
278|,366|,24
278|,84|,156
278|,202|,14
278|,234|,100
278|,203|,23
278|,210|,43
278|,233|,85
278|,363|,175
278|,342|,30
278|,224|,15
278|,212|,13
278|,365|,48
278|,340|,10
278|,364|,10
278|,204|,20
278|,266|,16
278|,339|,29
278|,21|,55
278|,223|278,91
278|,20|,28
278|,217|,14
140|,222|,10
140|,83|,19
253|,84|,10
253|,83|,17
253|,234|,10
233|84,84|,15
178|84,84|,22
248|,83|,12
197|209,199|,13
369|234,84|,10
369|234,234|,16
203|206,205|,22
203|206,363|,13
341|215,222|,20
341|215,342|,14
341|215,217|,10
23|84,342|,12
23|84,368|,10
23|,299|,15
23|,199|,12
23|,364|,16
23|,210|23,1067
23|,155|,19
23|,278|,13
23|,369|,16
23|,218|,61
23|,208|,167
23|,181|,20
23|,22|,971
23|,365|,367
23|,191|,29
23|,158|,26
23|,221|,157
23|,197|,19
23|,156|,13
23|,223|,18
23|,162|,10
23|,233|,11
23|,363|,539
23|,342|,1535
23|,215|23,173
23|,212|,815
23|,207|,121
23|,206|,15
23|,196|23,116
23|,214|,218
23|,204|,111
23|,339|,139
23|,21|,883
23|,367|,121
23|,159|,23
23|,83|,130
23|,25|,28
23|,234|23,104
23|,219|,23
23|,368|,1272
23|,340|23,663
23|,216|,397
23|,163|,15
23|,209|,543
23|,16|,19
23|,180|,15
23|,375|,13
23|,190|,18
23|,220|,920
23|,366|,690
23|,241|,11
23|,222|,247
23|,211|,1308
23|,157|,14
23|,203|,158
23|,160|,15
23|,213|,141
23|,201|,13
23|,341|,223
23|,19|,28
23|,153|,27
23|,192|,26
23|,217|,1399
23|,205|,270
23|,84|,107
23|,164|,29
23|,202|,29
23|,20|,323
23|,178|,23
366|215,210|,10
84|220,234|,14
211|204,217|,23
23|221,210|23,11
23|221,342|,12
23|221,212|,10
23|221,368|,13
216|,196|216,84
216|,299|,11
216|,22|,177
216|,160|,12
216|,83|,84
216|,218|,22
