196|216,340|,11
220|210,211|,15
220|210,22|,28
220|210,210|,95
220|210,23|,47
220|210,363|,36
220|210,342|220.210,113
220|210,212|,28
220|210,222|220,14
220|210,368|,24
220|210,365|,30
220|210,340|,30
220|210,205|,17
220|210,209|,30
220|210,367|,20
220|210,366|,60
220|210,21|,18
220|210,20|,18
220|210,217|,28
22|222,342|,21
22|222,21|,10
20|210,339|,22
20|210,22|,15
20|210,23|,18
20|210,218|,20
20|210,208|,104
20|210,209|,119
20|210,368|,12
20|210,220|,18
20|210,366|,18
20|210,222|,11
20|210,211|,14
20|210,210|,135
20|210,203|,30
20|210,342|,107
20|210,363|20.210,67
20|210,212|,10
20|210,365|,30
20|210,207|,63
20|210,204|,25
20|210,205|,32
20|210,83|20,10
20|210,21|,209
20|210,216|,10
20|210,217|,33
19|363,207|,27
211|204,217|,12
210|363.203,363|,13
61|,363|,14
61|,369|,28
61|,83|,13
278|363,363|,12
25|190,191|,17
17|,339|,39
17|,205|,19
17|,202|,61
17|,16|,26
17|,204|,14
208|218,23|,21
208|218,22|,11
208|218,218|,88
208|218,219|,17
208|218,368|,18
208|218,339|,29
208|218,16|,15
208|218,220|208,15
208|218,366|,12
208|218,222|,16
208|218,197|,10
208|218,203|,30
208|218,210|,25
208|218,209|208.218,103
208|218,363|,43
208|218,342|,47
208|218,19|,17
208|218,365|,12
208|218,207|,170
208|218,217|,28
208|218,205|,46
208|218,211|208,10
208|218,21|,73
208|218,20|,139
208|218,204|,25
201|208,218|,11
212|207,340|,10
212|207,342|,12
363|203,23|,20
363|203,22|,27
363|203,220|,24
363|203,210|363.203,78
363|203,339|,57
363|203,368|,10
363|203,208|,27
363|203,202|,13
363|203,209|,27
363|203,365|,108
363|203,366|,46
363|203,222|363,10
363|203,211|,18
363|203,203|,80
363|203,342|,63
363|203,212|,17
363|203,206|,11
363|203,340|,10
363|203,207|,34
363|203,204|,55
363|203,205|,140
363|203,21|363,85
363|203,20|,63
363|203,217|,16
23|196,342|,17
23|196,217|,12
201|219,219|,10
220|83,342|,15
220|83,83|,12
220|83,210|,10
203|83,205|,12
200|,339|,33
200|,219|,334
200|,199|,75
200|,83|,18
200|,218|,333
200|,208|,83
200|,209|,68
200|,16|,136
200|,113|,16
200|,84|,20
200|,197|,22
200|,202|,37
200|,234|,11
200|,203|,15
200|,210|,18
200|,363|,20
200|,342|,35
200|,201|,64
200|,19|,26
200|,365|,10
200|,207|,203
200|,204|,11
200|,205|,15
200|,21|,29
200|,20|,56
200|,217|,11
117|,16|,10
278|,21|278,67
278|,22|,16
278|,369|,62
278|,218|,13
278|,26|,52
278|,208|,14
278|,233|278,120
278|,206|,28
278|,202|,19
278|,210|,69
278|,266|,43
278|,342|,53
278|,212|,34
278|,364|,24
278|,365|,98
278|,340|,37
278|,358|,10
278|,204|,61
278|,339|,22
278|,363|,205
278|,225|,24
278|,143|,13
278|,23|,18
278|,83|,45
278|,25|,13
278|,368|,17
278|,209|,41
278|,205|278,90
278|,220|,28
278|,84|,72
278|,211|,18
278|,234|,45
278|,203|,34
278|,224|,49
278|,226|,30
278|,207|,19
278|,217|,36
278|,89|,14
278|,366|,47
278|,223|278,163
278|,20|,54
196|213,340|,10
196|213,215|,10
253|,83|,10
253|,234|,10
367|207,220|,10
217|84,342|,16
83|210,210|83,15
83|210,234|83,10
83|210,21|,21
234|342,84|234,11
341|215,222|,24
341|215,342|,11
341|215,217|,11
191|212,340|191,11
191|212,192|191,10
23|,299|,21
23|,199|,20
23|,221|23,78
23|,278|,26
23|,83|,108
23|,218|,97
23|,162|,11
23|,26|,18
23|,208|,199
23|,214|23,100
23|,181|,16
23|,19|,33
23|,207|,192
23|,206|,13
23|,191|,41
23|,158|,36
23|,197|,11
23|,156|,25
23|,223|,34
23|,210|,695
23|,233|,17
23|,200|,12
23|,342|,1783
23|,212|,774
23|,364|,14
23|,365|,305
23|,340|,548
23|,140|,14
23|,358|,10
23|,367|,155
23|,142|,10
23|,21|,484
23|,216|,278
23|,225|,10
23|,204|,171
23|,84|,95
23|,369|,29
23|,25|,32
23|,219|,41
23|,368|,812
23|,339|,207
23|,211|,825
23|,209|,510
23|,16|,34
23|,180|,23
23|,149|,11
23|,375|,15
23|,190|,30
23|,220|,739
23|,182|,10
23|,366|,473
23|,196|,148
23|,159|,19
23|,222|,267
23|,163|,19
23|,234|,67
23|,157|,24
23|,203|,186
23|,224|,14
23|,160|,19
23|,213|,190
23|,217|,1269
23|,201|,18
23|,341|,181
23|,22|,518
23|,215|,173
23|,153|,24
23|,192|,33
23|,143|,19
23|,363|,383
23|,205|,268
23|,164|,29
23|,202|,47
23|,20|,348
23|,178|,14
366|215,342|,11
342|21,23|,140
342|21,22|,144
342|21,204|,51
342|21,208|342,53
342|21,218|,19
342|21,341|,27
342|21,202|,14
342|21,209|,263
342|21,368|,137
342|21,365|,101
342|21,366|,117
342|21,221|,29
342|21,196|,15
342|21,222|,51
342|21,211|,63
342|21,210|,275
342|21,203|,45
342|21,213|,14
342|21,212|,70
342|21,207|,27
342|21,215|,38
342|21,340|,48
342|21,205|,81
342|21,214|,15
342|21,363|342.21,102
342|21,217|,210
342|21,220|342,123
342|21,83|342,18
342|21,339|,49
342|21,21|,492
342|21,216|,44
342|21,20|,166
342|21,367|,21
365|16,342|,10
234|207,84|234,10
84|220,205|,16
84|220,220|84,10
216|,196|216,98
216|,212|216,189
216|,203|216,46
216|,83|,49
216|,218|,26
216|,208|,65
216|,181|,17
216|,191|,31
216|,158|,19
216|,365|216,95
216|,156|,18
216|,210|,178
216|,342|,404
216|,278|,11
216|,340|,255
216|,214|,61
216|,204|,32
216|,375|,10
216|,21|,231
216|,367|,15
216|,23|,319
216|,159|,10
216|,25|,20
216|,219|,13
216|,368|,186
216|,221|216,92
216|,339|,37
216|,202|,10
216|,209|,168
216|,16|,10
216|,180|,10
216|,190|,12
216|,366|,81
216|,363|216,99
216|,84|,15
216|,222|,276
216|,211|,523
216|,234|,16
216|,162|,10
216|,143|,11
216|,213|,36
216|,220|216,104
216|,341|,235
216|,19|,12
216|,215|,308
216|,207|,32
216|,192|,29
216|,217|,406
216|,22|216,104
216|,205|,47
216|,20|,136
216|,178|,19
209|19,20|,13
209|,212|,317
209|,369|,49
209|,218|,313
209|,208|,1375
209|,181|,13
209|,199|,111
209|,365|,371
209|,221|,155
209|,340|,271
209|,197|,102
209|,156|,23
209|,162|,14
209|,233|,29
209|,200|,69
209|,225|,24
209|,278|,56
209|,152|,13
209|,173|,10
209|,214|,129
209|,358|,12
209|,204|,232
209|,216|209,147
209|,23|,522
209|,341|209,135
209|,222|,411
209|,368|,750
209|,14|,16
209|,202|209,113
209|,163|,15
209|,180|,16
209|,190|,19
209|,110|,10
209|,157|,30
209|,83|209,191
209|,213|,73
209|,232|,14
209|,201|,70
209|,226|,26
209|,19|,67
209|,141|,12
209|,364|,24
209|,217|,1753
209|,370|,14
209|,205|,317
209|,84|209,139
209|,367|209,65
209|,178|,22
209|,299|,51
209|,22|,418
209|,198|,18
209|,26|,28
209|,191|,24
209|,158|,32
209|,175|,18
209|,235|,10
209|,223|,74
209|,266|,13
209|,342|,2809
209|,160|,24
209|,153|,14
209|,206|,20
209|,140|,14
209|,113|,24
209|,339|,274
209|,21|,2759
209|,25|,22
209|,33|,10
209|,219|,130
209|,192|,26
209|,196|209,87
209|,16|,115
209|,220|,383
209|,215|209,152
209|,159|,15
209|,211|,378
209|,234|,66
209|,210|,1067
209|,203|,238
209|,224|,30
209|,155|,15
209|,207|,837
209|,143|,14
209|,363|,544
209|,366|,357
209|,164|,25
209|,20|,2248
190|,23|,28
190|,22|,10
190|,212|,58
190|,83|,33
190|,368|,14
190|,366|,18
190|,211|,18
190|,25|190,128
190|,340|190,143
190|,220|,31
190|,191|,160
190|,84|,26
190|,222|,13
190|,156|,55
190|,234|,17
190|,157|,23
190|,210|,15
190|,143|,15
190|,363|,15
190|,342|,24
190|,155|,35
190|,21|,13
190|,215|,40
190|,45|,26
190|,192|,120
190|,204|,14
190|,213|,28
190|,205|,11
190|,178|,10
190|,20|,11
190|,217|,15
212|208,340|,10
210|19,363|,10
210|19,21|,11
241|,339|,10
241|,83|,43
241|,209|,10
184|,83|,14
222|205,341|,12
157|,23|,19
157|,25|,25
157|,155|,44
157|,83|,37
157|,191|157,72
157|,163|,25
157|,209|,10
157|,180|,16
157|,211|,20
157|,190|,36
157|,220|,15
157|,196|,10
157|,84|,12
157|,156|,26
157|,234|,11
157|,149|,18
157|,212|,50
157|,215|,29
157|,340|,63
157|,153|,27
157|,192|,44
157|,217|,22
157|,178|,50
370|,233|,13
