196|216,340|,12
178|84,84|,14
211|204,23|,16
61|,340|,10
61|,84|,11
61|,342|,10
61|,369|,14
61|,83|,11
210|365.21,363|,11
25|190,191|,19
25|190,212|25,16
375|83,83|,13
17|,205|,14
17|,202|,40
17|,16|,17
17|,203|,16
17|,339|,38
17|,204|,21
212|221,23|,10
364|83,83|,31
212|207,340|,12
212|207,23|,10
212|207,342|,11
340|156,342|,10
340|156,212|,11
23|196,342|,12
23|196,212|,11
23|196,217|,14
220|83,23|,10
220|83,22|,10
220|83,210|,13
220|83,366|,14
220|83,342|,11
220|83,83|,17
164|217,215|,10
84|366,234|,26
339|220,363|,14
339|220,203|,12
203|83,205|,14
203|83,363|,12
203|83,339|,10
203|83,83|,17
200|,339|,41
200|,219|,229
200|,199|,77
200|,209|200,63
200|,83|,31
200|,218|,229
200|,208|,83
200|,16|200,102
200|,113|,10
200|,84|,22
200|,197|,18
200|,202|,37
200|,234|,19
200|,210|,17
200|,203|,20
200|,363|,11
200|,342|,25
200|,201|,41
200|,19|,23
200|,207|,183
200|,217|,30
200|,205|,13
200|,21|,42
200|,20|,70
200|,204|,10
234|203,84|,12
278|,339|,33
278|,363|278,154
278|,369|,51
278|,223|,167
278|,364|,27
278|,220|,35
278|,23|,32
278|,83|,71
278|,368|,18
278|,26|,46
278|,208|,17
278|,211|,15
278|,209|,33
278|,266|,24
278|,365|,58
278|,191|,12
278|,366|,46
278|,84|,153
278|,202|,12
278|,234|,101
278|,210|,45
278|,203|,17
278|,342|,59
278|,224|,34
278|,212|,36
278|,226|,20
278|,22|,22
278|,206|,19
278|,340|,35
278|,207|,16
278|,358|,15
278|,204|,39
278|,89|,10
278|,205|,64
278|,233|278,83
278|,21|,51
278|,225|,17
278|,20|,48
278|,217|,32
83|210,20|83,12
83|210,342|83,10
83|210,84|83,17
83|210,210|,17
83|210,21|,21
216|299,217|,11
222|83,83|222,14
233|84,84|,14
366|234,210|,14
366|234,234|366,13
366|234,342|,15
366|234,220|,19
366|234,365|,18
217|84,342|,17
217|84,211|,10
217|84,84|217,12
217|84,368|,15
215|210,216|,11
215|210,342|,10
211|342,23|,61
211|342,22|,26
211|342,215|,22
211|342,216|,41
211|342,368|,43
211|342,209|,42
211|342,205|211,11
211|342,220|,24
211|342,221|,16
211|342,222|,32
211|342,84|211,11
211|342,210|,30
211|342,363|,19
211|342,342|211.342,121
211|342,212|,24
211|342,341|,16
211|342,365|,14
211|342,340|,45
211|342,204|211,11
211|342,214|,10
211|342,217|,112
211|342,366|,18
211|342,21|,51
211|342,20|,18
197|209,209|,10
369|234,84|,10
222|213,217|,14
178|191,191|,13
83|234,234|83,13
83|234,21|,11
23|84,84|23,10
23|84,342|,16
23|84,217|,20
23|84,368|,15
191|212,340|,22
191|212,190|191,11
191|212,192|,15
191|212,212|,22
23|,84|23,119
23|,299|,12
23|,199|,20
23|,155|,20
23|,278|,32
23|,369|,22
23|,218|,63
23|,26|,11
23|,208|,181
23|,181|,19
23|,22|,624
23|,365|,293
23|,158|,36
23|,221|,97
23|,197|,15
23|,202|,50
23|,223|,37
23|,210|,587
23|,233|,11
23|,363|,391
23|,342|,1490
23|,215|23,182
23|,212|,785
23|,153|,21
23|,206|,21
23|,340|,579
23|,156|,64
23|,214|,133
23|,341|23,164
23|,204|,121
23|,164|,27
23|,21|,555
23|,191|23,278
23|,216|,350
23|,367|,149
23|,159|,22
23|,83|,118
23|,222|23,260
23|,234|23,92
23|,219|,37
23|,27|,10
23|,368|,917
23|,25|23,189
23|,339|,149
23|,163|,24
23|,209|,544
23|,16|,40
23|,180|,20
23|,149|,12
23|,375|,11
23|,190|,154
23|,220|,686
23|,182|,10
23|,366|,533
23|,236|,15
23|,196|,117
23|,200|,11
23|,211|,917
23|,157|,28
23|,203|,160
23|,143|,34
23|,213|,129
23|,224|,11
23|,201|,11
23|,19|,35
23|,45|,26
23|,207|,100
23|,192|,118
23|,217|,1415
23|,266|,10
23|,205|,226
23|,20|,377
23|,178|,24
366|215,342|,13
197|218,200|,11
197|218,218|,11
