196|216,340|,13
222|196,366|,11
222|196,342|,16
222|196,21|,21
222|196,212|,10
222|196,341|,23
222|196,221|,12
222|196,196|,13
190|84,84|,11
178|84,84|,12
211|204,217|,15
61|,84|,14
61|,369|,20
17|,205|,14
17|,202|,53
17|,204|,20
17|,339|,20
17|,363|,13
17|,218|,10
17|,16|,25
364|83,83|,20
23|196,22|,11
23|196,217|,16
23|196,368|,10
220|83,366|,13
220|83,23|,11
220|83,83|,10
220|83,22|,11
84|366,363|,10
84|366,21|,14
84|366,234|,34
84|366,365|,11
203|83,339|,10
203|83,83|,12
200|,339|,42
200|,219|,447
200|,83|,25
200|,218|,268
200|,208|,73
200|,209|,46
200|,16|,121
200|,199|200,71
200|,113|,18
200|,84|,17
200|,197|,23
200|,202|,29
200|,234|,11
200|,210|,12
200|,203|,12
200|,363|,27
200|,342|,26
200|,201|,48
200|,19|,28
200|,207|,156
200|,217|,16
200|,205|,22
200|,21|,45
200|,20|,58
200|,204|,11
117|,339|,10
234|203,84|,26
278|,23|,16
278|,266|,15
278|,369|,38
278|,22|,13
278|,220|,23
278|,84|278,143
278|,83|,62
278|,368|,17
278|,26|,27
278|,208|,17
278|,211|,21
278|,209|,30
278|,223|,116
278|,365|,82
278|,366|,43
278|,222|,10
278|,202|,12
278|,234|,81
278|,210|,42
278|,203|,25
278|,233|,132
278|,89|,15
278|,342|,39
278|,224|,23
278|,212|,12
278|,364|,17
278|,206|,16
278|,340|,24
278|,205|,84
278|,207|,13
278|,358|,14
278|,204|,26
278|,363|,254
278|,339|,37
278|,21|,50
278|,20|,29
278|,217|,17
140|,83|,18
253|,83|,17
233|84,363|,12
233|84,84|233,20
223|234,84|223,15
223|234,234|,24
217|84,342|,20
217|84,368|,13
248|,83|,14
160|158,158|,10
222|213,341|,10
341|215,222|,19
341|215,214|,12
341|215,211|,10
367|,23|,189
367|,365|367,79
367|,83|,14
367|,368|,60
367|,205|,28
367|,209|,21
367|,22|367,122
367|,220|,368
367|,366|,207
367|,221|,13
367|,196|,12
367|,84|,17
367|,222|,45
367|,211|,42
367|,234|,15
367|,210|,69
367|,213|,18
367|,342|,112
367|,212|,230
367|,341|,16
367|,340|,70
367|,214|,11
367|,217|,51
367|,363|,53
367|,339|,17
367|,21|,35
367|,216|,16
367|,20|,13
367|,204|,13
23|,84|23,105
23|,299|,19
23|,199|,18
23|,364|,14
23|,210|23,1002
23|,155|,15
23|,160|,18
23|,369|,18
23|,218|,74
23|,341|,228
23|,208|,177
23|,181|,22
23|,19|,42
23|,20|,293
23|,365|,340
23|,191|,35
23|,158|,30
23|,221|,168
23|,202|,30
23|,223|,29
23|,233|,11
23|,200|,13
23|,225|,13
23|,212|,1041
23|,153|,21
23|,206|,22
23|,156|,21
23|,214|,257
23|,204|,131
23|,164|,26
23|,21|,718
23|,216|,379
23|,217|,1657
23|,83|,130
23|,25|,22
23|,219|,27
23|,368|,1780
23|,340|23,714
23|,339|,148
23|,163|,22
23|,209|,617
23|,16|,30
23|,180|,22
23|,375|,19
23|,190|,23
23|,196|23,104
23|,220|,1170
23|,234|23,96
23|,159|,22
23|,222|,287
23|,211|,1382
23|,157|,19
23|,203|,156
23|,224|,10
23|,213|,193
23|,367|,152
23|,201|,13
23|,226|,10
23|,22|,1210
23|,215|,162
23|,205|,267
23|,207|,117
23|,162|,18
23|,143|,15
23|,363|,539
23|,366|,697
23|,278|,20
23|,342|,1581
23|,192|,39
23|,178|,27
166|,83|,19
190|340,340|190,18
84|220,234|,13
23|221,210|23,10
23|221,211|,12
23|221,368|,14
23|221,220|,10
216|,196|216,83
216|,299|,13
216|,22|,187
216|,160|,14
216|,83|,69
216|,218|,20
216|,208|,62
216|,181|,15
216|,191|,35
216|,158|,27
216|,221|,103
216|,156|,21
216|,210|,252
216|,363|,155
216|,342|,412
216|,212|,211
216|,207|,45
216|,365|,86
216|,340|,314
216|,214|,216
216|,204|,28
216|,339|,33
216|,21|,350
216|,367|,20
216|,23|,472
216|,84|,52
216|,25|,20
216|,366|216,110
216|,368|,309
216|,205|216,78
216|,375|,16
216|,192|,30
216|,209|,206
216|,190|,21
216|,220|,141
216|,159|,15
216|,222|,251
216|,211|,1079
216|,234|,36
216|,157|,15
216|,203|,52
216|,213|,59
216|,155|,11
216|,341|,381
216|,19|,10
216|,215|,324
216|,153|,14
216|,217|,635
216|,164|,16
216|,20|,144
216|,178|,24
145|,83|,19
209|,299|,39
209|,22|,799
209|,241|,10
209|,23|,502
209|,16|209,76
209|,212|,235
209|,221|,252
209|,218|,298
209|,162|,15
209|,26|,23
209|,208|,1496
209|,181|,21
209|,199|,98
209|,206|,43
209|,191|,32
209|,158|,33
209|,113|,19
209|,197|,57
209|,156|,16
209|,223|,38
209|,210|,2045
209|,233|,32
