196|216,340|,15
196|216,215|,10
368|204,23|,20
368|204,217|,16
220|210,222|,17
220|210,211|,40
220|210,22|,59
220|210,210|,89
220|210,23|,83
220|210,21|220.210,55
220|210,363|,44
220|210,342|,69
220|210,212|,41
220|210,368|,37
220|210,365|,51
220|210,340|,40
220|210,205|,17
220|210,209|,25
220|210,217|,27
220|210,366|,101
220|210,20|,15
220|210,367|,10
61|,84|,11
278|363,363|,18
22|209,23|,56
22|209,210|22.209,95
22|209,211|,33
22|209,363|,31
22|209,342|,136
22|209,341|,12
22|209,212|,17
22|209,21|,39
22|209,368|,83
22|209,365|,26
22|209,340|,19
22|209,339|,10
22|209,209|,60
22|209,217|,45
22|209,366|,45
22|209,220|,67
22|209,20|,27
28|,163|,10
208|341,20|,21
17|,205|,10
17|,202|,35
17|,16|,11
17|,203|,13
17|,339|,34
17|,363|,10
17|,204|,22
212|221,23|,14
364|83,83|,12
220|83,23|,12
164|217,181|,11
84|366,21|,11
84|366,234|,25
84|366,210|,10
84|366,365|,11
216|220,211|,22
216|220,217|,11
203|83,205|,14
200|,219|,311
200|,199|,48
200|,83|,12
200|,218|,201
200|,208|,74
200|,16|200,70
200|,209|,43
200|,22|,12
200|,84|,10
200|,222|,10
200|,197|,23
200|,202|,26
200|,210|,20
200|,203|,28
200|,363|,29
200|,342|,31
200|,201|,23
200|,19|,28
200|,365|,10
200|,205|,22
200|,207|,145
200|,217|,19
200|,339|,39
200|,21|,56
200|,20|,64
234|203,84|,10
278|,23|,12
278|,369|,23
278|,22|,20
278|,83|,49
278|,218|,13
278|,26|,19
278|,339|,29
278|,209|,20
278|,368|,17
278|,234|,74
278|,365|,67
278|,366|,25
278|,84|,110
278|,222|,11
278|,220|,16
278|,203|,22
278|,210|,46
278|,233|,101
278|,363|,217
278|,342|,28
278|,224|,21
278|,212|,30
278|,364|,16
278|,206|,13
278|,340|,24
278|,207|,10
278|,358|,11
278|,204|,42
278|,266|,15
278|,205|,74
278|,21|,60
278|,223|278,63
278|,20|,29
278|,217|,21
140|,222|,10
140|,83|,14
253|,84|,10
253|,83|,15
253|,234|,10
233|84,84|,20
233|84,363|,11
221|207,214|,14
217|84,342|,10
248|,83|,12
50|,83|,10
212|191,217|,10
222|213,341|,11
233|234,363|,11
233|234,234|,11
83|234,342|,10
83|234,21|,11
83|234,20|,11
23|84,217|,15
23|84,368|,12
191|212,340|,12
23|,84|23,83
23|,299|,14
23|,22|,1194
23|,204|,151
23|,163|,16
23|,155|,14
23|,212|,841
23|,369|,18
23|,218|,73
23|,208|,224
23|,181|,21
23|,366|23,742
23|,207|,166
23|,206|,22
23|,191|,44
23|,158|,42
23|,221|,225
23|,222|,397
23|,156|,23
23|,223|,23
23|,162|,21
23|,233|,18
23|,200|,11
23|,225|,11
23|,278|,30
23|,364|,20
23|,365|,480
23|,340|,738
23|,214|,272
23|,358|,14
23|,367|,99
23|,216|,384
23|,21|,821
23|,143|,16
23|,159|,23
23|,83|,109
23|,25|,46
23|,342|,1525
23|,234|23,72
23|,219|,20
23|,368|,1664
23|,339|,165
23|,192|,38
23|,209|,659
23|,16|,36
23|,180|,26
23|,149|,16
23|,190|,24
23|,220|,1033
23|,182|,13
23|,210|,1165
23|,196|,105
23|,152|,12
23|,199|,17
23|,211|,1506
23|,157|,20
23|,203|,227
23|,160|,14
23|,213|,166
23|,201|,10
23|,341|,305
23|,19|,42
23|,215|,219
23|,153|,36
23|,375|,26
23|,217|,1785
23|,363|,660
23|,205|,354
23|,164|,53
23|,202|,45
23|,20|,366
23|,178|,25
157|191,191|,12
211|204,217|,20
23|221,211|,14
23|221,22|,14
23|221,217|,10
23|221,368|,18
216|,196|216,82
216|,339|,46
216|,22|,226
216|,160|,13
216|,163|,21
216|,371|,11
216|,83|,63
216|,218|,22
216|,181|,16
216|,158|,32
216|,221|,147
216|,197|,10
216|,156|,14
216|,210|,331
216|,363|,189
216|,342|,439
216|,212|,207
216|,153|,19
216|,365|,118
216|,340|,299
216|,214|,184
216|,204|,48
216|,164|,30
216|,21|,297
216|,191|216,53
216|,367|,18
216|,23|,481
216|,159|,19
216|,25|,40
216|,219|,15
216|,368|,344
216|,375|,20
216|,192|,34
216|,209|,247
216|,180|,24
216|,190|,19
216|,366|,128
216|,84|,31
216|,222|,286
216|,211|,1217
216|,234|,28
216|,162|,12
216|,203|,59
216|,143|,17
216|,157|,12
216|,213|,41
216|,220|216,167
216|,341|,347
216|,19|,14
216|,215|,350
216|,207|,47
216|,217|,842
216|,208|216,76
216|,205|,86
216|,20|,144
216|,178|,16
83|21,211|,12
83|21,210|,16
83|21,363|,17
83|21,342|,28
83|21,365|,10
83|21,207|,10
83|21,20|,27
83|21,234|83,28
83|21,21|,36
83|21,84|83,24
209|,203|,351
209|,266|,14
209|,299|,51
209|,215|209,117
209|,367|209,38
209|,198|,17
209|,155|,16
209|,212|,262
209|,218|,312
209|,341|,250
209|,26|,17
209|,208|,1544
209|,181|,22
209|,22|209,937
209|,207|,736
209|,206|,38
209|,191|,36
209|,158|,33
209|,221|,322
209|,156|,17
209|,223|,44
209|,210|,1994
209|,233|,29
209|,363|,901
209|,342|,4248
209|,278|,31
209|,364|,25
209|,365|,448
209|,340|,296
209|,214|,284
209|,358|,21
209|,83|209,205
209|,197|209,73
209|,375|,19
209|,234|209,148
209|,21|,3969
209|,216|,224
209|,225|,17
209|,204|,163
209|,23|,529
209|,369|,34
209|,159|,24
209|,25|,32
209|,219|,160
209|,27|,10
209|,368|,1350
209|,14|,11
209|,339|,312
209|,211|,549
209|,16|,85
209|,180|,28
209|,190|,28
209|,113|,27
209|,220|,351
209|,196|,71
209|,222|,410
209|,199|,97
209|,163|,14
209|,162|,14
209|,157|,13
209|,224|,21
209|,160|,18
209|,213|,57
209|,217|,2479
209|,201|,54
209|,226|,12
209|,19|,149
209|,205|,512
209|,153|,16
209|,192|,19
209|,152|,13
209|,143|,24
209|,200|,50
209|,366|,459
209|,84|209,155
209|,164|,30
209|,202|,77
209|,20|,2796
209|,178|,15
277|,83|,13
190|,23|,21
190|,25|,56
190|,212|,52
190|,83|,37
190|,216|,10
190|,211|,23
190|,209|,10
190|,340|190,122
190|,220|,15
190|,84|,43
190|,156|,33
190|,234|,21
190|,157|,15
190|,213|,26
190|,342|,10
190|,155|,18
190|,215|,25
190|,192|,72
190|,217|,27
190|,366|,10
190|,191|190,142
190|,21|,13
190|,143|,10
222|204,340|,11
222|204,21|,12
222|204,341|,12
340|203,23|,10
241|,84|,13
241|,234|,14
241|,83|241,141
241|,21|,11
84|211,234|,10
157|,84|,16
157|,23|,19
157|,156|,13
157|,234|,10
157|,25|,17
157|,212|,28
157|,83|,45
157|,155|,24
157|,341|,12
157|,215|,31
157|,340|,81
157|,153|,10
157|,211|,19
157|,217|,18
157|,178|,17
157|,216|,13
157|,220|,10
157|,191|,77
157|,192|,44
157|,196|,10
39|,83|,10
370|,84|,28
370|,234|,15
370|,210|,10
370|,205|,16
370|,363|,45
370|,83|,22
370|,365|,11
84|365,83|84,13
84|365,234|,50
84|365,21|,15
84|365,365|,12
226|,340|,14
226|,84|,44
226|,83|,30
226|,234|,25
226|,224|,21
226|,363|,23
226|,369|,24
19|,339|,325
19|,219|,100
19|,22|,48
19|,220|,24
19|,23|,40
19|,212|,11
19|,83|,26
19|,218|,258
19|,341|,10
19|,208|,657
19|,211|,24
19|,209|,152
19|,16|,36
19|,199|,14
19|,365|,71
19|,366|,39
19|,221|,22
19|,84|,22
19|,222|,19
19|,197|,10
19|,202|,35
19|,234|,17
19|,203|,562
19|,210|,181
19|,200|,19
19|,201|,12
19|,207|,875
19|,206|,16
19|,340|,17
19|,342|19,156
19|,214|,11
19|,368|,33
19|,204|,138
19|,363|,326
19|,205|,229
19|,21|,457
19|,20|,651
19|,217|,51
141|,83|,11
364|,83|,46
364|,22|,12
364|,204|,14
364|,25|,27
364|,278|,16
364|,369|,14
364|,205|,37
364|,220|,10
364|,191|,25
364|,366|,21
364|,84|,41
364|,222|,15
364|,234|,30
364|,210|,23
364|,233|,25
364|,363|,144
364|,342|,15
364|,212|,12
364|,365|,42
364|,340|,17
364|,207|,12
364|,217|,21
364|,339|,11
364|,21|,44
364|,20|,14
364|,143|,28
217|,212|,639
217|,369|,31
217|,218|,168
217|,208|,483
217|,181|,38
217|,152|,17
217|,221|,655
217|,197|,38
217|,156|,41
217|,164|217,60
217|,162|,24
217|,233|,20
217|,200|,20
217|,278|,39
217|,365|,347
217|,340|,731
217|,358|,12
217|,204|,160
217|,23|,1691
217|,160|,37
217|,27|,11
217|,368|,2783
217|,375|,28
217|,163|,32
217|,209|,2431
217|,180|,34
217|,149|,17
217|,190|,51
217|,192|217,61
217|,214|217,777
217|,158|217,75
217|,241|,11
217|,222|,741
217|,157|,28
217|,213|,98
217|,201|,28
217|,226|,13
217|,113|,11
217|,364|,29
217|,234|217,94
217|,84|217,110
217|,178|,40
217|,299|,41
217|,26|,12
217|,183|,12
217|,215|,330
217|,19|217,56
217|,202|,50
217|,223|,41
217|,83|217,147
217|,363|,624
217|,342|,3451
217|,371|,12
217|,153|,58
217|,206|,27
217|,22|217,1252
217|,367|,64
217|,339|,207
217|,21|,1310
217|,191|217,73
217|,25|,52
217|,219|,72
217|,205|,314
217|,16|,52
217|,199|217,62
217|,220|,532
217|,182|,14
217|,366|,504
217|,196|,157
217|,159|,38
217|,211|,1961
217|,210|,1242
217|,203|,233
217|,155|,16
217|,341|,566
217|,216|217,686
217|,207|,348
217|,143|,35
217|,151|,14
217|,20|,943
217|,372|,11
25|143,191|,13
218|211,207|,10
218|211,21|,11
84|209,234|,36
23|367,342|,13
23|367,217|,10
278|234,363|,15
278|234,233|,12
152|83,83|,14
84|23,234|,11
223|84,84|223,33
299|,23|,10
299|,211|,49
299|,222|,11
299|,363|,11
299|,342|,17
299|,83|,14
299|,341|,28
299|,368|,12
299|,217|299,87
299|,214|,203
299|,209|,13
299|,216|,35
299|,221|,33
199|,83|,16
199|,22|,13
199|,219|,238
199|,218|,184
199|,208|,91
199|,202|,23
199|,209|,81
199|,16|,46
199|,366|,10
199|,113|,10
199|,84|,15
199|,222|,10
199|,197|,24
199|,211|,19
199|,234|,13
199|,210|,16
199|,203|,28
199|,363|,31
199|,342|,31
199|,201|,31
199|,19|,29
199|,365|,12
199|,205|,26
199|,207|,162
199|,368|,17
199|,217|,48
199|,200|,146
199|,339|,29
199|,21|,59
199|,20|,107
199|,204|,14
196|212,340|,29
196|212,212|196,13
25|84,84|,13
340|214,212|,10
340|214,23|,14
340|214,211|,15
340|214,22|,10
83|84,342|,10
83|84,21|,13
83|84,234|83,11
83|84,20|,14
365|341,366|,12
365|341,363|,24
220|213,22|,11
148|,83|,16
366|213,210|,11
235|,363|,10
212|83,220|,10
208|214,20|,21
315|,83|,13
83|363,363|,10
83|363,342|,16
83|363,21|,23
83|363,234|83,13
83|363,20|,13
266|,84|,38
266|,358|,13
266|,223|,31
266|,234|,29
266|,205|,11
266|,363|,21
266|,278|,25
25|,22|,11
25|,160|,11
25|,83|,61
25|,181|,16
25|,20|,15
25|,191|,288
25|,158|,14
25|,156|,32
25|,210|,16
25|,233|,11
25|,363|,37
