196|216,340|,25
196|216,341|,10
196|216,211|196,12
340|207,23|,18
340|207,211|,14
340|207,212|,24
340|207,215|,11
366|83,22|,11
366|83,210|,18
366|83,220|366,11
366|83,342|,14
366|83,83|366,17
366|83,365|,15
216|158,217|,10
191|149,25|,10
61|,369|,22
61|,363|,10
61|,84|,10
61|,83|,16
61|,340|,13
164|162,181|164,12
278|363,363|,32
278|363,223|278,13
278|363,233|,17
28|,181|,13
17|,205|,25
17|,202|,126
17|,16|,26
17|,203|,24
17|,339|,68
17|,363|,12
17|,204|17,62
22|219,342|,11
201|208,16|,17
153|217,215|153,11
23|218,342|23,11
115|,339|,21
115|,202|,29
115|,16|,24
115|,205|,11
115|,363|,14
115|,204|,13
181|83,83|,10
164|217,181|164,15
212|278,220|,11
216|220,211|,31
216|220,217|,12
203|83,339|,15
200|,23|,16
200|,219|,532
200|,199|,89
200|,83|,18
200|,218|,394
200|,208|,108
200|,16|,129
200|,22|,10
200|,220|,11
200|,113|,11
200|,84|,10
200|,197|,23
200|,202|,40
200|,234|,11
200|,203|,33
200|,210|,10
200|,363|,31
200|,342|,33
200|,209|200,103
200|,341|,10
200|,19|,34
200|,365|,10
200|,340|,18
200|,205|,35
200|,207|,200
200|,368|,16
200|,204|,19
200|,339|,46
200|,201|200,61
200|,21|,43
200|,20|,59
200|,217|,57
117|,16|,10
153|340,215|153,13
153|340,340|153,17
153|340,163|153,11
340|143,212|,13
83|210,342|83,11
83|210,210|,11
83|210,21|,12
83|210,234|83,11
178|180,215|178,12
209|202,208|,10
209|202,342|,17
191|178,340|,10
191|178,190|,15
197|209,199|,13
197|209,209|197,11
23|340.217,363|,11
23|340.217,217|,20
342|234,21|,10
342|234,209|,20
178|191,340|178,15
178|191,191|178,10
191|212,340|,20
191|212,212|,12
191|212,25|,15
23|,160|,26
23|,369|,51
23|,218|,131
23|,208|,294
23|,181|,34
23|,152|,11
23|,221|,150
23|,197|,37
23|,156|,28
23|,373|,10
23|,233|,17
23|,200|,34
23|,225|,11
23|,278|,48
23|,365|,530
23|,214|,241
23|,204|,258
23|,142|,12
23|,367|,221
23|,27|,10
23|,368|,1910
23|,340|23,1419
23|,216|,467
23|,211|,1789
23|,180|,37
23|,149|,19
23|,190|,46
23|,84|,55
23|,222|,449
23|,314|,10
23|,157|,43
23|,213|,264
23|,201|,33
23|,19|,85
23|,364|,28
23|,375|,16
23|,217|,2534
23|,205|,477
23|,178|,43
23|,299|,12
23|,199|,41
23|,342|23,1842
23|,162|,26
23|,26|,22
23|,83|23,123
23|,183|,12
