196|216,340|,24
211|19,217|,10
340|207,212|,12
178|84,84|,12
211|204,217|,17
61|,340|,10
61|,363|,13
61|,234|,12
217|219,342|,12
217|219,209|,12
278|363,363|,16
25|190,190|,12
25|190,191|,23
25|190,143|,14
17|,205|,15
17|,202|,66
17|,16|,16
17|,203|,10
17|,339|,51
17|,218|,11
17|,204|,24
364|83,83|,17
212|207,340|,13
212|207,23|,12
212|207,220|,12
366|217.342,212|,11
181|83,83|,22
164|217,340|,13
164|217,215|164,13
84|366,234|,18
216|220,23|,11
216|220,211|,22
216|220,217|,12
203|83,205|,11
203|83,363|,13
203|83,83|203,11
200|,219|,292
200|,22|,12
200|,209|200,112
200|,83|,18
200|,218|,318
200|,208|,98
200|,16|200,89
200|,199|200,75
200|,197|,22
200|,202|,34
200|,234|,15
200|,203|,15
200|,210|,15
200|,363|,25
200|,342|,47
200|,201|,50
200|,19|,33
200|,365|,13
200|,205|,13
200|,207|,182
200|,368|,14
200|,204|,19
200|,339|,35
200|,21|,46
200|,20|,76
200|,217|,45
153|340,340|,11
278|,22|,34
278|,83|,61
278|,218|,11
278|,26|,38
278|,208|,17
278|,233|278,113
278|,266|,24
278|,191|,16
278|,202|,13
278|,223|,176
278|,210|,79
278|,89|,12
278|,225|,22
278|,212|,59
278|,364|,23
278|,206|,15
278|,340|,64
278|,358|,16
278|,204|,48
278|,339|,29
278|,21|,67
278|,365|278,101
278|,234|278,102
278|,217|,28
278|,23|,31
278|,369|,64
278|,25|,23
278|,368|,21
278|,366|,71
278|,209|,43
278|,190|,10
278|,220|,39
278|,84|,149
278|,211|,25
278|,203|,30
278|,224|,36
278|,213|,11
278|,226|,22
278|,207|,11
278|,143|,10
278|,363|,229
278|,205|,74
278|,287|,12
278|,342|,46
278|,20|,48
196|213,340|,17
196|213,222|,17
196|213,212|,17
253|,83|,15
233|84,84|,11
83|222,21|,11
217|84,342|,25
217|84,368|,15
200|16,219|,19
248|,83|,11
197|209,207|,11
197|209,209|197,16
234|342,84|,36
234|342,363|,13
234|342,21|,10
365|278,220|,11
365|278,21|,10
23|84,342|,11
23|84,220|,10
23|,84|23,92
23|,339|,227
23|,299|,24
23|,22|,959
23|,204|,169
23|,212|,1115
23|,202|23,69
23|,83|,137
23|,218|,117
23|,26|,13
23|,208|,243
