196|216,340|,30
196|216,222|,10
340|207,212|340,13
366|83,22|,17
366|83,210|,34
366|83,363|,18
366|83,342|,26
366|83,21|,10
366|83,220|366,16
366|83,83|366,33
366|83,365|,21
211|22.342,23|,16
178|84,84|,12
211|204,23|,11
211|204,217|,11
61|,340|,13
61|,363|,14
61|,84|,11
61|,369|,18
61|,365|,12
83|220,234|83,10
83|220,21|,11
278|363,363|,13
84|234.21,21|,13
28|,164|,11
17|,234|,11
17|,203|,23
17|,363|,17
17|,204|17,45
17|,339|17,70
17|,218|,12
17|,16|,37
17|,205|,16
17|,202|17,102
201|208,219|,11
212|207,340|,10
115|,205|,10
115|,363|,11
115|,339|,27
115|,202|,27
115|,16|,24
220|83,366|,25
220|83,342|,10
164|340,181|164,17
203|83,205|,14
200|,339|,35
200|,219|,387
200|,22|,12
200|,23|,10
200|,209|200,97
200|,83|,16
200|,218|,341
200|,208|,90
200|,16|,117
200|,20|200,93
200|,199|200,72
200|,113|,14
200|,84|,15
200|,197|,25
200|,202|,39
200|,234|,14
200|,203|,18
200|,210|,15
200|,363|,22
200|,342|,49
200|,201|,47
200|,19|,20
200|,340|,11
200|,207|,194
200|,368|,20
200|,204|,13
200|,205|,18
200|,21|,47
200|,217|,55
153|340,340|,14
153|340,215|153,11
278|,21|278,66
278|,22|,33
278|,84|278,149
278|,83|,65
278|,218|,14
278|,26|,43
278|,208|,22
278|,233|278,116
278|,266|,28
278|,191|,19
278|,223|,187
278|,89|,10
278|,225|,29
278|,212|,71
278|,364|,38
278|,206|,19
278|,340|,61
278|,358|,19
278|,204|,53
278|,339|,40
278|,365|278,123
278|,217|,39
278|,23|,52
278|,369|,53
278|,25|,25
278|,368|,37
278|,216|,12
278|,209|,46
278|,16|,10
278|,220|,34
278|,366|,68
278|,222|,10
278|,211|,20
278|,234|,90
278|,203|,33
278|,224|,42
278|,210|278,66
278|,226|,17
278|,215|,12
278|,207|,13
278|,143|,12
278|,363|,277
278|,205|,93
278|,342|,70
278|,20|,53
83|210,210|83,18
83|210,363|,11
83|210,205|,10
83|210,20|,13
83|210,366|83,12
83|210,234|83,17
83|210,21|,15
83|210,84|83,11
216|299,21|,10
216|299,217|,10
253|,83|,10
233|84,84|,20
83|222,84|83,10
209|202,21|,11
209|202,20|209,10
191|178,25|,11
50|,83|,10
369|234,234|,17
342|234,234|342,10
342|234,209|,30
342|234,217|,15
342|234,210|,20
342|234,21|,17
342|234,22|342,12
233|234,234|,10
23|84,217|,12
191|212,340|,22
23|,84|23,136
23|,339|,272
23|,266|,15
23|,299|,30
23|,22|,1046
23|,155|,19
23|,212|,1059
23|,83|,168
23|,218|,139
23|,341|,294
23|,26|,14
23|,208|,300
23|,181|,26
23|,199|,47
23|,206|,26
23|,191|,77
23|,158|,35
23|,221|,127
23|,190|23,55
23|,197|,41
23|,156|,47
23|,223|,58
23|,162|,27
23|,233|,17
23|,200|,18
23|,342|,1693
23|,278|,41
23|,207|,218
23|,89|,11
23|,365|,529
23|,340|,1013
23|,196|23,166
23|,214|,187
23|,358|,12
23|,367|,151
23|,180|23,33
23|,216|,424
23|,45|,11
23|,21|,709
23|,153|,29
23|,225|,16
23|,204|,201
23|,159|,23
23|,369|,42
23|,25|,59
23|,234|23,109
23|,219|,62
23|,27|,12
23|,368|,1560
23|,375|,20
23|,211|,1424
23|,209|,773
23|,16|,58
23|,149|,18
23|,220|,1213
23|,182|,14
23|,210|,675
23|,222|,420
23|,163|,41
23|,157|,42
23|,203|,291
23|,224|,14
23|,160|,26
23|,213|,155
23|,217|,1987
23|,201|,18
23|,226|,14
23|,19|,53
23|,215|,281
23|,205|,381
23|,364|,47
23|,192|,37
23|,152|,12
23|,143|,26
23|,363|,643
23|,366|,832
23|,164|,42
23|,202|,60
23|,20|,454
23|,178|,31
342|204.205,220|,10
363|204.363,21|,13
180|83,83|,19
223|84,84|223,40
223|84,278|223,12
211|207,342|,15
211|207,217|,16
84|220,234|,18
23|220.366,211|,14
23|221,342|,11
23|221,217|,11
23|221,368|,12
216|,196|216,116
216|,212|216,219
216|,299|,23
216|,22|,219
216|,203|216,83
216|,155|,13
216|,278|,11
216|,83|,80
216|,218|,43
216|,208|,96
216|,181|,20
216|,205|216,90
216|,191|,50
216|,158|,28
216|,221|,140
216|,197|,12
216|,202|,20
216|,223|,17
216|,210|,250
216|,200|,10
216|,342|,484
216|,364|,15
216|,365|,112
216|,340|,355
216|,156|,13
216|,214|,124
216|,204|,44
216|,339|,52
216|,21|,342
216|,217|,836
216|,23|,451
216|,159|,23
216|,25|,50
216|,234|216,50
216|,219|,26
216|,153|,19
216|,368|,305
216|,366|216,167
216|,164|,21
216|,163|,18
216|,209|,246
216|,16|,22
216|,180|,22
216|,190|,15
216|,220|,218
216|,84|216,57
216|,222|,361
216|,211|,1186
216|,157|,14
216|,160|,14
216|,213|,52
216|,201|,10
216|,341|,387
216|,19|,15
216|,215|,410
216|,367|,21
216|,207|,79
216|,192|,31
216|,143|,10
216|,363|,163
216|,20|,208
216|,178|,20
299|221,221|,12
209|19,342|,29
209|19,20|209,12
209|,238|,10
209|,212|,462
209|,369|,72
209|,221|,230
209|,218|,433
209|,208|,1693
209|,181|,21
209|,199|,196
209|,101|,11
209|,113|,28
209|,156|,34
209|,162|,31
209|,233|,44
209|,200|,88
209|,225|,24
209|,278|,84
209|,365|,494
209|,340|,449
209|,214|,223
209|,358|,25
209|,204|,285
209|,197|209,120
209|,142|,10
209|,223|209,94
209|,23|,663
209|,222|,419
