196|216,340|,12
368|204,342|,16
190|84,84|,16
178|84,84|,14
211|204,217|,14
61|,84|,19
61|,369|,11
61|,234|,11
191|375,340|191,10
17|,339|,22
17|,202|,38
17|,16|,14
17|,205|,10
17|,363|,13
17|,204|,26
196|22,340|,13
364|83,83|,21
212|207,220|,10
201|219,218|,10
181|83,83|,25
84|366,363|,10
84|366,234|,17
216|220,211|,12
366|208,363|,11
366|208,365|,18
200|,219|,451
200|,22|,12
200|,83|,17
200|,218|,217
200|,208|,91
200|,209|,56
200|,16|,91
200|,199|,65
200|,113|,14
200|,84|,17
200|,197|,25
200|,202|,39
200|,234|,10
200|,210|,10
200|,203|,27
200|,363|,18
200|,342|,30
200|,201|,33
200|,19|,16
200|,205|,16
200|,207|,147
200|,217|,20
200|,339|,29
200|,21|,40
200|,20|,68
234|203,84|,12
278|,23|,13
278|,369|,29
278|,22|,19
278|,220|,17
278|,83|,60
278|,368|,13
278|,26|,29
278|,205|,77
278|,209|,24
278|,234|,116
278|,365|,50
278|,366|,31
278|,84|,140
278|,222|,13
278|,211|,14
278|,223|,93
278|,203|,26
278|,210|,37
278|,224|,19
278|,363|,188
278|,342|,45
278|,226|,11
278|,206|,17
278|,340|,12
278|,358|,11
278|,217|,13
278|,89|,11
278|,339|,22
278|,233|278,89
278|,21|,52
278|,20|,28
278|,204|,28
140|,83|,23
253|,83|,17
253|,234|,14
233|84,84|,21
166|,83|,12
248|,83|,13
84|221,234|,11
369|234,84|,11
369|234,234|,16
234|342,84|,36
234|342,205|,10
234|342,342|,10
234|342,21|,26
233|234,84|,12
233|234,234|,16
341|215,222|,23
341|215,342|,10
341|215,211|,11
341|215,221|,14
23|84,211|23,14
23|,84|23,95
23|,339|,160
23|,299|,20
23|,199|,23
23|,364|,13
23|,155|,12
23|,278|,23
23|,369|,13
23|,218|,72
23|,208|,182
23|,181|,22
23|,22|,1135
23|,206|,30
23|,191|,37
23|,158|,38
23|,221|,177
23|,197|,12
23|,156|,19
23|,223|,17
23|,162|,13
23|,200|,10
23|,342|,1749
23|,212|,893
23|,153|,32
23|,365|,407
23|,340|,675
23|,214|,218
23|,358|,18
23|,204|,126
23|,164|,41
23|,21|,827
23|,216|,425
23|,367|,125
23|,159|,29
23|,25|,31
23|,234|23,87
23|,219|,29
23|,27|,10
23|,368|,1486
23|,205|,257
23|,163|,25
23|,209|,625
23|,16|,25
23|,180|,16
23|,211|23,1540
23|,375|,18
23|,190|,18
23|,220|,1013
23|,210|,1100
23|,196|,111
23|,222|,303
23|,157|,23
23|,203|,179
23|,83|23,136
23|,160|,12
23|,213|,155
23|,201|,11
23|,341|,257
23|,19|,39
23|,215|,186
23|,207|,134
23|,192|,25
23|,217|,1633
23|,363|,585
23|,366|,735
23|,202|,45
23|,20|,341
23|,178|,29
339|212,203|,13
197|218,200|,15
89|83,83|,11
205|221,203|,13
216|,196|216,82
216|,299|,12
216|,22|,206
216|,160|,13
216|,83|,75
216|,218|,16
216|,208|,63
216|,181|,19
216|,191|,43
216|,158|,27
216|,221|,137
216|,365|216,90
216|,210|,294
216|,363|,168
216|,342|,476
216|,212|,212
216|,153|,17
216|,340|,262
216|,214|,164
216|,204|,34
216|,339|,36
216|,21|,353
216|,367|,14
216|,23|,459
216|,159|,11
216|,25|,29
216|,219|,12
216|,366|216,107
216|,368|,297
216|,375|,20
216|,163|,20
216|,209|,256
216|,16|,15
216|,180|,14
216|,190|,17
216|,220|,153
216|,84|,55
216|,222|,323
216|,211|,966
216|,234|,41
216|,217|,645
216|,203|,48
216|,213|,45
216|,341|,379
216|,19|,15
216|,215|,299
216|,207|,42
216|,192|,35
216|,143|,20
216|,205|,49
216|,164|,11
216|,20|,149
216|,178|,26
83|21,365|83,11
83|21,210|83,22
83|21,363|,23
83|21,342|,25
83|21,339|,16
83|21,207|,10
83|21,204|,15
83|21,366|83,14
83|21,84|83,19
83|21,217|83,13
83|21,234|83,44
83|21,21|,25
83|21,222|83,11
83|21,20|,19
209|,339|,288
209|,299|,38
209|,199|,98
209|,241|,10
209|,23|,589
209|,212|,268
209|,221|,273
209|,218|,332
209|,341|,197
209|,26|,20
209|,208|,1461
209|,181|,18
209|,22|,844
209|,206|,43
209|,191|,31
209|,157|,22
209|,113|,32
209|,197|,63
209|,156|,18
209|,223|,38
209|,162|,14
209|,233|,32
209|,363|,880
209|,342|,4415
209|,278|,36
209|,207|,714
209|,365|,488
209|,340|,232
209|,214|,250
209|,358|,15
209|,83|209,232
209|,367|,47
209|,216|,227
209|,21|,4140
209|,225|,13
209|,204|,185
209|,198|,17
209|,369|,25
209|,159|,14
209|,25|,26
209|,219|,144
209|,153|,32
209|,368|,1268
209|,375|,10
209|,163|,21
209|,196|209,103
209|,16|,81
209|,180|,20
209|,158|,32
209|,190|,16
209|,220|,378
209|,182|,14
209|,210|,2110
209|,234|209,152
209|,222|,345
209|,211|,573
209|,360|,13
209|,203|,337
209|,224|,15
209|,160|,13
209|,213|,50
209|,217|,1913
209|,226|,12
209|,19|,162
209|,205|,517
209|,364|,17
209|,192|,24
209|,215|209,128
209|,143|,15
209|,200|,69
209|,366|,471
209|,84|209,157
209|,201|209,61
209|,164|,25
209|,202|,88
209|,20|,2727
209|,178|,23
277|,84|,13
277|,83|,28
277|,234|,14
190|,23|,18
190|,22|,13
190|,25|,36
190|,212|,39
190|,83|,47
190|,368|,12
190|,216|,10
190|,211|,16
190|,209|,11
190|,340|190,102
190|,220|,15
190|,84|,50
190|,156|,26
190|,234|,32
190|,363|,14
190|,342|,12
190|,155|,17
190|,215|,15
190|,192|190,62
190|,217|,12
190|,213|,19
190|,366|,14
190|,191|190,94
222|204,341|,11
222|204,221|,13
212|208,220|,12
340|203,212|,11
241|,234|,15
241|,342|,11
241|,21|,12
241|,83|,114
241|,365|,11
184|,83|,12
20|212,21|,16
20|212,210|,12
360|,84|,11
360|,202|,30
360|,199|,11
360|,203|,13
360|,219|,13
360|,201|,21
360|,218|,17
360|,339|,18
360|,207|,12
360|,204|,14
360|,205|,11
360|,21|,14
360|,16|,29
157|,84|,20
157|,23|,11
157|,156|,11
157|,234|,22
157|,25|,13
157|,212|,24
157|,83|,57
157|,155|,15
157|,215|,13
157|,340|,63
157|,211|,21
157|,217|,13
157|,180|,17
157|,190|,11
157|,220|,13
157|,191|,43
157|,192|,29
157|,178|,15
370|,84|,28
370|,369|,14
370|,234|,16
370|,205|,13
370|,363|,37
370|,83|,18
355|,83|,14
355|,234|,11
226|,84|,48
226|,369|,27
226|,234|,22
226|,224|,18
226|,366|,10
226|,363|,19
226|,225|,13
226|,83|,35
19|,339|,311
19|,83|,33
19|,22|,50
19|,23|,39
19|,219|,96
19|,218|,253
19|,205|,287
19|,202|,32
19|,209|,192
19|,16|,45
19|,207|,879
19|,220|,23
19|,366|,45
19|,84|,26
19|,222|,19
19|,211|,31
19|,234|,19
19|,210|,183
19|,203|,513
19|,208|,650
19|,363|,276
19|,342|,192
19|,212|,13
19|,341|,17
19|,340|,18
19|,214|,13
19|,368|,38
19|,217|,46
19|,365|19,58
19|,216|,10
19|,21|,501
19|,20|,644
19|,204|,95
141|,83|,14
342|196,209|,14
162|83,83|,13
364|,23|,13
364|,22|,10
364|,25|,15
364|,83|,55
364|,339|,10
364|,220|,12
364|,366|,20
364|,217|,10
364|,84|,57
364|,234|,58
364|,210|,28
364|,233|,27
364|,342|,15
364|,278|,17
364|,365|,35
364|,340|,18
364|,204|,11
364|,205|,30
364|,21|,39
364|,363|364,113
364|,20|,16
364|,143|,17
217|,299|,48
217|,22|,968
217|,198|,10
217|,371|,11
217|,190|217,39
217|,218|,123
217|,26|,13
217|,208|,367
217|,181|,30
217|,23|217,1436
217|,207|,235
217|,206|,16
217|,191|,48
217|,158|,51
217|,221|,436
217|,197|,31
217|,202|,42
217|,223|,18
217|,83|217,185
217|,162|,30
217|,233|,14
217|,363|,454
217|,342|,3062
217|,212|,524
217|,364|,11
217|,365|,271
217|,340|,562
217|,156|,17
217|,214|,663
217|,358|,16
217|,367|,59
217|,216|,586
217|,84|217,92
217|,21|,1166
217|,204|,105
217|,215|217,219
217|,369|,24
217|,159|,28
217|,25|,40
217|,219|,62
217|,19|217,61
217|,368|,2177
217|,339|,128
217|,196|217,127
217|,372|,10
217|,209|,1899
217|,16|,44
217|,180|,25
217|,211|,1798
217|,375|,22
