220|210,23|,88
220|210,211|,37
220|210,222|,26
220|210,363|,57
220|210,342|,77
220|210,210|220.210,97
220|210,212|,47
220|210,22|220.210,85
220|210,368|,52
220|210,365|,45
220|210,340|,23
220|210,208|,12
220|210,209|,27
220|210,367|,19
220|210,205|,13
220|210,21|,53
220|210,366|,119
220|210,20|,19
220|210,217|,33
83|220,234|83,10
83|220,84|83,10
61|,363|,17
61|,369|,13
61|,83|,13
214|205,217|,15
21|215,208|,11
21|215,342|,11
21|215,20|,18
21|215,203|,10
17|,339|,33
17|,202|,49
17|,16|,19
17|,203|,13
17|,204|,18
212|221,23|,15
364|83,83|,16
201|219,218|,10
220|83,366|,12
220|83,22|,10
84|366,21|,11
84|366,234|,31
216|220,211|,20
200|,218|,243
200|,219|,324
200|,368|,11
200|,208|,66
200|,209|,51
200|,16|,65
200|,199|200,53
200|,113|,10
200|,197|,21
200|,202|,24
200|,234|,10
200|,210|,11
200|,203|,28
200|,363|,33
200|,342|,28
200|,201|,35
200|,19|,27
200|,205|,27
200|,207|,174
200|,217|,11
200|,339|,32
200|,21|,46
200|,20|,56
200|,204|,12
358|210,234|,12
358|210,84|358,12
234|203,84|,17
278|,23|,20
278|,369|,28
278|,22|,26
278|,220|,26
278|,83|,62
278|,368|,15
278|,26|,64
278|,208|,21
278|,211|,17
278|,209|,23
278|,205|278,75
278|,223|,164
278|,366|,43
278|,217|,19
278|,84|,148
278|,222|,12
278|,202|,10
278|,234|,94
278|,210|,54
278|,203|,32
278|,233|,237
278|,266|,45
278|,342|,47
278|,224|,11
278|,212|,18
278|,206|,10
278|,340|,18
278|,364|,11
278|,358|,20
278|,204|,30
278|,363|,278
278|,339|,31
278|,21|,62
278|,365|278,103
278|,225|,12
278|,20|,41
278|,143|,12
83|210,210|,17
83|210,363|,13
83|210,234|83,14
83|210,21|,20
83|210,84|83,13
253|,83|,17
233|84,84|,16
221|207,217|,11
217|84,342|,11
217|84,211|,10
248|,83|,10
216|203,211|,19
222|213,340|,10
222|213,341|,10
233|234,223|,10
233|234,234|,11
341|215,216|,11
341|215,222|,21
341|215,214|,12
341|215,22|,10
23|84,22|,10
23|84,368|,19
23|,84|23,76
23|,299|,15
23|,22|,1259
23|,204|,153
23|,155|,16
23|,278|,21
23|,369|,17
23|,218|,69
23|,26|,14
23|,208|,213
23|,181|,17
23|,207|,167
23|,152|,12
23|,191|,35
23|,158|,44
23|,221|,188
23|,197|,15
23|,156|,13
23|,223|,29
23|,162|,12
23|,233|,21
23|,200|,12
23|,342|,1549
23|,212|,803
23|,364|,22
23|,365|,432
23|,340|,658
23|,196|23,90
23|,214|,271
23|,358|,13
23|,367|,133
23|,164|,45
23|,21|,817
23|,216|,447
23|,143|,22
23|,206|,19
23|,83|,96
23|,19|23,57
23|,25|,25
23|,234|23,50
23|,219|,23
23|,27|,10
23|,368|,1756
23|,339|,164
23|,163|,27
23|,209|,665
23|,16|,26
23|,180|,23
23|,149|,11
23|,375|,22
23|,190|,15
23|,220|,1078
23|,366|,723
23|,210|,1066
23|,159|,24
23|,222|,268
23|,199|,22
23|,211|,1564
23|,157|,16
23|,203|,205
23|,160|,23
23|,213|,139
23|,201|,11
23|,341|,279
23|,215|,154
23|,153|,21
23|,192|,33
23|,217|,1709
23|,363|,569
23|,205|,340
23|,202|,30
23|,20|,365
23|,178|,35
156|83,83|,29
84|220,234|,13
211|196,340|,15
211|196,23|,15
211|196,217|,25
216|,299|,10
216|,22|,229
216|,160|,12
216|,83|,52
216|,218|,27
216|,181|,15
216|,191|,51
216|,158|,26
216|,221|,154
216|,365|216,88
216|,162|,23
216|,363|,176
216|,342|,488
216|,212|,181
216|,153|,20
216|,340|,280
216|,214|,200
216|,375|,22
216|,21|,323
216|,367|,15
216|,23|,476
216|,159|,23
216|,25|,42
216|,234|216,38
216|,219|,12
216|,205|216,66
216|,368|,339
216|,339|,38
216|,163|,16
216|,209|,268
216|,180|,11
216|,190|,20
216|,220|,165
216|,366|,136
216|,196|,73
216|,84|,40
216|,222|,306
216|,211|,1209
216|,210|,292
216|,203|,77
216|,213|,53
216|,217|,840
216|,341|,361
216|,19|,18
216|,215|,325
216|,207|,48
216|,192|,28
216|,143|,16
216|,208|216,58
216|,164|,28
216|,204|216,53
216|,20|,151
216|,178|,13
83|21,210|,15
83|21,363|,18
83|21,342|,19
83|21,218|,11
83|21,365|,13
83|21,209|,16
83|21,84|83,29
83|21,366|,11
83|21,234|83,41
83|21,21|,31
83|21,20|,17
209|,160|,20
209|,369|,27
209|,218|,306
209|,208|,1653
209|,181|,15
209|,199|,89
209|,221|,320
209|,113|,20
209|,156|,19
209|,162|,11
209|,233|,46
209|,225|,14
209|,278|,31
209|,365|,453
209|,214|,278
209|,358|,23
209|,204|,180
209|,197|209,75
209|,23|,536
209|,368|209,1341
209|,14|,18
209|,339|,328
209|,163|,18
209|,180|,20
209|,149|,10
209|,190|,17
209|,222|,337
