196|216,340|,18
368|204,342|,12
217|84,342|,14
211|204,23|,12
211|204,217|,10
61|,84|,10
61|,363|,13
61|,369|,13
207|216,208|,20
278|363,363|,14
22|209,211|,31
22|209,210|,65
22|209,203|,14
22|209,363|,14
22|209,342|,116
22|209,212|,13
22|209,21|,45
22|209,368|,74
22|209,365|,20
22|209,216|,10
22|209,209|,48
22|209,217|,35
22|209,366|,41
22|209,220|,56
22|209,20|,14
22|209,23|22.209,62
17|,339|,21
17|,202|,57
17|,204|,15
17|,205|,18
17|,363|,12
17|,16|,14
212|221,220|,13
364|83,83|,22
23|196,342|,15
23|196,22|,10
23|196,368|,13
220|83,83|,13
84|366,234|,19
216|220,211|,19
203|83,339|,10
203|83,363|,13
203|83,83|,10
203|83,205|,12
200|,23|,10
200|,219|,306
200|,83|,15
200|,218|,235
200|,208|,72
200|,16|200,74
200|,209|,43
200|,199|200,47
200|,113|,10
200|,197|,14
200|,202|,33
200|,210|,13
200|,203|,25
200|,363|,17
200|,342|,39
200|,201|,34
200|,19|,29
200|,205|,15
200|,207|,119
200|,217|,10
200|,339|,21
200|,21|,34
200|,20|,57
234|203,84|,17
278|,339|,27
278|,369|,28
278|,220|,19
278|,23|,12
278|,83|,42
278|,368|,11
278|,26|,15
278|,208|,15
278|,211|,11
278|,209|,17
278|,266|,13
278|,365|,66
278|,223|278,94
278|,366|,26
278|,84|,96
278|,222|,16
278|,202|,10
278|,234|,82
278|,203|,22
278|,210|,50
278|,233|,94
278|,89|,10
278|,342|,39
278|,224|,22
278|,212|,12
278|,206|,13
278|,340|,17
278|,22|,21
278|,358|,14
278|,204|,25
278|,363|,215
278|,205|,62
278|,21|,56
278|,225|,10
278|,20|,44
278|,217|,20
140|,222|,11
140|,83|,14
253|,83|,18
253|,234|,12
233|84,84|,29
221|207,214|,15
20|16,21|,16
20|16,210|,11
248|,83|,10
197|209,219|,12
369|234,234|,11
234|342,84|,43
234|342,363|,10
234|342,21|,13
234|342,210|,12
233|234,363|,11
233|234,234|,16
23|84,368|,10
23|,84|23,96
23|,299|,18
23|,199|,22
23|,204|,132
23|,155|,19
23|,278|,20
23|,369|,19
23|,218|,88
