196|216,340|,19
222|196,340|,25
222|196,209|,11
222|196,210|,12
222|196,341|,26
222|196,221|,11
222|196,196|,11
83|220,84|83,10
211|204,23|,11
211|204,217|,19
61|,84|,12
61|,363|,13
214|205,217|,19
278|363,363|,16
17|,339|,44
17|,202|,53
17|,204|,26
17|,205|,21
17|,363|,15
17|,16|,13
212|221,23|,12
364|83,83|,18
220|83,366|,13
84|366,363|,13
84|366,234|,22
216|220,340|,11
216|220,211|,17
200|,339|,33
200|,219|,501
200|,199|,55
200|,83|,15
200|,218|,272
200|,208|,70
200|,209|,48
200|,16|,69
200|,220|,10
200|,113|,12
200|,84|,12
200|,197|,26
200|,202|,33
200|,234|,11
200|,203|,22
200|,363|,25
200|,342|,26
200|,201|,38
200|,19|,30
200|,207|,147
200|,368|,15
200|,217|,30
200|,205|,11
200|,21|,45
200|,20|,62
200|,204|,10
358|210,84|358,12
278|,23|,25
278|,369|,27
278|,223|,101
278|,220|,21
278|,84|278,147
278|,83|,51
278|,368|,10
278|,26|,25
278|,208|,15
278|,209|,29
278|,205|278,79
278|,266|,16
278|,365|,89
278|,191|,10
278|,366|,28
278|,222|,14
278|,211|,14
278|,234|,75
278|,210|,46
278|,203|,25
278|,233|,118
278|,89|,11
278|,342|,39
278|,224|,18
278|,212|,16
278|,364|,13
278|,22|,25
278|,206|,13
278|,340|,30
278|,207|,14
278|,358|,13
278|,204|,34
278|,363|,263
278|,339|,33
278|,21|,61
278|,20|,32
278|,217|,33
83|210,84|83,13
83|210,210|,12
83|210,363|,13
83|210,342|,15
83|210,21|,24
83|210,234|83,25
83|210,20|,20
253|,83|,16
233|84,84|,13
221|207,214|,21
166|,83|,11
84|221,234|,13
222|213,21|,14
222|213,210|,10
233|234,234|,10
23|84,211|,16
23|84,210|,12
191|212,340|,15
23|,339|,161
23|,299|,19
23|,199|,34
23|,204|,164
23|,163|,11
23|,212|,1269
23|,369|,25
23|,218|,80
23|,208|,172
23|,181|,28
23|,19|,33
23|,207|,122
23|,206|,19
23|,191|,45
23|,158|,43
23|,221|,213
23|,197|,22
23|,202|,35
23|,223|,24
23|,162|,17
23|,233|,12
23|,200|,14
23|,342|,1369
23|,278|,32
23|,364|,19
23|,365|,526
23|,340|,949
23|,214|,256
23|,358|,10
23|,367|,162
23|,375|,17
23|,21|,690
23|,143|,20
23|,201|,12
23|,83|,126
23|,159|,37
23|,25|,33
23|,234|23,91
23|,219|,30
23|,241|,12
23|,368|,1373
23|,216|,447
23|,156|,20
23|,209|,702
23|,16|,39
23|,180|,26
23|,149|,13
23|,190|,36
23|,220|,1537
23|,366|,919
23|,210|,1019
23|,196|,144
23|,84|,96
23|,222|,344
23|,211|,1708
23|,157|,27
23|,203|,190
23|,224|,10
23|,160|,12
23|,213|,202
23|,155|,14
23|,341|,282
23|,22|,1082
23|,215|,253
23|,153|,19
23|,192|,30
23|,217|,1311
23|,363|,664
23|,205|,345
23|,164|,36
23|,20|,397
23|,178|,23
84|220,363|,11
84|220,234|,11
211|196,23|,21
211|196,217|,23
211|196,368|,10
23|221,366|,10
23|221,220|,15
23|221,212|,10
23|221,368|,13
216|,196|216,91
216|,299|,12
216|,199|,10
216|,160|,18
216|,83|,50
216|,218|,16
216|,208|,72
216|,181|,17
216|,20|216,136
216|,158|,33
216|,221|,143
216|,365|216,101
216|,156|,18
216|,210|,220
216|,363|,154
216|,342|,358
216|,212|,218
216|,153|,21
216|,340|,356
216|,214|,292
216|,204|,31
216|,339|,38
216|,21|,244
216|,367|,16
216|,23|,550
216|,159|,17
216|,25|,30
216|,219|,12
216|,368|,265
216|,375|,12
216|,163|,17
216|,209|,265
216|,190|,17
216|,366|,104
216|,84|,48
216|,222|,374
216|,211|,967
216|,234|,30
216|,157|,16
216|,203|,51
216|,191|216,52
216|,213|,54
216|,217|,631
216|,220|216,152
216|,341|,501
216|,22|,176
216|,215|,347
216|,207|,29
216|,162|,17
216|,143|,16
216|,205|,66
216|,164|,20
216|,192|,34
216|,178|,26
197|339,199|,11
209|,371|,14
209|,369|,53
209|,218|,329
209|,208|,2019
209|,181|,31
209|,22|,905
209|,152|,17
209|,221|,313
209|,197|,89
209|,156|,19
209|,210|,1869
209|,233|,32
209|,89|,10
209|,225|,17
209|,278|,51
209|,365|,541
209|,340|,298
209|,214|,371
209|,358|,22
209|,204|,212
209|,367|,41
209|,23|,574
209|,160|,21
209|,27|,11
209|,368|,1503
209|,14|,26
209|,216|,240
209|,163|,19
209|,200|,73
209|,180|,23
209|,149|,14
209|,190|,37
209|,241|,11
209|,222|,422
209|,157|,24
209|,83|209,216
209|,213|,64
209|,201|,61
209|,226|,10
209|,19|,133
209|,153|,33
209|,375|,17
209|,370|,10
209|,205|,501
209|,84|209,152
209|,178|,21
209|,299|,43
209|,199|,113
209|,198|,24
209|,26|,22
209|,183|,11
209|,191|,36
209|,158|,33
209|,202|,91
209|,223|,54
209|,266|,15
209|,342|,4182
209|,212|,305
209|,364|,32
209|,206|,44
209|,113|,27
209|,339|,332
209|,21|,4120
209|,217|209,2568
209|,234|209,114
209|,25|,34
209|,219|,180
209|,192|,27
209|,16|,86
209|,220|,421
209|,182|,10
209|,196|,72
209|,159|,24
209|,211|,543
209|,162|,20
209|,203|,356
209|,224|,16
209|,155|,16
209|,341|,269
209|,215|,139
209|,207|,809
209|,143|,29
209|,363|,894
209|,366|,504
209|,164|,33
209|,20|,3137
190|,23|,25
190|,369|,12
190|,25|,101
190|,212|,53
190|,83|,45
190|,211|,29
190|,209|,16
190|,192|190,123
190|,183|,12
190|,220|,17
190|,191|,250
190|,196|,10
190|,84|,59
190|,156|,69
190|,234|,31
190|,157|,19
190|,143|,21
190|,363|,24
190|,342|,10
190|,155|,23
190|,215|,29
190|,340|,168
190|,45|,11
190|,153|,13
190|,204|,11
190|,213|,37
190|,366|,10
190|,178|,13
190|,20|,10
190|,217|,32
222|204,217|,11
222|204,221|,12
222|204,341|,20
340|203,23|,13
340|203,212|,12
241|,84|,17
241|,21|,12
241|,234|,19
241|,210|,14
241|,363|,12
241|,342|,10
241|,83|,109
241|,20|,14
241|,365|,11
367|365,366|,15
367|365,212|,11
157|,23|,14
157|,25|,16
157|,212|,37
157|,83|,41
157|,191|157,78
157|,211|,21
157|,209|,12
157|,180|,18
157|,190|,15
157|,220|,13
157|,196|,14
157|,84|,19
157|,222|,10
157|,163|,23
157|,234|,10
157|,373|,10
157|,363|,18
157|,342|,11
157|,155|,42
157|,341|,10
157|,215|,16
157|,340|,79
157|,156|,17
157|,153|,14
157|,192|,58
157|,217|,27
157|,213|,13
157|,205|,10
157|,178|,44
370|,84|,17
370|,234|,15
370|,233|,10
370|,205|,18
370|,363|,38
370|,83|,24
370|,365|,19
355|,83|,10
226|,340|,14
226|,84|,38
226|,83|,19
226|,234|,31
226|,224|,27
226|,363|,25
226|,225|,14
226|,369|,19
19|,23|,30
19|,83|,21
19|,22|,50
19|,212|,16
19|,219|,122
19|,218|,449
19|,205|,357
19|,202|,66
19|,209|,135
19|,16|,66
19|,199|,15
19|,220|,29
19|,366|,52
19|,221|,10
19|,84|,29
19|,222|,12
19|,197|,10
19|,211|,20
19|,234|,12
19|,210|,149
19|,203|,695
19|,208|,904
19|,363|,287
19|,201|,11
19|,207|,1298
19|,342|19,121
19|,214|,12
19|,368|,38
19|,365|19,71
19|,200|,11
19|,339|,548
19|,21|,375
19|,217|19,54
19|,216|,10
19|,20|,593
19|,204|,200
364|,23|,10
364|,369|,10
364|,22|,14
364|,25|,31
364|,143|364,43
364|,212|,13
364|,83|,48
364|,368|,12
364|,205|,55
364|,209|,16
364|,220|,13
364|,191|,22
364|,366|,30
364|,84|,59
364|,211|,12
364|,234|,32
364|,210|,17
364|,233|,34
364|,342|,25
364|,278|,13
364|,365|,53
364|,340|,22
364|,204|,14
364|,339|,11
364|,21|,27
364|,363|364,147
364|,20|,16
364|,217|,11
234|209,84|,14
84|209,205|,10
84|209,363|,14
84|209,21|,10
84|209,234|,18
84|219,234|,15
152|83,83|,11
366|21.363,21|,10
223|84,84|223,28
299|,23|,12
299|,211|,40
299|,222|,20
299|,342|,18
299|,83|,19
299|,221|,37
299|,341|,37
299|,214|,200
299|,209|,19
299|,217|,69
299|,216|,42
299|,21|,14
299|,20|,10
199|,219|,400
199|,22|,10
199|,83|,12
199|,218|,243
199|,208|,106
199|,209|,91
199|,113|,12
199|,84|,19
199|,197|,23
199|,202|,23
199|,210|,21
199|,203|,20
199|,200|,221
199|,342|,29
199|,201|,69
199|,19|,29
199|,365|,16
199|,340|,16
199|,205|,17
199|,207|,146
199|,368|,11
199|,204|,22
199|,16|199,74
199|,363|,34
199|,339|,42
199|,21|,65
199|,20|,94
199|,217|,40
341|158,340|,13
341|158,222|,13
341|158,214|,11
341|158,217|,10
341|158,23|,10
340|367,211|,13
246|,83|,13
341|212,216|,14
341|212,222|,28
341|212,221|,10
25|84,84|,24
83|84,20|,15
83|84,234|83,10
83|84,21|,14
83|84,84|83,11
365|341,363|,22
340|234,212|,16
148|,83|,15
25|234,234|,10
366|213,210|,12
366|213,365|,11
235|,84|,10
212|83,23|,14
83|363,363|,10
83|363,234|83,11
83|363,21|,20
83|363,20|,14
266|,84|,57
266|,26|,16
266|,358|,18
266|,223|,40
266|,234|,22
266|,205|,12
266|,363|,29
266|,83|,13
266|,278|,30
266|,365|,14
25|,23|,43
25|,22|,12
25|,212|,60
25|,83|,48
25|,153|,24
25|,368|,16
25|,20|,11
25|,205|,16
25|,163|,15
25|,209|,23
25|,190|,89
25|,211|,38
25|,365|,22
25|,220|,29
25|,191|,345
25|,366|,27
25|,217|,30
25|,84|,92
25|,222|,20
25|,340|25,236
25|,156|,66
25|,234|,52
25|,157|,20
25|,162|,11
25|,143|,72
25|,213|,44
25|,342|,31
25|,278|,15
25|,341|,10
25|,215|,28
25|,364|,21
25|,181|,13
25|,204|,15
25|,363|,45
25|,216|,20
25|,21|,11
25|,192|,98
25|,178|,17
206|,23|,18
206|,342|206,56
206|,22|,12
206|,212|,12
206|,219|,10
206|,218|,20
206|,208|,32
206|,209|,38
206|,368|,19
206|,21|206,75
206|,220|,21
206|,366|,41
206|,84|,31
206|,222|,18
206|,211|,11
206|,234|,16
206|,203|,93
206|,233|,23
206|,363|,266
206|,365|206,75
206|,278|,19
206|,341|,11
206|,19|,13
206|,205|,534
206|,207|,29
206|,204|,183
206|,339|,81
206|,210|206,67
206|,20|,54
206|,217|,19
115|,339|,24
115|,202|,18
115|,16|,24
234|20,84|,29
234|20,363|,13
234|20,83|234,11
234|20,20|,12
20|215,21|,13
164|,159|,43
164|,191|,15
164|,23|,15
164|,215|,76
164|,212|,27
164|,83|,51
164|,153|,55
164|,27|,12
164|,20|,11
164|,366|,10
164|,163|,51
164|,209|,13
164|,180|,57
164|,365|,16
164|,220|,18
164|,182|,10
164|,158|,42
164|,221|,11
164|,196|,33
164|,84|,21
164|,222|,45
164|,211|,28
164|,234|,10
164|,157|,13
164|,162|,51
164|,181|,140
164|,363|,20
164|,342|,19
164|,160|,53
164|,341|,45
164|,152|,24
164|,340|,66
164|,214|,13
164|,29|,13
164|,217|,32
164|,216|,26
164|,21|,11
164|,375|,14
164|,178|,10
191|84,84|,11
37|,83|,12
215|180,340|,10
215|180,23|,11
340|214,211|,11
340|214,212|,20
340|214,220|,13
158|341,341|158,12
12|,339|,11
12|,16|,11
163|83,83|,10
220|207,366|,11
220|207,22|,12
205|,199|,42
205|,212|,226
205|,369|,43
205|,218|,343
205|,341|,89
205|,26|,15
205|,214|205,66
205|,17|,19
205|,22|,435
205|,365|,1333
205|,191|,19
205|,158|,33
205|,221|,120
205|,197|,56
205|,202|,302
205|,223|,44
205|,84|205,159
205|,210|,1278
205|,233|,35
205|,200|,27
205|,225|,10
205|,278|,54
205|,364|,33
205|,206|,448
205|,340|,177
205|,358|,25
205|,204|,2422
205|,208|205,897
205|,234|205,133
205|,363|,4979
205|,21|,1583
205|,217|,258
205|,23|,389
205|,83|,169
205|,159|,10
205|,25|,18
205|,219|,139
205|,216|205,77
205|,368|,306
205|,339|,2726
205|,192|,12
205|,209|,502
205|,16|,194
205|,113|,16
205|,220|,434
205|,196|,36
205|,222|,262
205|,211|,191
205|,203|,3750
205|,224|,23
205|,213|,57
205|,201|,36
205|,226|,14
205|,19|,373
205|,215|,45
205|,367|,53
205|,207|,677
205|,143|,19
205|,370|,10
205|,366|,651
205|,164|,16
205|,342|,895
205|,20|,1375
365|218,363|,18
365|218,210|,14
251|,83|,10
275|,234|,10
196|,222|196,254
196|,22|,31
196|,216|196,112
196|,212|,252
196|,83|,25
196|,341|196,151
196|,208|,14
196|,181|,15
196|,191|,48
196|,158|,11
196|,221|,34
196|,156|,14
196|,210|,54
196|,363|,48
196|,342|,65
196|,220|196,125
196|,371|,10
196|,366|196,70
196|,365|,45
196|,340|,513
196|,214|,42
196|,204|,20
196|,213|196,77
196|,339|,11
196|,143|,21
196|,23|,167
196|,25|,28
196|,368|,44
196|,211|196,168
196|,205|,22
196|,209|,63
196|,180|,13
196|,190|,26
196|,84|,27
196|,163|,14
196|,234|,19
196|,157|,18
196|,21|196,42
196|,155|,11
196|,215|,238
196|,153|,12
196|,192|,30
196|,217|,124
196|,20|,25
196|,178|,18
163|,23|,18
163|,22|,11
163|,25|,11
163|,83|,20
163|,164|,16
163|,192|,10
163|,209|,16
163|,180|,81
163|,191|,13
163|,158|,16
163|,196|,35
163|,84|,17
163|,222|,19
163|,211|,19
163|,234|,14
163|,157|,13
163|,181|,40
163|,342|,19
163|,212|,24
163|,341|,27
163|,215|,67
163|,340|,52
163|,153|,39
163|,375|,12
163|,217|,17
163|,366|,10
163|,216|,14
