196|216,340|,20
196|216,222|,14
340|207,23|,14
340|207,211|,11
340|207,212|,26
61|,340|,19
61|,363|,22
61|,369|,21
214|205,221|,10
278|363,363|,21
17|,339|,322
17|,219|,26
17|,22|,15
17|,23|,27
17|,212|,17
17|,83|,45
17|,218|,37
17|,208|,13
17|,211|,18
17|,209|,22
17|,223|,26
17|,220|,23
17|,191|,11
17|,366|,23
17|,84|,76
17|,222|,16
17|,202|,306
17|,234|,47
17|,203|,128
17|,342|,30
17|,18|,11
17|,201|,10
17|,363|17,99
17|,19|,22
17|,365|,30
17|,340|,15
17|,207|,24
17|,204|,247
17|,205|,126
17|,21|,17
17|,278|,14
17|,16|17,187
17|,20|,18
17|,217|,14
212|221,23|,10
364|83,83|,20
23|218,211|,11
23|218,212|,11
23|218,368|,11
220|83,23|,12
220|83,83|,11
164|340,181|164,11
216|220,211|,30
216|220,341|,10
216|220,217|,15
16|217,339|,12
203|83,83|,10
203|83,21|,12
200|,219|,372
200|,199|,74
200|,83|,23
200|,218|,276
200|,208|,95
200|,202|,32
200|,209|,62
200|,16|,132
200|,17|,15
200|,366|,10
200|,84|,16
200|,197|,17
200|,211|,12
200|,203|,29
200|,210|,16
200|,363|,27
200|,342|,34
200|,201|,57
200|,19|,26
200|,365|,12
200|,205|,22
200|,207|,208
200|,368|,12
200|,204|,16
200|,339|,36
200|,21|,36
200|,20|,76
200|,217|,38
153|340,340|153,12
153|340,215|,10
278|,22|,39
278|,83|,61
278|,26|,43
278|,208|,24
278|,17|,23
278|,266|,30
278|,365|,106
278|,191|,17
278|,202|,17
278|,210|,52
278|,233|,138
278|,89|,14
278|,225|,26
278|,212|,51
278|,364|,29
278|,206|,20
278|,340|,53
278|,358|,15
278|,204|,53
278|,339|,39
278|,21|,66
278|,217|,40
278|,23|,36
278|,369|,57
278|,25|,22
278|,368|,27
278|,366|,56
278|,209|,49
278|,16|,11
278|,205|278,108
278|,220|,24
278|,84|,88
278|,222|,10
278|,211|,23
278|,234|,47
278|,203|,36
278|,224|,40
278|,226|,11
278|,223|278,154
278|,207|,18
278|,143|,11
278|,363|,312
278|,342|,71
278|,20|,51
83|210,234|83,11
83|210,21|,13
253|,84|,10
253|,83|,16
233|84,84|,10
366|234,342|,12
366|234,210|,10
286|,83|,10
342|234,21|,15
342|234,209|,11
203|206,205|,12
191|212,340|,13
191|212,213|,11
191|212,25|,18
23|,22|,1147
23|,204|,207
23|,19|23,53
23|,212|,1309
23|,369|,28
23|,218|,101
23|,341|,290
23|,26|,11
23|,208|,273
23|,181|,29
23|,17|,56
23|,207|,203
23|,152|,15
23|,191|,57
23|,158|,39
23|,221|,150
23|,211|,1626
23|,197|,17
23|,202|,64
23|,223|,44
23|,162|,26
23|,233|,17
23|,266|,10
23|,342|,1781
23|,278|,29
23|,364|,30
23|,365|,463
23|,340|,1278
23|,214|,200
23|,367|,179
23|,339|,270
23|,363|,639
23|,21|,735
23|,216|,471
23|,143|,16
23|,201|,20
23|,206|,14
23|,371|,16
23|,159|,27
23|,25|,42
23|,219|,45
23|,199|,25
23|,368|,1559
23|,164|,32
23|,156|,45
23|,209|,804
23|,16|,53
23|,180|,27
23|,149|,18
23|,375|,22
23|,190|,49
23|,220|,1460
23|,182|,14
23|,366|,1131
23|,83|,106
23|,196|,164
23|,192|,47
23|,222|,400
23|,210|,712
