196|216,340|,23
340|207,220|340,10
20|210,23|,17
20|210,22|,30
20|210,218|,18
20|210,208|,187
20|210,209|,126
20|210,368|,20
20|210,342|20.210,90
20|210,84|20,21
20|210,220|,15
20|210,366|,14
20|210,221|,14
20|210,222|,16
20|210,211|,13
20|210,210|,137
20|210,203|,50
20|210,363|,85
20|210,214|,15
20|210,19|,29
20|210,365|,30
20|210,205|20,63
20|210,207|,73
20|210,234|20,17
20|210,217|,42
20|210,339|,33
20|210,83|20,18
20|210,21|,190
20|210,204|,18
211|204,216|,13
211|204,23|,11
211|204,217|,24
61|,369|,11
61|,363|,10
61|,84|,14
61|,83|,11
61|,340|,11
214|205,217|,11
214|205,221|,12
21|215,209|,25
21|215,210|,10
21|215,342|,11
21|215,215|21,14
21|215,20|,27
17|,339|,60
17|,202|,64
17|,16|,23
17|,203|,18
17|,205|,16
17|,218|,15
17|,204|,33
212|221,220|,11
364|83,83|,11
23|196,211|,10
23|196,22|,10
220|83,366|,20
220|83,342|,12
220|83,83|,12
220|83,22|,12
164|217,181|164,11
84|366,21|,16
84|366,234|,34
84|366,210|,11
216|220,211|,19
203|83,205|,14
200|,23|,11
200|,83|,23
200|,22|,14
200|,219|,438
200|,218|,315
200|,208|,96
200|,209|,55
200|,16|,88
200|,199|,49
200|,113|,10
200|,84|,17
200|,197|,21
200|,202|,46
200|,234|,18
200|,210|,15
200|,203|,19
200|,363|,29
200|,342|,32
200|,201|,33
200|,19|,29
200|,365|,15
200|,205|,20
200|,207|,161
200|,217|,33
200|,339|,38
200|,21|,34
200|,20|,59
358|210,84|358,10
278|,23|,21
278|,369|,40
278|,22|,12
278|,220|,18
278|,84|278,181
278|,83|,37
278|,26|,27
278|,205|,78
278|,209|,17
278|,234|,96
278|,365|,88
278|,366|,40
278|,222|,11
278|,211|,19
278|,223|,111
278|,203|,22
278|,210|,45
278|,233|,140
278|,266|,14
278|,342|,38
278|,224|,22
278|,212|,28
278|,364|,21
278|,206|,15
278|,340|,21
278|,207|,10
278|,358|,14
278|,204|,20
278|,363|,275
278|,339|,32
278|,21|,42
278|,225|,11
278|,20|,31
278|,217|,32
140|,340|,10
140|,83|,11
140|,341|,12
140|,221|,10
253|,83|,29
253|,234|,12
233|84,363|,13
233|84,84|233,17
221|207,214|,13
217|84,342|,13
197|209,219|,12
197|209,209|,13
212|191,23|,17
222|213,342|,11
222|213,341|,12
23|84,342|,11
23|84,217|,15
23|,84|23,79
23|,299|,16
23|,199|,17
23|,204|,171
23|,155|,12
23|,212|,982
23|,369|,31
23|,218|,85
23|,208|,239
23|,181|,26
23|,19|,44
23|,207|,182
23|,365|,403
23|,191|,51
23|,158|,54
23|,221|,219
23|,197|,33
23|,156|,14
23|,223|,25
23|,162|,20
23|,233|,17
23|,363|,689
23|,342|,1487
23|,215|23,198
23|,278|,38
23|,364|,17
23|,206|,24
23|,340|,816
23|,214|,291
23|,358|,16
23|,367|,141
23|,164|,44
23|,21|,796
23|,216|,401
23|,143|,21
23|,159|,28
23|,83|,125
23|,25|,43
23|,234|23,94
23|,219|,23
23|,368|,1585
23|,339|,199
23|,163|,29
23|,209|,660
23|,16|,39
23|,180|,31
23|,149|,14
23|,375|,26
23|,190|,25
23|,220|,1184
23|,182|,11
23|,366|,753
23|,210|,969
23|,196|,118
23|,222|,310
23|,211|,1483
23|,157|,26
23|,203|,257
23|,224|,12
23|,160|,34
23|,213|,191
23|,201|,16
23|,341|,279
23|,22|,1061
23|,153|,46
23|,192|,50
23|,217|,1841
23|,266|,10
23|,205|,325
23|,202|,54
23|,20|,422
23|,178|,26
366|215,363|366,10
366|215,365|,10
204|221,203|,11
84|220,21|,10
84|220,234|,15
211|196,23|,14
211|196,217|,37
216|,196|216,85
216|,299|,17
216|,22|,227
216|,203|216,63
216|,278|,10
216|,83|,76
216|,218|,23
216|,208|,79
216|,181|,27
216|,191|,55
216|,158|,41
216|,221|,155
216|,365|216,77
216|,156|,13
216|,162|,20
216|,363|,182
216|,342|,438
216|,212|,214
216|,153|,19
216|,340|,368
216|,214|,189
216|,204|,45
216|,339|,44
216|,21|,357
216|,367|,26
216|,23|,465
216|,210|,300
216|,159|,25
216|,25|,36
216|,219|,14
216|,366|216,127
216|,368|,383
216|,375|,12
216|,163|,19
216|,209|,263
216|,16|,14
216|,180|,22
216|,190|,24
216|,220|,148
216|,84|,44
216|,222|,269
216|,211|,1159
216|,234|,44
216|,157|,14
216|,213|216,50
216|,143|,25
216|,160|,15
216|,201|,10
216|,341|,394
216|,19|,14
216|,215|,318
216|,207|,62
216|,192|,46
216|,217|,841
216|,205|,85
216|,164|,30
216|,202|,10
216|,20|,138
216|,178|,23
145|,83|,23
209|,339|,326
209|,266|,17
209|,299|,55
209|,199|,101
209|,23|,570
209|,278|,47
209|,221|,324
209|,218|,339
209|,226|,13
209|,26|,17
209|,208|,1658
209|,181|,31
209|,22|,867
209|,206|,29
209|,191|,36
209|,158|,51
209|,113|,13
209|,156|,22
209|,223|,46
209|,162|,17
209|,233|,28
209|,89|,13
209|,342|,4087
209|,212|,323
209|,207|,720
209|,365|,484
209|,340|,320
