196|216,340|,18
84|205,21|,17
84|205,234|,11
211|204,217|,10
211|204,368|,10
61|,84|,15
214|205,211|,19
214|205,217|,17
17|,339|,38
17|,202|,46
17|,16|,19
17|,203|,14
17|,204|,18
364|83,83|,15
220|83,366|,14
200|,197|,13
200|,202|,26
200|,199|,51
200|,203|,27
200|,210|,14
200|,363|,15
200|,21|,32
200|,219|,389
200|,201|,20
200|,19|,23
200|,218|,215
200|,208|,74
200|,207|,145
200|,209|,40
200|,217|,17
200|,339|,45
200|,22|,11
200|,205|,20
200|,342|,22
200|,20|,61
200|,16|,85
234|203,363|,12
234|203,21|,10
278|,84|278,143
278|,369|,26
278|,22|,17
278|,83|,34
278|,26|,17
278|,208|,10
278|,209|,13
278|,205|278,67
278|,220|,16
278|,366|,29
278|,222|,15
278|,211|,10
278|,234|,90
278|,210|,35
278|,203|,16
278|,233|,119
278|,363|,186
278|,342|,30
278|,224|,15
278|,212|,14
278|,365|,62
278|,340|,12
278|,364|,11
278|,358|,12
278|,217|,15
278|,339|,30
278|,21|,58
278|,223|278,69
278|,20|,20
278|,204|,18
196|213,340|,15
196|213,215|196,12
222|83,83|222,11
222|83,221|,10
233|84,84|,20
221|207,214|,12
217|84,342|,16
216|203,211|,13
212|214,23|,12
212|214,220|,12
23|84,342|,11
23|84,368|,11
84|278,21|,19
84|278,210|,12
156|83,83|,17
190|340,340|190,18
84|220,234|,17
257|,83|,22
98|,219|,10
209|,83|209,195
209|,299|,53
209|,22|,859
209|,241|,11
209|,198|,16
209|,212|,204
209|,221|,278
209|,218|,288
209|,341|,217
209|,208|,1561
209|,181|,21
209|,207|,685
209|,206|,31
209|,191|,41
209|,157|,14
209|,113|,17
209|,197|,57
209|,202|,75
209|,223|,41
209|,210|,1890
209|,233|,26
209|,200|,47
209|,342|,4277
209|,278|,39
209|,364|,22
209|,365|,454
209|,340|,248
209|,214|,273
209|,358|,23
209|,367|,27
209|,375|,16
209|,21|,4139
209|,216|,234
209|,204|,127
209|,23|,547
209|,369|,28
209|,159|,24
209|,25|,36
209|,219|,125
209|,368|,1257
209|,339|,293
209|,211|,471
209|,196|209,55
209|,16|,73
209|,158|,32
209|,190|,16
209|,220|,299
209|,234|209,192
209|,222|,302
209|,199|,78
209|,163|,20
209|,162|,20
209|,203|,341
209|,224|,13
209|,160|,23
209|,213|,60
209|,217|,1999
209|,201|,48
209|,226|,11
209|,19|,105
209|,215|,105
209|,205|,475
209|,153|,22
209|,192|,21
209|,143|,28
209|,363|,763
209|,366|,419
209|,84|209,207
209|,164|,21
209|,225|,10
209|,20|,2616
209|,178|,25
277|,234|,10
190|,23|,20
190|,22|,11
190|,25|,64
190|,212|,53
190|,83|,33
190|,368|,11
190|,211|,22
190|,209|,12
190|,340|190,136
190|,220|,22
190|,84|,43
190|,156|,19
190|,234|,22
190|,157|,11
190|,363|,10
190|,342|,12
190|,155|,14
190|,215|,18
190|,192|,71
190|,217|,12
190|,213|,18
190|,366|,10
190|,191|190,106
190|,21|,11
190|,143|,13
222|204,341|,13
222|204,221|,17
340|203,23|,11
340|203,211|,10
241|,234|,20
241|,21|,23
241|,83|,124
184|,83|,13
222|205,216|,10
222|205,214|,12
222|205,341|,31
222|205,221|,23
222|205,217|,16
215|221,216|,13
370|,84|,23
370|,369|,14
370|,234|,12
370|,205|,18
370|,363|,37
370|,21|,14
370|,365|,14
355|,83|,13
226|,84|,31
226|,369|,16
226|,234|,31
226|,224|,26
226|,205|,10
226|,363|,24
226|,83|,23
19|,23|,35
19|,219|,100
19|,22|,37
19|,220|,32
19|,212|,12
19|,83|,26
19|,218|,343
19|,341|,12
19|,208|,842
19|,211|,25
19|,209|,125
19|,16|,49
19|,365|,77
19|,366|,53
19|,84|,17
19|,222|,20
19|,197|,21
19|,202|,47
19|,234|,15
19|,203|,805
19|,210|,190
19|,342|19,112
19|,363|,286
19|,201|,13
19|,207|,1178
19|,206|,19
19|,340|,10
19|,205|,338
19|,214|,21
19|,368|,35
19|,204|,180
19|,339|,493
19|,21|,373
19|,216|,17
19|,20|,697
19|,217|,48
342|196,209|,12
162|83,83|,10
364|,22|,17
364|,25|,24
364|,83|,36
364|,205|,34
364|,209|,16
364|,365|,39
364|,191|,11
364|,366|,39
364|,217|,15
364|,84|,56
364|,222|,10
364|,220|,13
364|,234|,36
364|,210|,28
364|,233|,23
364|,342|,27
364|,212|,18
364|,206|,11
364|,340|,23
364|,204|,17
364|,339|,11
364|,21|,31
364|,363|364,111
364|,20|,12
