340|207,23|,12
340|207,212|,28
340|207,211|340,11
211|204,216|,16
211|204,217|,17
211|204,368|,13
211|204,23|211,16
61|,340|,15
61|,363|,24
61|,369|,18
61|,83|,10
164|211,181|164,10
191|375,340|,10
278|363,363|,25
278|363,223|278,10
17|,84|,18
17|,202|,167
17|,83|,10
17|,203|,60
17|,363|,43
17|,16|,89
17|,219|,13
17|,205|17,69
17|,218|,19
17|,365|,14
17|,208|,12
17|,207|,14
17|,209|,10
17|,204|,114
17|,339|,161
17|,234|,17
17|,21|,14
17|,342|,10
17|,20|,13
17|,217|,16
212|221,23|212,11
201|208,219|,10
153|217,215|153,10
212|207,340|,12
212|207,23|212,16
212|207,220|,15
23|218,342|,14
115|,205|,12
115|,202|,21
115|,16|,31
115|,203|,13
115|,339|,41
115|,363|,14
115|,204|,14
220|83,342|,10
164|340,215|164,11
164|340,181|164,12
164|340,340|164,13
214|210,211|,12
214|210,341|,11
203|83,205|,17
203|83,83|,10
203|83,20|,11
200|,23|,11
200|,219|,526
200|,22|,10
200|,212|,14
200|,83|,20
200|,218|,425
200|,208|200,131
200|,211|,15
200|,16|,130
200|,199|,76
200|,113|,10
200|,84|,14
200|,197|,23
200|,202|,32
200|,203|,29
200|,363|,34
200|,342|,53
200|,201|,51
200|,209|200,105
200|,19|,36
200|,365|,14
200|,340|,12
200|,205|,20
200|,207|,246
200|,368|,16
200|,204|,21
200|,339|,48
200|,21|,42
200|,20|,88
200|,217|,41
117|,339|,12
153|340,215|153,12
153|340,340|153,12
278|,22|,52
278|,83|,51
278|,218|,13
278|,26|,44
278|,208|,24
278|,233|278,204
278|,191|,19
278|,369|278,68
278|,202|,22
278|,210|,76
278|,266|,33
278|,225|,22
278|,212|,77
278|,364|,34
278|,206|,20
278|,340|,60
278|,358|,11
278|,204|,49
278|,342|278,100
278|,339|,56
278|,363|,396
278|,21|,100
278|,365|278,165
278|,217|,48
278|,23|,53
278|,25|,20
278|,368|,38
278|,366|,83
278|,20|278,75
278|,209|,48
278|,16|,10
278|,205|278,103
278|,220|,60
278|,84|,85
278|,222|,10
278|,211|,38
278|,234|,48
278|,203|,46
278|,224|,43
278|,370|,12
278|,226|,11
278|,215|,10
278|,207|,26
278|,143|,11
278|,89|,12
278|,223|278,184
83|210,20|83,11
83|210,363|,17
83|210,342|,10
83|210,21|,15
83|210,234|83,17
253|,84|,11
253|,83|,10
233|84,84|,10
209|84,21|,16
20|16,342|,11
20|16,21|,13
50|,83|,10
212|214,23|212,12
212|214,220|,11
365|278,366|,12
365|278,220|,13
367|,23|,187
367|,220|,378
367|,217|367,109
367|,340|367,141
367|,83|,19
367|,211|367,87
367|,218|,12
367|,208|,11
367|,363|367,83
367|,209|,61
367|,16|,10
367|,22|367,93
367|,365|,59
367|,366|,175
367|,221|,11
367|,196|,22
367|,84|,17
367|,222|,40
367|,203|,19
367|,210|,95
367|,213|,32
367|,342|,163
367|,212|,460
367|,341|,23
367|,215|,29
367|,205|,41
367|,207|,10
367|,214|,12
367|,368|,74
367|,204|,31
367|,339|,17
367|,216|,14
367|,20|,28
367|,21|367,55
23|,371|,25
23|,369|,56
23|,218|,139
23|,208|,305
23|,181|,26
23|,17|,21
23|,199|,37
23|,152|,18
23|,221|,145
23|,197|,34
23|,156|,34
23|,162|,23
23|,233|,26
23|,200|,18
23|,225|,10
23|,278|,38
23|,365|,516
23|,340|,1274
23|,214|,226
23|,204|,260
23|,229|,12
23|,142|,11
23|,223|23,71
23|,160|,30
23|,27|,11
23|,368|,1786
23|,216|,536
23|,163|,32
23|,209|,880
23|,180|,35
23|,149|,16
23|,190|,31
23|,84|,49
23|,222|,420
23|,157|,29
23|,213|,239
23|,201|,24
23|,226|,15
23|,364|,30
23|,375|,36
23|,217|,2531
23|,205|,439
23|,178|,33
23|,299|,21
23|,22|,1194
23|,26|,21
23|,83|23,122
23|,183|,12
23|,191|,61
23|,158|,48
23|,202|,76
23|,363|,671
23|,342|,1933
23|,212|,1274
23|,153|,39
23|,206|,33
23|,140|,10
23|,367|,206
23|,339|,294
23|,21|,828
23|,219|,61
23|,25|23,49
23|,19|23,61
23|,192|,47
23|,16|,53
23|,220|,1591
23|,182|,18
23|,196|,218
23|,159|,29
23|,211|,1783
23|,234|,56
23|,210|,945
23|,203|,358
23|,224|,21
23|,155|,23
23|,341|,352
23|,215|,332
23|,207|,245
23|,143|,28
23|,366|,1054
23|,164|,52
23|,20|,521
180|83,83|,11
20|197,209|,10
212|218,340|,10
257|,83|,12
212|190,342|,10
145|,83|,16
209|,371|,10
209|,369|,60
209|,218|,420
209|,181|,41
209|,17|,30
209|,22|,984
209|,152|,18
209|,221|,234
209|,156|,26
209|,210|,1682
209|,233|,43
209|,200|,95
209|,225|,31
209|,278|209,83
209|,365|,539
209|,340|,524
209|,214|,236
209|,204|,259
209|,197|209,95
209|,367|,64
209|,23|,719
209|,222|,424
209|,160|,29
209|,27|,11
209|,368|,1656
209|,14|,30
209|,339|,386
209|,163|,28
209|,180|,35
209|,149|,10
209|,190|,36
209|,110|,13
209|,360|,13
209|,157|,38
209|,83|209,256
209|,213|,120
209|,201|,82
209|,226|,25
209|,19|,183
209|,364|,30
209|,375|,20
209|,217|,3354
209|,370|,12
209|,205|,471
209|,84|209,126
209|,178|,25
209|,299|,46
209|,199|,164
209|,198|,24
209|,26|,36
209|,191|,51
209|,158|,31
209|,235|,10
209|,208|209,1853
209|,202|,135
209|,223|,90
209|,266|,15
209|,342|,4675
209|,212|,466
209|,153|,35
209|,206|,33
209|,113|,22
209|,216|,335
209|,21|,3738
209|,234|209,89
209|,25|,43
209|,219|,179
209|,192|,35
209|,196|209,140
209|,16|,124
209|,220|,492
209|,182|,11
209|,159|,25
209|,211|,736
209|,162|,28
209|,203|,468
209|,224|,33
