190|84,84|,18
178|84,84|,11
211|204,23|,12
61|,84|,13
214|205,217|,15
278|363,363|,13
28|,164|,10
17|,202|,50
17|,204|,11
17|,203|,10
17|,339|,29
17|,363|,13
17|,16|,14
212|221,23|,12
364|83,83|,21
210|369,209|,10
23|196,220|,10
201|219,219|,11
220|83,83|,11
84|366,83|84,10
84|366,234|,25
84|366,21|,13
84|366,365|,10
200|,219|,361
200|,199|,53
200|,83|,13
200|,218|,213
200|,208|,73
200|,209|,33
200|,16|,81
200|,84|,10
200|,197|,17
200|,202|,25
200|,234|,10
200|,210|,17
200|,203|,21
200|,363|,30
200|,342|,19
200|,201|,26
200|,19|,17
200|,205|,19
200|,207|,129
200|,217|,16
200|,339|,30
200|,21|,32
200|,20|,51
278|,23|,10
278|,369|,31
278|,22|,22
278|,364|,10
278|,220|,21
278|,84|278,134
278|,83|,55
278|,368|,20
278|,26|,20
278|,208|,11
278|,211|,12
278|,209|,19
278|,223|,59
278|,365|,59
278|,191|,11
278|,366|,29
278|,222|,12
278|,202|,11
278|,234|,77
278|,210|,28
278|,203|,25
278|,363|,177
278|,342|,39
278|,224|,12
278|,212|,17
278|,226|,12
278|,206|,19
278|,340|,18
278|,205|,47
278|,207|,11
278|,358|,14
278|,204|,25
278|,266|,12
278|,339|,26
278|,233|278,93
278|,21|,50
278|,20|,16
278|,217|,14
140|,83|,21
204|217,205|,15
253|,83|,23
233|84,84|,31
221|207,214|,11
20|16,342|,10
248|,83|,10
50|,83|,10
369|234,234|,14
222|213,221|,10
233|234,234|,13
197|363,199|,10
23|,84|23,113
23|,299|,19
23|,199|,26
23|,155|,11
23|,278|,20
23|,369|,25
23|,218|,70
23|,226|,14
23|,26|,10
23|,208|,230
23|,181|,27
23|,19|,42
23|,192|23,50
23|,207|,137
23|,365|,390
23|,191|,29
23|,158|,40
23|,221|,179
23|,197|,16
23|,156|,18
23|,223|,37
23|,210|,1037
23|,233|,15
23|,200|,14
23|,225|,18
23|,212|,697
23|,364|,10
23|,206|,34
23|,340|,583
23|,196|23,100
23|,214|,245
23|,358|,19
23|,204|,116
23|,164|,45
23|,21|,846
23|,216|,405
23|,217|,1626
23|,159|,24
23|,25|,24
23|,342|,1731
23|,219|,48
23|,368|,1505
23|,339|,174
23|,211|,1508
23|,209|,686
23|,16|,31
23|,180|,20
23|,375|,23
23|,190|,15
23|,220|,896
23|,366|,607
23|,222|,295
23|,163|,18
23|,234|,92
23|,157|,17
23|,203|,182
23|,83|23,133
23|,160|,15
23|,213|,152
23|,201|,12
23|,341|,243
23|,22|,1153
23|,215|,169
23|,367|,108
23|,153|,21
23|,162|,22
23|,143|,26
23|,363|,556
23|,205|,300
23|,202|,64
