366|83,342|366,19
366|83,210|,32
366|83,363|,10
366|83,83|366,23
366|83,365|,19
61|,83|,13
214|205,217|,15
278|363,84|,21
278|363,363|,12
21|215,217|,10
21|215,20|,19
17|,205|,12
17|,202|,52
17|,204|,23
17|,203|,11
17|,339|,28
17|,363|,10
196|22,340|,17
364|83,83|,21
220|83,366|,13
84|366,342|,10
84|366,21|,13
84|366,234|,26
84|366,210|,14
222|375,221|,10
203|83,205|,12
200|,219|,453
200|,199|,52
200|,83|,18
200|,218|,238
200|,208|,68
200|,202|,37
200|,209|,29
200|,113|,12
200|,197|,15
200|,211|,12
200|,210|,13
200|,203|,24
200|,363|,27
200|,342|,28
200|,201|,34
200|,19|,24
200|,205|,14
200|,207|,122
200|,217|,21
200|,339|,39
200|,16|200,69
200|,21|,40
200|,20|,55
358|210,84|358,12
234|203,84|,12
278|,23|,16
278|,369|,32
278|,22|,16
278|,83|,54
278|,368|,14
278|,26|,13
278|,339|,27
278|,209|,22
278|,366|,39
278|,205|278,76
278|,365|,45
278|,89|,13
278|,84|,130
278|,222|,13
278|,220|,23
278|,234|,81
278|,203|,24
278|,210|,35
278|,224|,12
278|,266|,13
278|,342|,33
278|,233|,93
278|,212|,14
278|,364|,12
278|,206|,11
278|,340|,16
278|,207|,12
278|,204|,23
278|,363|,191
278|,21|,53
278|,223|278,52
278|,20|,41
278|,217|,17
140|,83|,14
140|,341|,14
253|,83|,17
233|84,84|,16
220|234,366|,12
217|84,342|,13
217|84,368|,14
216|203,211|,14
234|342,84|,36
234|342,363|,17
234|342,21|,16
234|342,210|,12
223|234,234|,13
223|234,278|223,10
191|212,340|,12
23|,299|,20
23|,199|,23
23|,204|,149
23|,19|23,43
23|,201|,18
23|,369|,19
23|,218|,67
23|,26|,10
23|,208|,221
23|,181|,27
23|,22|,1154
23|,365|,395
23|,191|,43
23|,158|,42
23|,221|,210
23|,222|,305
23|,197|,16
23|,202|,35
23|,223|,21
23|,162|,28
23|,233|,12
23|,363|,568
