218|217,207|,21
218|217,21|,11
218|217,209|,13
218|217,217|,12
211|204,217|,16
61|,369|,12
278|363,363|,36
278|363,234|,11
17|,339|,37
17|,202|,70
17|,16|,20
17|,204|,27
364|83,83|,14
212|207,220|,11
23|196,211|,15
23|196,217|,14
23|196,220|,13
201|219,219|,13
220|83,342|,12
84|366,363|,22
84|366,83|84,10
84|366,234|,21
84|366,21|,13
366|208,23|,11
366|208,342|,10
366|208,220|,12
366|208,365|,13
200|,219|,440
200|,199|,44
200|,83|,18
200|,218|,252
200|,208|200,82
200|,209|,42
200|,16|,79
200|,84|,14
200|,197|,20
200|,202|,40
200|,234|,13
200|,210|,22
200|,203|,17
200|,363|,28
200|,342|,18
200|,201|,42
200|,19|,17
200|,205|,20
200|,207|,149
200|,217|,28
200|,339|,27
200|,21|,32
200|,20|,52
200|,204|,18
234|203,84|,10
234|203,363|,16
278|,339|,20
278|,266|,11
278|,83|,53
278|,22|,26
278|,220|,23
278|,23|,14
278|,234|,97
278|,369|,30
278|,84|278,130
278|,218|,13
278|,26|,27
278|,208|,12
278|,209|,27
278|,368|,21
278|,365|,63
278|,206|,19
278|,366|,31
278|,25|,11
278|,211|,17
278|,223|,129
278|,210|,46
278|,203|,24
278|,233|,162
278|,89|,11
278|,342|,51
278|,224|,33
278|,212|,28
278|,364|,13
278|,215|,15
278|,340|,25
278|,207|,11
278|,358|,15
278|,204|,39
278|,219|,11
278|,363|,270
278|,205|,60
278|,21|,61
278|,20|,44
278|,217|,19
83|210,363|,14
83|210,234|83,29
83|210,21|,13
253|,83|,27
253|,234|,16
233|84,84|,15
83|222,234|83,14
217|84,342|,12
217|84,368|,12
286|,83|,10
369|234,234|,15
222|213,217|,11
233|234,363|,14
233|234,234|,10
84|340,234|,10
84|278,21|,12
215|368,340|,11
215|368,216|,15
215|368,211|,10
205|21.205,342|,10
84|220,363|,10
84|220,234|,15
23|221,368|,11
23|221,217|,10
23|221,210|,10
216|,299|,15
216|,22|,151
216|,212|,185
216|,83|,57
216|,218|,13
216|,208|,47
216|,181|,10
216|,191|,31
216|,158|,16
216|,221|,105
216|,156|,12
216|,210|,167
216|,342|,288
216|,278|,11
216|,153|,18
216|,365|,58
216|,340|,268
216|,214|,106
216|,204|,36
216|,375|,15
216|,21|,228
216|,367|,15
216|,23|,358
216|,84|,44
216|,25|,22
216|,160|,16
216|,366|216,81
216|,368|,195
216|,339|,24
216|,163|,13
216|,209|,161
216|,16|,10
216|,180|,12
216|,190|,20
216|,363|216,106
216|,196|,78
216|,159|,11
216|,222|,206
216|,211|,877
216|,234|,34
216|,217|,572
216|,203|,51
216|,213|,42
216|,220|216,109
216|,341|,257
216|,215|,341
216|,207|,38
216|,192|,18
216|,143|,11
216|,205|,48
216|,164|,21
216|,20|,112
216|,178|,13
209|19,342|,16
209|19,210|,10
209|,83|209,198
209|,266|,18
209|,299|,51
209|,22|,685
209|,23|,470
209|,278|,47
209|,221|,182
209|,218|,239
209|,341|,145
209|,26|,16
209|,208|,1264
209|,181|,10
209|,207|,485
209|,206|,31
209|,191|,18
209|,158|,22
209|,113|,12
209|,197|,52
209|,156|,10
209|,223|,57
209|,210|,1450
209|,233|,35
209|,200|,51
209|,342|,3270
209|,212|,286
209|,153|,13
209|,365|,394
209|,340|,276
209|,214|,181
209|,358|,18
209|,367|,40
209|,164|,31
209|,21|,2983
209|,216|,192
209|,225|,14
209|,204|,155
209|,198|,15
209|,369|,31
209|,25|,30
209|,219|,100
209|,368|,1041
209|,14|,12
209|,339|,223
209|,211|,418
209|,196|209,82
209|,16|,72
209|,180|,20
209|,190|,14
209|,220|,317
209|,182|,10
209|,234|209,154
209|,159|,15
209|,222|,265
209|,199|,79
209|,163|,18
209|,157|,21
209|,203|,304
209|,224|,15
209|,160|,18
209|,213|,50
209|,217|,1821
209|,201|,51
209|,226|,16
209|,19|,106
209|,205|,353
209|,364|,18
209|,192|,20
209|,215|209,107
209|,143|,24
209|,363|,682
209|,366|,402
209|,84|209,155
209|,202|,98
209|,20|,2133
209|,178|,23
365|222,363|,25
365|222,21|,10
365|222,210|,17
190|,23|,28
190|,83|,29
190|,25|,113
190|,212|,50
190|,369|,10
190|,211|,21
190|,191|190,172
190|,340|190,164
190|,220|,20
190|,196|,15
190|,84|,40
190|,222|,13
190|,156|,42
190|,234|,25
190|,157|,11
190|,363|,17
190|,342|,11
190|,155|,35
190|,215|,22
190|,192|,88
190|,143|,17
190|,213|,26
190|,366|,10
190|,217|,24
367|21,212|,13
222|204,341|,15
222|204,221|,14
212|208,340|,15
212|208,220|,10
340|203,211|,11
340|203,212|,12
241|,84|,13
241|,83|241,116
241|,234|,25
241|,363|,11
241|,21|,18
360|,339|,16
360|,201|,15
360|,16|,15
360|,218|,17
157|,84|,17
157|,23|,20
157|,156|,11
157|,234|,14
157|,25|,20
157|,212|,32
157|,365|,10
157|,83|,36
157|,155|,21
157|,215|,27
157|,340|,85
157|,153|,18
157|,163|,24
157|,217|,22
157|,211|,16
157|,178|,42
157|,190|,12
157|,220|,14
157|,191|,81
157|,192|,56
157|,196|,16
84|218,234|,11
370|,340|,11
370|,366|,11
370|,84|,18
370|,369|,10
