196|216,340|,30
340|207,23|,11
340|207,220|,17
340|207,212|,24
368|19,342|,10
61|,340|,15
61|,363|,23
61|,84|,10
61|,369|,30
164|162,181|,16
278|363,363|,32
278|363,223|278,17
278|363,365|278,11
28|,164|,14
28|,181|,10
28|,215|,16
17|,205|,27
17|,207|,10
17|,202|,139
17|,204|,68
17|,203|,28
17|,363|,16
17|,16|,54
17|,339|17,97
17|,218|,12
17|,365|,10
212|221,340|212,10
212|221,220|,12
364|83,83|,13
221|220,214|,18
212|207,366|,10
212|207,220|,15
212|207,340|212,13
115|,339|,26
115|,202|,24
115|,16|,26
115|,205|,13
115|,363|,10
115|,204|,12
164|340,181|,12
164|340,340|164,19
200|,339|,38
200|,219|,493
200|,22|,12
200|,83|,24
200|,218|,371
200|,208|,84
200|,211|,15
200|,209|,115
200|,16|,120
200|,199|,77
200|,220|,10
200|,366|,14
200|,113|,15
200|,84|,14
200|,197|,34
200|,202|,37
200|,203|,34
200|,210|,14
200|,363|,29
200|,342|,34
200|,19|,38
200|,365|,13
200|,340|,13
200|,207|,233
200|,368|,14
200|,204|,20
200|,205|,17
200|,201|200,71
200|,21|,42
200|,20|,84
200|,217|,40
153|340,340|153,17
278|,22|,55
278|,83|,66
278|,218|,12
278|,208|,17
278|,266|,36
278|,191|,16
278|,202|,18
278|,233|,206
278|,89|,15
278|,225|,19
278|,212|,53
278|,364|,36
278|,206|,17
278|,340|,58
278|,358|,16
278|,204|,57
278|,339|,28
278|,21|,69
278|,365|278,121
278|,217|,70
278|,23|,39
278|,369|,76
278|,25|,33
278|,368|,17
278|,366|,71
278|,209|,50
278|,16|,16
278|,190|,10
278|,220|,54
278|,84|,119
278|,211|,35
278|,234|,66
278|,203|,43
278|,224|,56
278|,26|278,68
278|,213|,13
278|,210|278,61
278|,226|,16
278|,223|278,228
278|,207|,16
278|,143|,12
278|,363|,379
278|,205|,96
278|,342|,77
278|,20|,73
196|213,340|,12
196|213,342|,11
196|213,217|,14
253|,83|,24
178|217,340|178,11
209|202,342|209,19
191|178,25|,11
50|,83|,12
212|214,366|,11
212|214,23|,14
212|214,220|,13
365|278,342|,10
367|,219|,13
367|,22|,84
367|,220|,399
367|,340|367,158
367|,83|,10
367|,342|367,153
367|,368|,87
367|,341|,24
367|,208|,16
367|,211|,70
367|,209|,64
367|,16|,14
367|,365|,66
367|,366|,180
367|,221|,17
367|,196|,18
367|,84|,10
367|,222|,56
367|,202|,13
367|,234|,10
367|,203|,25
367|,210|,111
367|,213|,50
367|,212|,466
367|,207|,10
367|,215|,38
367|,205|,41
367|,214|,15
367|,23|367,180
367|,204|,31
367|,363|,80
367|,339|,17
367|,21|,62
367|,216|,16
367|,20|,33
367|,217|,102
23|,16|,53
23|,339|,267
23|,22|,1174
23|,369|,45
23|,212|,1326
23|,83|,105
23|,218|,124
23|,226|,13
23|,26|,23
23|,208|,331
23|,181|,35
23|,207|,222
23|,206|,16
23|,158|,40
23|,221|,170
23|,190|23,50
23|,197|,23
23|,156|,37
23|,223|,45
23|,187|,10
23|,210|,896
23|,233|,13
23|,266|,17
23|,342|,1959
23|,278|,43
23|,364|,19
23|,365|,459
23|,340|,1309
23|,214|,189
23|,367|,177
23|,142|,10
23|,21|,815
23|,191|23,65
23|,216|,501
23|,204|,254
23|,198|,12
23|,371|,18
23|,25|,63
23|,219|,66
23|,113|,15
23|,27|,14
23|,368|,1643
23|,14|,10
23|,375|,27
23|,211|,1770
23|,209|,905
23|,200|,18
23|,180|,43
23|,149|,12
23|,201|,24
23|,220|,1359
23|,182|,22
23|,366|,949
23|,196|,205
23|,159|,27
23|,222|,474
23|,199|,35
23|,163|,34
23|,234|,45
23|,162|,34
23|,157|,33
23|,224|,17
23|,160|,24
23|,213|,253
23|,217|,2399
23|,341|,298
23|,155|,20
23|,203|,314
23|,19|,51
23|,215|,349
23|,153|,43
23|,192|,56
23|,152|,14
23|,143|,29
23|,363|,672
23|,205|,398
23|,84|,60
23|,164|,49
23|,202|,72
23|,20|,510
23|,178|,45
278|203,363|,11
216|191,211|216,11
278|83,83|,21
181|340,215|181,12
181|340,340|181,12
181|340,180|,10
23|21,22|,32
23|21,220|,38
23|21,216|,20
23|21,368|,43
23|21,208|,13
23|21,209|,30
23|21,365|,13
23|21,366|,26
23|21,222|,13
23|21,210|,21
23|21,203|,18
23|21,211|23.21,65
23|21,363|,13
23|21,342|,53
23|21,212|,37
23|21,341|,11
23|21,215|,14
23|21,340|,39
23|21,217|,84
23|21,213|,11
23|21,205|,11
23|21,21|,35
23|21,20|,23
211|204,23|,23
211|204,342|,12
211|204,217|,24
257|,83|,18
212|190,220|,10
145|,83|,18
209|,364|,40
209|,238|,20
209|,160|,21
209|,369|,75
209|,218|,554
209|,208|,2071
209|,181|,39
209|,199|,179
209|,152|,11
209|,221|,280
209|,156|,30
209|,210|,1841
209|,233|,56
209|,200|,94
209|,225|,32
209|,278|209,94
209|,89|,14
209|,365|,619
209|,340|,596
209|,214|,282
209|,358|,12
209|,204|,338
209|,197|209,114
209|,198|,27
209|,368|209,1683
209|,27|,13
209|,339|,373
209|,163|,25
209|,180|,45
209|,149|,24
209|,190|,46
209|,161|,35
209|,241|,11
209|,222|,546
209|,14|209,45
209|,360|,15
209|,157|,39
209|,83|209,271
209|,370|,12
209|,201|,94
209|,226|,25
209|,19|,204
209|,113|,43
209|,153|,38
209|,375|,19
209|,213|,130
209|,205|,571
209|,84|209,181
209|,178|,30
209|,299|,45
209|,22|,1129
209|,23|,868
209|,26|,27
209|,183|,12
209|,148|,12
209|,342|209,5237
209|,191|,61
209|,158|,38
209|,202|,143
209|,223|,78
209|,266|,17
209|,212|,604
209|,107|,10
209|,206|,33
209|,115|,11
209|,367|,88
