211|204,217|,15
61|,84|,11
61|,363|,10
61|,369|,11
278|363,363|,16
278|363,234|,12
17|,339|,32
17|,202|,60
17|,16|,23
17|,204|,17
364|83,83|,16
220|83,83|,11
84|366,366|,10
84|366,21|,17
84|366,234|,16
216|220,211|,17
216|220,217|,11
203|83,363|,13
200|,83|,12
200|,199|,75
200|,219|,510
200|,218|,281
200|,208|,90
200|,209|,53
200|,16|,111
200|,84|,14
200|,197|,32
200|,202|,29
200|,234|,17
200|,210|,17
200|,203|,21
200|,363|,34
200|,342|,27
200|,201|,38
200|,19|,29
200|,205|,24
200|,207|,173
200|,217|,21
200|,339|,44
200|,21|,48
200|,20|,79
117|,202|,10
234|203,84|,10
234|203,363|,10
278|,84|278,139
278|,369|,22
278|,22|,24
278|,220|,16
278|,83|,50
278|,368|,13
278|,26|,26
278|,208|,15
278|,209|,26
278|,16|,10
278|,365|,65
278|,366|,48
278|,222|,12
278|,211|,15
278|,234|,104
278|,210|,46
278|,203|,22
278|,233|,135
278|,363|,207
278|,342|,36
278|,224|,13
278|,212|,26
278|,206|,12
278|,340|,19
278|,205|,72
278|,207|,11
278|,358|,13
278|,204|,24
278|,339|,28
278|,21|,76
278|,223|278,72
278|,20|,44
278|,217|,27
140|,222|,10
140|,211|,11
140|,83|,12
140|,341|,12
222|83,341|,16
222|83,221|,11
233|84,84|,23
217|84,342|,12
84|221,234|,13
222|213,341|,13
233|234,234|,10
23|84,368|,10
191|212,340|,12
23|,84|23,83
23|,22|23,1353
23|,199|,19
23|,204|,151
23|,155|,15
23|,212|,973
23|,369|,24
23|,218|,93
23|,26|,13
23|,208|,228
23|,181|,27
23|,19|,28
23|,207|,155
23|,365|,417
23|,191|,34
23|,158|,49
23|,221|,184
23|,197|,12
23|,156|,10
23|,223|,20
23|,162|,17
23|,233|,13
23|,200|,15
23|,225|,10
23|,278|,14
23|,364|,17
23|,206|,21
23|,340|,829
23|,214|,314
23|,358|,13
23|,367|,143
23|,164|,47
23|,21|,876
23|,216|,463
23|,143|,21
23|,159|,29
23|,371|,13
23|,211|,1825
23|,25|,28
23|,234|23,85
23|,219|,38
23|,368|,1961
23|,339|,195
23|,202|,38
23|,209|,716
23|,16|,39
23|,180|,27
23|,149|,11
23|,375|,29
23|,190|,26
23|,220|,1298
23|,366|,787
23|,196|,133
23|,222|,338
23|,210|,1191
23|,163|,24
23|,157|,23
23|,203|,192
23|,83|23,105
23|,160|,22
23|,213|,208
23|,201|,21
23|,341|,285
23|,215|,209
23|,153|,43
23|,192|,25
23|,152|,18
23|,217|,1939
23|,363|,637
23|,205|,341
23|,342|,1734
23|,20|,423
23|,178|,44
366|215,363|,12
366|215,365|,16
84|220,234|,13
211|196,23|,20
211|196,217|,31
211|196,368|,16
216|,299|,10
216|,22|,218
216|,163|,22
216|,212|,222
216|,83|,55
216|,218|,21
216|,208|,65
216|,181|,20
216|,191|,51
216|,158|,47
216|,221|,144
216|,156|,12
216|,210|,318
216|,363|,170
216|,342|,464
216|,203|216,60
216|,278|,12
216|,153|,18
216|,365|,104
216|,340|,343
216|,214|,235
216|,204|,39
216|,339|,31
216|,21|,324
216|,341|216,402
216|,217|,792
