340|207,212|,10
22|222,222|,10
22|222,342|,30
22|222,368|,12
22|222,210|,11
190|84,84|,13
178|84,84|,12
364|21,363|364,12
211|204,340|,12
211|204,217|,16
61|,340|,15
61|,363|,16
61|,369|,20
61|,234|,16
83|220,342|,10
83|220,21|,10
278|363,363|,15
278|363,365|278,13
17|,205|,21
17|,339|,57
17|,202|,94
17|,16|,16
17|,204|,47
20|205,339|,27
20|205,22|,19
20|205,23|,13
20|205,368|,17
20|205,208|,105
20|205,209|,80
20|205,218|,18
20|205,220|,15
20|205,366|,15
20|205,211|,17
20|205,210|,57
20|205,203|,25
20|205,363|,79
20|205,21|20,174
20|205,19|,18
20|205,365|,18
20|205,340|,10
20|205,207|,59
20|205,217|,19
20|205,205|,63
20|205,342|20.205,61
20|205,83|20,15
20|205,204|,14
364|83,83|,22
153|217,215|153,12
212|207,366|,10
174|,83|,10
164|340,215|164,13
164|340,181|164,13
16|217,218|,10
200|,219|,357
200|,22|,15
200|,83|,24
200|,218|,327
200|,208|,79
200|,211|,10
200|,209|,90
200|,16|,98
200|,199|,72
200|,84|,12
200|,197|,24
200|,202|,28
200|,203|,20
200|,210|,18
200|,363|,23
200|,342|,28
200|,19|,22
200|,340|,13
200|,205|,18
200|,207|,181
200|,368|,12
200|,204|,18
200|,339|,40
200|,201|200,60
200|,21|,51
200|,20|,77
200|,217|,37
342|222,23|,16
342|222,222|342.222,52
342|222,22|,26
342|222,220|,18
342|222,211|342,17
342|222,208|,16
342|222,209|,74
342|222,368|,17
342|222,21|342,60
342|222,365|342,16
342|222,366|,14
342|222,210|,56
342|222,363|,24
342|222,215|,12
342|222,207|,10
342|222,217|,48
342|222,205|,18
342|222,20|,36
153|340,340|,15
153|340,215|153,15
278|,21|278,75
278|,22|,39
278|,84|278,112
278|,83|,59
278|,218|,17
278|,26|,40
278|,208|,22
278|,233|278,125
278|,205|278,78
278|,266|,37
278|,191|,12
278|,202|,10
278|,210|,78
278|,89|,13
278|,225|,31
278|,212|,46
278|,364|,31
278|,206|,12
278|,340|,63
278|,358|,15
278|,204|,59
278|,223|278,198
278|,339|,30
278|,365|278,130
278|,217|,37
278|,23|,43
278|,369|,54
278|,25|,23
278|,342|278,74
278|,368|,39
278|,366|,56
278|,209|,34
278|,16|,12
278|,190|,11
278|,220|,44
278|,211|,18
278|,234|,89
278|,203|,40
278|,224|,41
278|,226|,17
278|,215|,11
278|,207|,23
278|,143|,20
278|,363|,342
278|,20|,62
196|213,340|,16
196|213,212|,11
196|213,217|,10
216|299,340|,10
216|299,342|,14
216|299,217|,10
233|84,84|,21
366|234,342|,13
366|234,21|,10
366|234,209|,10
366|234,210|,14
20|16,21|20,15
197|209,209|197,23
178|191,215|178,12
178|191,192|,10
178|191,191|,14
83|234,210|,11
83|234,342|,11
83|234,21|,16
83|234,207|83,10
83|234,234|83,24
23|84,342|,10
23|84,368|,14
191|212,340|,27
23|,84|23,95
23|,266|,14
23|,299|,23
23|,22|,963
23|,155|,24
23|,218|,125
23|,341|,268
23|,26|,13
23|,208|,292
23|,181|,31
23|,183|,10
23|,207|,198
23|,365|,403
23|,191|,60
23|,158|,45
23|,221|,134
23|,197|,27
23|,156|,33
23|,210|,713
23|,233|,22
23|,200|,12
23|,342|,1724
23|,212|,1245
23|,153|,34
23|,206|,16
23|,340|,997
23|,196|23,151
23|,140|,10
23|,358|,16
23|,367|,191
23|,375|,18
23|,21|,714
23|,216|,408
23|,204|,235
23|,369|,45
23|,223|23,68
23|,159|,20
23|,25|,54
23|,219|,51
23|,278|23,56
23|,368|,1525
23|,83|23,143
23|,339|,263
23|,214|,195
23|,211|,1446
23|,209|,760
23|,16|,45
23|,180|,27
23|,149|,14
23|,190|,33
23|,220|,1382
23|,182|,22
23|,234|23,78
23|,192|,51
