222|196,342|,17
222|196,341|,13
222|196,221|,18
211|204,217|,15
61|,363|,17
61|,234|,19
214|205,217|,16
278|363,363|,45
17|,205|,14
17|,363|,12
17|,339|,25
17|,202|,34
17|,204|,15
212|221,23|,11
364|83,83|,11
23|196,210|,10
23|196,217|,12
23|196,368|,14
174|,83|,14
84|366,363|,12
84|366,234|,19
222|375,341|,11
200|,219|,430
200|,199|,46
200|,83|,10
200|,218|,231
200|,208|,67
200|,209|,31
200|,16|,53
200|,113|,11
200|,197|,19
200|,202|,28
200|,210|,18
200|,203|,15
200|,363|,20
200|,342|,23
200|,201|,27
200|,19|,29
200|,365|,12
200|,205|,18
200|,207|,129
200|,217|,12
200|,339|,43
200|,21|,44
200|,20|,59
358|210,234|,13
278|,339|,27
278|,369|,31
278|,22|,25
278|,220|,30
278|,23|,20
278|,83|,26
278|,84|278,67
278|,368|,12
278|,26|,24
278|,208|,13
278|,20|278,47
278|,209|,26
278|,205|278,98
278|,234|,67
278|,366|,33
278|,222|,14
278|,211|,21
278|,210|,77
278|,203|,25
278|,233|,129
278|,266|,10
278|,342|,40
278|,224|,18
278|,212|,21
278|,206|,13
278|,340|,22
278|,207|,11
278|,358|,10
278|,204|,38
278|,363|,289
278|,21|,66
278|,365|278,86
278|,223|278,86
278|,217|,32
196|213,340|,15
196|213,342|196,11
253|,83|,10
367|211,220|,13
217|84,342|,17
248|,83|,11
83|210,20|83,13
83|210,209|,11
83|210,234|,20
83|210,84|83,22
83|210,363|,12
83|210,21|,22
212|214,220|,13
365|278,366|,11
23|84,368|,11
23|,339|,161
23|,299|,16
23|,199|,23
23|,204|,156
23|,163|,29
23|,155|,15
23|,371|,13
23|,369|,27
23|,218|,81
23|,26|,20
23|,208|,221
23|,181|,32
23|,19|,36
23|,207|,129
23|,152|,12
23|,191|,23
23|,158|,43
23|,221|,207
23|,197|,21
23|,202|,48
23|,223|,40
23|,162|,18
23|,233|,11
23|,363|,632
23|,342|,1812
23|,212|,927
23|,364|,27
23|,365|,467
23|,340|,799
23|,156|,14
23|,214|,349
23|,358|,18
23|,367|,134
23|,142|,12
23|,21|,865
23|,143|,17
23|,159|,25
23|,206|,25
23|,83|,113
23|,25|,24
23|,219|,49
23|,368|,1936
23|,216|,451
23|,192|,38
23|,209|,730
23|,16|,40
23|,180|,28
23|,164|23,57
23|,190|,25
23|,196|23,117
23|,220|,1163
23|,182|,11
23|,366|,740
