220|210,222|,27
220|210,211|,34
220|210,22|,81
220|210,210|,98
220|210,363|,55
220|210,342|,92
220|210,212|,54
220|210,341|,11
220|210,368|,48
220|210,365|,54
220|210,340|,32
220|210,205|,19
220|210,209|,22
220|210,217|,25
220|210,339|,10
220|210,23|220.210,89
220|210,21|,55
220|210,366|,126
220|210,20|,22
220|210,367|,15
340|207,212|,11
211|219,217|,12
211|204,217|,12
61|,363|,12
214|205,217|,14
17|,205|,17
17|,339|,28
17|,202|,51
17|,16|,20
17|,204|,20
23|220.210,212|,12
212|221,23|,10
364|83,83|,11
23|196,220|,10
23|196,22|,22
23|196,217|,11
23|196,368|,15
220|83,368|,10
84|366,363|,12
84|366,234|,22
216|220,211|,29
216|220,217|,11
200|,199|,65
200|,219|,595
200|,368|,13
200|,208|,88
200|,209|,63
200|,218|,283
200|,84|,11
200|,197|,22
200|,202|,34
200|,234|,14
200|,210|,25
200|,203|,24
200|,363|,25
200|,342|,26
200|,201|,37
200|,19|,32
200|,205|,22
200|,207|,139
200|,217|,19
200|,339|,51
200|,21|,41
200|,20|,68
200|,16|,110
278|,339|,27
278|,369|,29
278|,223|,95
278|,364|,14
278|,220|,16
278|,23|,16
278|,83|,34
278|,84|278,131
278|,368|,12
278|,26|,21
278|,208|,11
278|,209|,23
278|,16|,10
278|,266|,12
278|,366|,31
278|,222|,11
278|,211|,19
278|,234|,99
278|,210|,51
278|,203|,31
278|,233|,127
278|,89|,23
278|,342|,38
278|,212|,15
278|,226|,10
278|,22|,22
278|,206|,22
278|,340|,12
278|,207|,11
278|,358|,13
278|,204|,33
278|,363|,280
278|,205|,82
278|,21|,53
278|,365|278,77
278|,225|,10
278|,20|,37
278|,217|,26
140|,340|,12
140|,222|,11
140|,83|,12
140|,341|,12
140|,215|,14
253|,83|,19
233|84,84|,12
233|84,363|,11
221|207,214|,12
221|207,217|,20
217|84,342|,14
217|84,368|,14
216|203,211|,16
212|214,23|,22
212|214,220|,14
365|278,210|,12
84|341,234|,11
23|84,217|,10
23|,16|,48
23|,84|23,90
23|,299|,12
23|,199|,26
23|,204|,158
23|,212|,1277
23|,369|,28
23|,218|,83
23|,26|,15
23|,208|,265
23|,181|,34
23|,19|,38
23|,207|,160
23|,152|,16
23|,191|,37
23|,158|,42
23|,221|,203
23|,197|,20
23|,156|,19
23|,223|,32
23|,162|,14
23|,233|,10
23|,200|,14
23|,342|,1861
23|,278|,23
23|,206|,27
23|,365|,465
23|,340|,858
23|,196|23,134
23|,214|,343
23|,367|,186
23|,216|,460
23|,21|,869
23|,143|,25
23|,201|,12
23|,83|,140
23|,211|,1904
23|,25|,41
23|,219|,48
23|,368|,2081
23|,339|,195
23|,202|,56
23|,209|,749
23|,159|,28
23|,180|,29
23|,149|,12
23|,375|,32
23|,190|,25
23|,220|,1410
23|,366|,794
23|,210|,1137
23|,241|,12
23|,222|,313
23|,163|,26
23|,234|,64
23|,157|,21
23|,203|,247
23|,224|,12
23|,160|,15
23|,213|,169
23|,364|,28
23|,155|,14
23|,341|,303
23|,22|,1374
23|,215|,223
23|,153|,22
23|,192|,38
23|,217|,2282
23|,363|,678
23|,205|,353
23|,164|,49
23|,225|,11
23|,20|,410
23|,178|,41
366|215,210|,10
366|215,365|,16
190|340,340|,28
158|211,341|,12
160|,23|,18
160|,21|,15
160|,83|,17
160|,153|,17
160|,368|,15
160|,375|,22
160|,181|,52
160|,209|,13
160|,180|,32
160|,158|160,119
160|,221|,12
160|,196|,13
160|,84|,12
160|,222|,64
160|,211|,34
160|,162|,16
160|,210|,12
160|,363|,17
160|,342|,18
160|,25|,11
160|,212|,16
160|,341|,71
160|,159|160,104
160|,215|,41
160|,340|,31
160|,214|,21
160|,217|,26
160|,366|,12
160|,164|,25
160|,216|,41
205|221,363|,23
216|,158|216,39
216|,299|,14
216|,22|,233
216|,160|,23
216|,83|,67
216|,218|,30
216|,208|,130
216|,181|,21
216|,20|,179
216|,191|,46
216|,221|,151
216|,365|216,106
216|,156|,15
216|,210|,308
216|,363|,210
