196|216,340|,23
83|220,21|,11
22|222,363|,11
22|222,342|,28
213|83,83|,14
211|212,23|,58
211|212,22|,15
211|212,368|,40
211|212,205|,10
211|212,209|,21
211|212,220|,22
211|212,217|211.212,99
211|212,366|,14
211|212,221|,10
211|212,222|,13
211|212,210|,16
211|212,363|,11
211|212,342|,61
211|212,212|,31
211|212,341|,17
211|212,215|,12
211|212,340|,36
211|212,214|,13
211|212,216|,31
211|212,21|,14
211|212,20|,20
160|84,84|,11
211|204,217|211,11
211|204,342|,10
61|,340|,15
61|,234|,13
61|,84|,10
61|,369|,13
61|,83|,10
278|363,84|278,12
278|363,234|,12
17|,205|,16
17|,202|,61
17|,16|,15
17|,203|,15
17|,339|,32
17|,218|,10
17|,204|,28
145|,83|,15
364|83,83|,34
20|210,339|,16
20|210,365|20,22
20|210,23|,16
20|210,219|,11
20|210,368|,21
20|210,208|,107
20|210,209|20,106
20|210,218|,10
20|210,342|20.210,111
20|210,84|20,15
20|210,363|20,76
20|210,366|,11
20|210,222|,11
20|210,211|,15
20|210,210|,92
20|210,203|,19
20|210,19|,15
20|210,207|,76
20|210,234|20,13
20|210,217|,38
20|210,205|,28
20|210,83|20,22
20|210,21|,199
115|,339|,14
115|,363|,10
115|,202|,18
115|,16|,19
115|,203|,12
201|219,219|,11
209|20,23|,58
209|20,22|,72
209|20,368|209,99
209|20,220|,56
209|20,217|209,176
209|20,210|209.20,104
209|20,369|,11
209|20,218|,41
209|20,341|,19
209|20,208|,99
209|20,211|,44
209|20,365|,37
209|20,366|,38
209|20,221|,29
209|20,234|209,11
209|20,222|,34
209|20,199|,11
209|20,202|,14
209|20,203|,24
209|20,223|209,11
209|20,83|209,16
209|20,363|,70
209|20,342|,379
209|20,212|,37
209|20,207|,67
209|20,215|,11
209|20,340|,32
209|20,205|,44
209|20,214|,14
209|20,204|,23
209|20,219|,15
209|20,339|,30
209|20,21|,233
209|20,216|,23
209|20,20|,301
164|340,215|,11
216|220,217|,12
203|83,339|,16
203|83,83|203,19
203|83,205|,11
203|83,363|,11
203|83,342|,10
200|,83|,27
200|,212|,12
200|,219|,236
200|,218|,253
200|,208|,91
200|,16|200,94
200|,199|200,69
200|,84|,18
200|,197|,17
200|,202|,33
200|,234|,13
200|,210|,15
200|,203|,24
200|,363|,16
200|,342|,43
200|,201|,41
200|,209|200,75
200|,19|,32
200|,205|,11
200|,207|,175
200|,368|,10
200|,217|,38
200|,339|,45
200|,21|,35
200|,20|,67
153|340,340|153,13
278|,339|,32
278|,266|,23
278|,369|,34
278|,364|,16
278|,220|,34
278|,23|,26
278|,83|,71
278|,84|278,198
278|,368|,30
278|,26|,48
278|,208|,10
278|,209|,32
278|,223|278,128
278|,365|,66
278|,363|278,175
278|,206|,17
278|,191|,14
278|,366|,42
278|,211|,16
278|,234|,165
278|,210|,39
278|,203|,24
278|,233|,74
278|,89|,23
278|,342|,56
278|,224|,28
278|,212|,43
278|,226|,16
278|,22|,29
278|,215|,11
278|,340|,53
278|,207|,19
278|,358|,14
278|,204|,33
278|,205|,64
278|,21|,61
278|,225|,15
278|,20|,37
278|,217|,35
196|213,212|,12
253|,83|,18
253|,234|,11
233|84,84|,16
178|217,340|,10
209|202,342|,12
202|207,339|,31
202|207,203|,15
50|,83|,11
369|234,234|,14
212|214,340|212,10
233|234,234|,12
191|212,340|,25
