196|216,340|,24
196|216,222|,11
368|204,22|,11
368|204,217|,21
211|204,23|,21
211|204,217|211,18
61|,84|,14
61|,363|,10
61|,369|,12
207|216,208|,14
207|216,209|,10
17|,205|,13
17|,202|,61
17|,16|,16
17|,203|,15
17|,339|,48
17|,363|,18
17|,204|,17
20|205,23|,23
20|205,22|,36
20|205,339|,31
20|205,368|,23
20|205,208|,193
20|205,209|,114
20|205,218|,28
20|205,220|,13
20|205,366|,12
20|205,211|,24
20|205,210|,78
20|205,203|,49
20|205,363|,97
20|205,214|,11
20|205,19|,16
20|205,365|,25
20|205,207|,83
20|205,217|,40
20|205,205|,86
20|205,342|20.205,93
20|205,21|,250
20|205,216|,12
20|205,204|,11
364|83,83|,17
220|83,366|,11
220|83,83|,10
164|217,181|,11
164|340,215|164,11
216|220,211|,22
203|83,363|,11
200|,339|,36
200|,83|,15
200|,199|,53
200|,23|,12
200|,219|,533
200|,218|,252
200|,208|,98
200|,209|,58
200|,16|,93
200|,20|200,73
200|,220|,10
200|,84|,16
200|,197|,18
200|,202|,35
200|,234|,11
200|,210|,19
200|,203|,20
200|,363|,31
200|,342|,34
200|,201|,38
200|,19|,30
200|,365|,11
200|,207|,147
200|,368|,12
200|,217|,21
200|,205|,13
200|,21|,37
358|210,234|358,12
358|210,84|358,16
278|,23|,16
278|,83|,44
278|,223|,110
278|,220|,30
278|,84|278,162
278|,369|,29
278|,218|,15
278|,26|,15
278|,339|,33
278|,211|,22
278|,209|,33
278|,368|,18
278|,266|,21
278|,366|,31
278|,222|,10
278|,202|,12
278|,234|,90
278|,210|,55
278|,203|,32
278|,363|,287
278|,342|,53
278|,224|,13
278|,212|,15
278|,364|,14
278|,22|,27
278|,206|,15
278|,340|,31
278|,207|,15
278|,358|,19
278|,204|,37
278|,219|,10
278|,89|,12
278|,205|,83
278|,233|278,147
278|,21|,70
278|,365|278,82
278|,20|,40
278|,217|,22
140|,340|,13
140|,83|,17
140|,341|,10
253|,83|,21
83|222,363|,10
83|222,21|,11
83|222,234|,10
83|222,20|,11
217|84,342|,18
217|84,211|217,10
217|84,368|,21
215|210,216|,23
216|203,211|,18
212|214,23|,12
365|278,366|,11
23|,84|23,84
23|,299|,19
23|,22|,1148
23|,155|,13
23|,278|,36
23|,218|,94
23|,26|,18
23|,208|,207
23|,181|,26
23|,207|,155
23|,365|,444
23|,191|,33
23|,157|,26
23|,221|,190
23|,197|,20
23|,156|,18
23|,223|,43
23|,187|,10
23|,210|,1055
23|,233|,21
23|,200|,18
23|,342|,1669
23|,212|,837
23|,364|,20
23|,206|,22
23|,340|,781
23|,196|23,127
23|,214|,298
23|,358|,17
23|,367|,110
23|,375|,20
23|,21|,823
23|,216|,437
23|,204|,164
23|,159|,21
23|,369|,18
23|,25|,47
23|,219|,54
23|,368|,1792
23|,83|23,152
23|,339|,192
23|,211|,1549
23|,209|,741
23|,16|,35
23|,180|,38
23|,149|,14
23|,190|,26
23|,220|,1169
23|,182|,12
23|,234|23,83
23|,158|23,50
23|,222|,361
23|,199|,21
23|,163|,26
23|,162|,15
23|,203|,216
23|,224|,10
23|,160|,21
23|,213|,167
23|,217|,1879
23|,201|,12
23|,341|,309
23|,19|,32
23|,215|,229
23|,205|,327
23|,153|,32
23|,192|,42
23|,143|,22
23|,363|,649
23|,366|,759
23|,164|,49
23|,202|,49
23|,20|,412
23|,178|,39
366|215,210|,11
209|199,342|,11
209|199,217|,13
342|21,23|,120
342|21,219|,10
342|21,22|,356
342|21,220|,99
342|21,222|342.21,78
342|21,218|,15
342|21,208|,65
342|21,366|342,131
342|21,209|,302
342|21,368|,271
342|21,365|,73
342|21,221|,42
342|21,234|342,30
342|21,211|,114
342|21,203|,50
342|21,210|,373
342|21,363|,156
342|21,84|342,29
342|21,212|,52
342|21,341|,43
342|21,215|,17
342|21,340|,48
342|21,205|,61
342|21,207|,38
342|21,214|,33
342|21,204|,27
342|21,83|342,29
342|21,339|,32
342|21,21|,460
342|21,216|,45
342|21,20|,163
342|21,217|,227
211|217,23|,175
211|217,22|,69
211|217,217|211,258
211|217,21|,52
211|217,83|,12
211|217,368|,98
211|217,208|,20
211|217,209|,63
211|217,207|,13
211|217,365|,26
211|217,366|,29
211|217,221|,26
211|217,222|,37
211|217,220|,54
211|217,203|,11
211|217,210|,71
211|217,196|211,21
211|217,213|,17
211|217,342|,123
211|217,212|,52
211|217,341|,44
211|217,215|,39
211|217,340|,132
211|217,205|,15
211|217,214|,44
211|217,216|211.217,94
211|217,363|,27
211|217,164|,12
211|217,20|,39
84|220,234|,15
211|196,23|,14
211|196,220|,10
211|196,217|211,25
23|221,211|,10
23|221,217|,10
23|221,368|,11
23|221,220|,17
216|,196|216,87
216|,299|,14
216|,199|,12
216|,212|,197
216|,83|,73
216|,218|,23
216|,208|,93
216|,181|,18
216|,19|,10
216|,20|,163
216|,191|,44
216|,158|,33
216|,221|,167
216|,365|216,91
216|,156|,14
216|,210|,281
216|,363|,180
216|,342|,447
216|,278|,10
216|,153|,25
216|,340|,292
216|,214|,206
216|,204|,39
216|,339|,48
216|,21|,316
216|,367|,16
216|,23|,511
216|,159|,19
216|,25|,31
216|,219|,18
216|,366|216,114
216|,368|,385
216|,164|,34
216|,163|,23
216|,209|,261
216|,16|,16
216|,180|,15
216|,207|216,64
216|,375|,11
216|,190|,16
216|,84|,34
216|,222|,375
216|,211|,1191
216|,234|,40
216|,157|,13
216|,203|,50
216|,160|,21
216|,213|,59
216|,217|,842
216|,220|216,137
216|,341|,423
216|,22|,230
216|,215|,344
216|,162|,15
216|,143|,22
216|,205|,84
216|,192|,29
216|,178|,19
145|,83|,26
209|,212|,256
209|,369|,29
209|,218|,323
209|,208|,1684
209|,181|,21
209|,199|,100
209|,152|,15
209|,221|,345
209|,197|,100
209|,156|,15
209|,210|,1876
209|,233|,28
209|,225|,14
209|,278|,36
209|,365|,472
209|,340|,351
209|,214|,308
209|,358|,20
209|,204|,189
209|,23|,630
209|,368|,1320
209|,14|,16
209|,339|,284
209|,211|,567
209|,180|,39
209|,190|,25
209|,241|,15
209|,222|,425
209|,157|,17
209|,83|209,273
209|,213|,59
209|,226|,11
209|,19|,136
209|,113|,18
209|,364|,31
209|,375|,16
209|,217|,2459
209|,205|,537
209|,84|209,200
209|,178|,17
209|,299|,51
209|,22|,885
209|,198|,15
209|,200|209,62
209|,201|209,49
209|,26|,14
209|,191|,47
209|,158|,38
209|,202|,96
209|,223|,47
209|,266|,13
209|,342|,4125
209|,160|,17
209|,153|,18
209|,206|,39
209|,215|209,135
209|,367|,36
209|,216|,286
209|,21|,3947
209|,234|209,164
209|,25|,38
209|,288|,11
209|,219|,161
209|,192|,28
209|,196|209,81
209|,16|,93
209|,220|,343
209|,182|,13
209|,159|,24
209|,163|,25
209|,162|,20
209|,203|,321
209|,224|,15
209|,155|,11
209|,341|,253
209|,207|,749
209|,143|,31
209|,363|,869
209|,366|,492
209|,164|,45
209|,20|,2794
222|205,340|,11
222|205,341|,31
222|205,221|,24
222|205,217|,17
277|,83|,11
190|,23|,40
190|,220|,33
190|,25|,96
190|,212|,50
190|,83|,42
190|,211|,31
190|,209|,11
190|,340|190,170
190|,365|,11
190|,84|,47
190|,156|,33
190|,234|,38
190|,157|,16
190|,363|,18
190|,342|,15
190|,155|,18
190|,215|,32
190|,192|190,79
190|,217|,27
190|,213|,26
190|,366|,10
190|,191|190,151
190|,21|,10
190|,20|,10
222|204,217|,10
222|204,221|,13
222|204,341|,12
212|208,23|,14
340|203,23|,12
340|203,211|,18
241|,84|,10
241|,83|241,146
241|,21|,25
241|,234|,18
241|,210|,16
241|,366|,11
241|,363|,14
241|,342|,14
241|,20|,16
184|,83|,10
367|365,220|,20
157|,23|,13
157|,163|,17
157|,212|,42
157|,83|,49
157|,156|,14
157|,209|,12
157|,180|,11
157|,190|,13
157|,220|,15
157|,191|,59
157|,84|,14
157|,222|,13
157|,211|,16
157|,234|,15
157|,363|,14
157|,342|,10
157|,25|,31
157|,155|,17
157|,341|,10
157|,215|,22
157|,340|,69
157|,153|,11
157|,192|,36
157|,217|,26
157|,213|,18
157|,216|,12
157|,178|,37
84|218,234|,12
370|,84|,22
370|,234|,19
370|,233|,10
370|,205|,14
370|,363|,33
370|,83|,17
355|,83|,15
226|,340|,21
226|,84|,45
226|,83|,24
226|,234|,32
226|,224|,25
226|,363|,24
226|,369|,20
19|,23|,47
19|,219|,99
19|,199|,15
19|,220|,32
19|,83|,28
19|,218|,388
19|,208|,806
19|,211|,26
19|,209|,122
19|,16|,41
19|,22|,38
19|,366|,39
19|,221|,18
19|,84|,19
19|,222|,15
19|,197|,15
19|,202|,49
19|,234|,19
19|,203|,736
19|,210|,160
19|,200|,13
19|,342|,96
19|,212|,15
19|,341|,11
19|,206|,19
19|,340|,16
19|,205|,320
19|,207|,1219
19|,214|,14
19|,368|,41
19|,204|,189
19|,365|19,74
19|,363|,307
19|,339|,496
19|,21|,356
19|,216|,10
19|,20|,697
19|,217|,44
141|,83|,12
217|211,23|,151
217|211,22|,132
217|211,220|,46
217|211,83|217,15
217|211,339|,16
217|211,211|217,193
217|211,368|,267
217|211,208|,48
217|211,209|,227
217|211,207|,36
217|211,365|,18
217|211,366|,41
217|211,221|,47
217|211,196|,11
217|211,340|217.211,69
217|211,222|,48
217|211,203|,13
217|211,210|,128
217|211,363|,58
217|211,342|,303
217|211,212|,45
217|211,341|,59
217|211,215|,20
217|211,214|,87
217|211,204|,17
217|211,205|,26
217|211,21|,114
217|211,216|,63
217|211,20|,69
364|,83|,37
364|,22|,13
364|,25|,35
364|,212|,15
364|,369|,15
364|,368|,11
364|,339|,11
364|,209|,21
364|,191|,24
364|,366|,33
364|,84|,56
364|,211|,13
364|,234|,45
364|,210|,18
364|,233|,38
364|,342|,21
364|,278|,18
364|,365|,35
364|,340|,18
364|,217|,16
364|,205|,48
364|,21|,32
364|,363|364,135
364|,20|,16
364|,143|,34
217|,371|,11
217|,369|,29
217|,218|,157
217|,208|,505
217|,181|,57
217|,199|,52
217|,152|,25
217|,221|,594
217|,197|,49
217|,156|,36
217|,164|217,77
217|,162|,45
217|,233|,20
217|,200|,32
217|,278|,48
217|,365|,368
217|,340|,854
217|,214|,834
217|,358|,10
217|,204|,159
217|,23|,1679
217|,367|217,57
217|,160|,51
217|,27|,13
217|,368|,2711
217|,339|,181
217|,209|,2497
217|,180|,47
217|,149|,19
217|,190|,63
217|,158|217,62
217|,222|,683
217|,157|,47
217|,213|,144
217|,201|,34
217|,226|,12
217|,19|,58
217|,364|,34
217|,375|,34
217|,234|217,97
217|,84|217,99
217|,178|,52
217|,299|,43
217|,22|,1140
217|,198|,12
217|,26|,18
217|,202|,60
217|,223|,55
217|,83|217,149
217|,266|,12
217|,342|,3354
217|,212|,570
217|,153|,45
217|,206|,12
217|,216|,721
217|,21|,1252
217|,191|217,72
217|,25|,50
217|,219|,70
217|,211|217,1903
217|,205|,369
217|,192|,63
217|,16|,60
217|,220|,559
217|,182|,12
217|,196|,165
217|,159|,43
217|,163|,33
217|,210|,1204
217|,203|,227
217|,224|,13
217|,155|,25
217|,341|,617
217|,215|,328
217|,207|,374
217|,143|,30
217|,363|,587
217|,366|,431
217|,20|,914
84|20,83|84,22
84|20,21|,16
84|20,234|,57
84|20,210|,14
84|20,205|,17
84|20,363|,19
84|20,20|,21
205|203,23|,38
205|203,22|,50
205|203,211|205.203,36
205|203,220|,49
205|203,20|205,197
205|203,234|205,12
205|203,219|,12
205|203,218|,36
205|203,208|,125
205|203,202|,31
205|203,209|,57
205|203,16|,14
205|203,341|205,11
205|203,365|,123
205|203,215|,14
205|203,222|205,26
205|203,366|,55
205|203,221|,10
205|203,84|205,17
205|203,210|,158
205|203,203|,363
205|203,363|,636
205|203,342|,113
205|203,212|,22
205|203,19|,32
205|203,206|,53
205|203,340|,18
205|203,214|,11
205|203,207|,60
205|203,368|,45
205|203,217|,37
205|203,339|,215
205|203,21|,209
205|203,83|205,12
205|203,204|,193
84|209,234|,55
84|209,83|84,10
84|209,21|,14
369|20,363|369,13
23|367,366|,10
23|367,342|,16
23|367,217|,11
23|367,368|,13
83|205,205|,10
83|205,21|,11
278|234,84|278,10
