196|216,340|,13
61|,363|,21
214|205,217|,21
83|339,234|,10
17|,339|,26
17|,202|,51
17|,204|,16
17|,203|,12
17|,205|,11
17|,16|,17
364|83,83|,11
212|207,220|,10
220|83,22|,12
164|217,215|164,11
84|366,363|,12
84|366,234|,22
200|,23|,11
200|,219|,366
200|,22|,13
200|,83|,15
200|,218|,242
200|,208|,89
200|,209|,56
200|,16|,71
200|,199|200,50
200|,84|,13
200|,197|,21
200|,202|,25
200|,234|,15
200|,203|,22
200|,363|,29
200|,342|,26
200|,201|,23
200|,19|,21
200|,365|,15
200|,205|,23
200|,207|,150
200|,217|,18
200|,339|,30
200|,21|,44
200|,20|,84
200|,204|,12
358|210,234|,11
358|210,84|358,11
234|203,363|,11
278|,23|,15
278|,369|,32
278|,22|,24
278|,220|,24
278|,84|278,123
278|,83|,43
278|,368|,11
278|,26|,24
278|,208|,10
278|,209|,24
278|,223|,76
278|,365|,84
278|,366|,38
278|,211|,11
278|,234|,85
278|,203|,26
278|,210|,44
278|,233|,104
278|,89|,17
278|,342|,34
278|,212|,20
278|,364|,12
278|,206|,22
278|,340|,32
278|,205|,89
278|,207|,10
278|,358|,14
278|,204|,24
278|,363|,279
278|,339|,18
278|,21|,53
278|,20|,35
278|,217|,18
196|213,340|,18
196|213,23|,11
253|,83|,14
233|84,84|,13
83|222,84|83,10
209|202,342|,11
202|207,339|,56
50|,234|,10
222|213,342|,10
222|213,217|,10
23|84,368|,18
84|278,21|,11
366|215,210|,12
366|215,365|,13
190|340,340|190,22
197|218,219|,17
197|218,218|,15
84|220,363|,11
84|220,234|,13
23|221,212|,10
23|221,342|,12
23|221,211|,13
23|221,22|,10
216|,196|216,88
216|,299|,12
216|,22|,243
216|,160|,20
216|,83|,67
216|,218|,30
216|,208|,97
216|,181|,17
216|,191|,62
216|,158|,54
216|,221|,162
216|,156|,12
216|,162|,17
216|,363|,181
216|,342|,467
216|,212|,210
216|,153|,26
216|,365|,85
216|,340|,297
216|,214|,257
216|,204|,37
216|,339|,46
216|,21|,334
216|,367|,16
216|,23|,574
216|,25|,39
216|,219|,11
216|,366|216,140
216|,368|,409
216|,375|,22
216|,163|,18
216|,209|,249
216|,180|,16
216|,149|,11
216|,190|,29
216|,220|,169
216|,84|216,34
216|,159|,23
216|,222|,307
216|,211|,1185
216|,234|,33
216|,210|,331
216|,203|,54
216|,213|,59
216|,217|,841
216|,341|,422
216|,19|,14
216|,215|,311
216|,207|,57
216|,192|,37
216|,143|,15
216|,205|,75
216|,164|,29
216|,202|,12
216|,20|,148
216|,178|,29
145|,83|,19
209|,83|209,192
209|,266|,20
209|,299|,44
209|,22|,970
209|,198|,15
209|,155|,11
209|,212|,323
209|,218|,316
209|,341|,255
209|,26|,22
209|,208|,1736
209|,181|,23
209|,199|209,83
209|,207|,658
209|,206|,40
209|,191|,37
209|,158|,35
209|,221|,289
209|,197|,82
209|,156|,15
209|,223|,38
209|,210|,2296
209|,233|,18
209|,200|,57
209|,342|,4324
209|,278|,45
209|,364|,23
209|,365|,457
209|,340|,334
209|,214|,359
209|,358|,21
209|,367|,30
209|,375|,15
209|,21|,4594
209|,216|,233
209|,225|,15
209|,204|,201
209|,23|,649
209|,369|,37
209|,25|,38
209|,219|,136
209|,368|,1569
209|,14|,15
209|,339|,317
209|,211|,608
209|,196|209,89
209|,16|,69
209|,180|,28
209|,190|,25
209|,113|,13
209|,220|,355
209|,182|,11
209|,234|209,148
209|,159|,23
209|,222|,398
209|,163|,33
209|,162|,20
209|,203|,400
209|,224|,15
209|,160|,24
209|,213|,54
209|,217|,2566
209|,201|,52
209|,226|,13
209|,19|,122
209|,215|,142
209|,205|,541
209|,153|,24
209|,192|,28
209|,152|,17
209|,143|,35
209|,363|,927
209|,366|,448
209|,84|209,142
209|,164|,44
209|,202|,79
209|,20|,2958
209|,178|,27
277|,83|,12
213|215,212|,12
222|204,340|,11
222|204,341|,21
222|204,221|,11
212|208,23|,16
212|208,220|,12
194|,83|,14
241|,84|,22
241|,363|,14
241|,21|,14
241|,83|,118
241|,234|,18
184|,83|,12
157|,84|,16
157|,23|,20
157|,211|,19
157|,25|,11
157|,212|,31
157|,83|,31
157|,155|,21
157|,215|,21
157|,340|,76
157|,156|,10
157|,163|,10
157|,217|,18
157|,216|,12
157|,190|,12
157|,191|,41
157|,192|,23
157|,178|,25
370|,84|,19
370|,234|,13
370|,210|,11
370|,233|,15
370|,205|,19
370|,363|,52
370|,83|,11
370|,365|,12
355|,83|,12
226|,340|,10
226|,84|,49
226|,369|,15
226|,234|,32
226|,224|,10
226|,205|,11
226|,363|,21
226|,83|,26
226|,365|,10
19|,23|,45
19|,219|,82
19|,22|,49
19|,220|,18
19|,83|,23
19|,218|,356
19|,208|,871
19|,211|,21
19|,209|,159
19|,16|,45
19|,366|,41
19|,221|,16
19|,84|,20
19|,222|,24
19|,202|,38
19|,234|,14
19|,203|,640
19|,210|,180
19|,200|,13
19|,342|,126
19|,212|,11
19|,207|,1260
19|,206|,13
19|,340|,10
19|,205|,315
19|,214|,11
19|,368|,35
19|,204|,170
19|,365|19,71
19|,363|,293
19|,339|,460
19|,21|,481
19|,20|,750
19|,217|,50
342|196,209|,17
162|83,83|,12
364|,369|,15
364|,22|,18
364|,25|,10
364|,83|,36
364|,339|,15
364|,209|,20
364|,220|,11
364|,191|,18
364|,366|,34
364|,84|,45
364|,234|,26
364|,203|,11
364|,210|,29
364|,233|,34
364|,363|,148
364|,342|,15
364|,212|,12
364|,365|,45
364|,340|,26
364|,143|,26
364|,205|,41
364|,21|,34
364|,20|,24
364|,204|,15
223|20,363|223,12
234|209,84|,27
234|209,363|,12
161|,341|,11
84|209,234|,29
83|205,363|,17
278|234,363|,14
278|234,233|,14
199|209,219|,13
199|209,209|,10
84|23,234|,10
223|84,84|223,36
299|,23|,12
299|,211|,49
299|,22|,12
299|,222|,17
299|,342|,18
299|,83|,18
299|,341|,27
299|,368|,16
299|,214|,238
299|,209|,31
299|,217|,67
299|,216|,37
299|,21|,25
299|,221|,25
199|,219|,282
199|,218|,180
199|,208|,96
199|,202|,17
199|,209|,73
199|,16|,46
199|,113|,18
199|,84|,11
199|,197|,29
199|,211|,13
199|,210|,17
199|,203|,28
199|,363|,32
199|,342|,26
199|,20|199,114
199|,201|,39
199|,19|,19
199|,365|,12
199|,340|,14
199|,205|,16
199|,207|,133
199|,368|,12
199|,217|,22
199|,200|,173
199|,339|,28
199|,21|,52
199|,204|,15
246|,83|,12
340|84,23|,14
340|84,212|,15
25|84,84|,19
83|84,342|,12
83|84,21|,20
83|84,84|83,15
83|84,20|,12
220|213,366|,12
220|213,342|,13
222|212,341|,24
222|212,217|,14
366|213,210|,12
235|,83|,10
212|83,23|,10
83|363,234|,13
83|363,205|,10
83|363,363|,14
83|363,21|,18
83|363,84|83,16
266|,84|,62
266|,26|,12
266|,358|,17
266|,223|,34
266|,234|,28
266|,233|,11
266|,363|,31
266|,21|,11
266|,278|,25
266|,20|,11
266|,365|,14
25|,23|,48
25|,22|,17
25|,220|,31
25|,212|,84
25|,83|,50
25|,368|,13
25|,205|,11
25|,143|25,41
25|,156|,17
25|,209|,16
25|,190|,39
25|,365|,10
25|,191|,219
25|,366|,15
25|,217|,16
25|,84|,71
25|,211|,54
25|,234|,41
25|,157|,12
25|,210|,13
25|,213|,39
25|,342|,22
25|,155|,10
25|,341|,14
25|,215|,37
25|,340|,240
25|,153|,17
25|,192|,54
25|,363|,28
25|,216|,20
25|,21|,11
25|,204|,10
16|234,202|,13
206|,339|206,105
206|,22|,18
206|,23|,20
206|,212|,16
206|,83|,12
206|,218|,20
206|,208|,41
206|,211|,20
206|,209|,31
206|,368|,22
206|,220|,27
206|,366|,59
206|,221|,12
206|,84|,26
206|,222|,25
206|,202|,13
206|,234|,27
206|,203|,122
206|,210|,74
206|,233|,14
206|,213|,11
206|,342|,60
206|,365|206,80
206|,278|,18
206|,19|,19
206|,207|,38
206|,217|,13
206|,363|,273
206|,205|,541
206|,21|,92
206|,20|,55
206|,204|,166
115|,339|,18
115|,202|,20
115|,16|,21
234|20,84|,44
234|20,210|,16
234|20,83|234,13
234|20,363|,14
234|20,20|,11
164|,159|,21
164|,22|,10
164|,220|,16
164|,23|,46
164|,212|,31
164|,83|,41
164|,153|,29
164|,368|,14
164|,366|,10
164|,163|,39
164|,209|,13
164|,215|164,106
164|,180|,53
164|,149|,11
164|,152|,20
164|,191|,12
164|,158|,26
164|,221|,12
164|,196|,45
164|,84|,20
164|,222|,51
164|,211|,56
164|,234|,15
164|,210|,14
164|,162|,38
164|,363|,14
164|,342|,22
164|,160|,28
164|,341|,76
164|,340|,98
164|,214|,19
164|,181|164,122
164|,217|,34
164|,216|,45
164|,21|,13
191|84,84|,15
37|,83|,14
340|214,23|,18
340|214,212|,18
340|214,217|,10
23|339,211|,15
23|339,368|,17
158|341,341|,16
12|,202|,14
12|,16|,14
219|,23|,25
219|,22|,28
219|,363|219,134
219|,198|,12
219|,212|,15
219|,83|,36
219|,197|,68
219|,218|,1304
219|,208|,437
219|,339|,214
219|,211|,27
219|,209|,151
219|,16|,189
219|,199|,92
219|,220|,16
219|,366|,26
219|,221|,13
219|,84|,24
219|,222|,14
219|,113|,19
219|,202|,102
219|,234|,31
219|,203|,143
219|,210|,84
219|,200|,158
219|,342|,96
219|,201|,52
219|,341|,19
219|,19|,156
219|,365|,47
219|,207|,849
219|,214|,12
219|,368|,25
219|,204|,51
219|,205|,112
219|,21|,182
219|,20|,321
219|,217|,67
220|207,212|,10
201|16,219|,10
205|,339|,2701
205|,199|,27
205|,278|,45
205|,369|,46
205|,221|,105
205|,218|,293
205|,341|,80
205|,208|,780
205|,214|205,73
205|,17|,14
205|,22|,410
205|,365|,1541
205|,191|,15
205|,158|,26
205|,113|,11
205|,197|,47
205|,202|,284
205|,223|,36
205|,84|205,176
205|,210|,1417
205|,233|,42
205|,200|,20
205|,225|,17
205|,212|,169
205|,364|,21
205|,206|,507
205|,340|,160
205|,358|,28
205|,204|,2429
